index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,30.0,0,,40.0,0,,0.1375,352340,0.0,0.0,8,0,0,39,0,0.0,361,400,86,0.0,0.0,0,0,86,200,1.5197975020855663,1.5197975020855663
1,86,0,0,0,10.0,20,10.0,16.0,0,,19.215686274509803,6,13.333333333333336,30.0,0,,40.0,0,,0.2,351996,0.0,0.0,10,0,0,13,0,0.0,41,54,43,677.0,198.0,40,46,43,280,1.4031518194824455,2.922949321568012
2,43,0,0,0,10.0,20,10.0,15.3,5,9.0,19.445628997867804,1,30.0,30.0,0,,40.0,0,,0.2,351772,0.0,0.0,10,0,0,5,0,0.0,20,25,29,174.0,125.0,11,32,29,275,0.8216069303452969,3.7445562519133087
3,29,0,0,0,10.0,20,10.0,13.972727272727273,10,8.0,18.5511544164372,5,11.0,30.0,0,,40.0,0,,0.375,351452,0.0,0.0,10,0,0,3,0,0.0,17,20,27,88.0,87.0,5,24,27,335,0.7000932320952415,4.444649484008551
4,27,0,0,0,10.0,20,10.0,13.972727272727273,0,,19.065836498909842,2,30.0,30.0,0,,40.0,20,40.0,0.1875,350958,0.0,0.0,16,0,0,4,0,0.0,12,16,26,44.0,87.0,3,24,26,1060,0.5219205766916275,4.966570060700177
5,26,0,0,0,10.0,20,10.0,16.072093023255814,15,23.0,19.33226283561687,1,30.0,30.0,0,,40.0,20,40.0,0.4,350438,0.0,0.0,17,0,0,0,0,0.0,18,18,24,61.0,96.0,4,22,24,1375,0.5256145521998405,5.492184612900019
6,24,0,0,0,10.0,20,10.0,17.705629838142148,13,25.0,19.880224234123148,2,30.0,32.6,5,56.0,40.0,16,40.0,0.5125,350018,0.0,0.0,18,0,0,0,0,0.0,21,21,20,94.0,84.0,6,18,20,1505,0.5064517501741648,5.998636363074184
7,20,0,0,0,10.0,20,10.0,20.72037193916657,60,23.93333333333333,20.42661181360935,2,30.0,34.673469387755105,4,58.0,39.99999999999999,15,40.0,0.5625,349292,0.0,0.0,19,0,0,0,0,0.0,21,21,11,105.0,42.0,6,14,11,2528,0.39719011075794697,6.39582647383213
8,11,0,0,0,10.0,20,10.0,22.21623102112084,70,24.6,20.968426579134352,2,30.0,35.840764331210195,3,53.0,40.0,17,40.0,0.45,347588,0.0,0.0,21,0,0,1,0,0.0,16,17,12,66.0,21.0,4,7,12,2821,0.3473637048155069,6.743190178647637
9,12,0,0,0,10.000000000000002,20,10.0,22.278085852822038,14,23.0,20.968426579134352,0,,37.75145505496875,4,58.0,40.0,15,40.0,0.4375,346938,0.0,0.0,14,0,0,2,0,0.0,17,19,12,83.0,21.0,5,7,12,1354,0.38390362448990345,7.127093803137541
10,12,0,0,0,10.000000000000002,20,10.0,22.76279096662336,48,24.375,20.021742927232896,5,14.0,40.1095377638981,5,59.8,39.99999999999999,13,40.0,0.45,345293,0.0,0.0,21,0,0,1,0,0.0,17,18,13,52.0,39.0,4,8,13,2259,0.34385954588651657,7.470953349024057
11,13,0,0,0,10.000000000000002,20,10.0,22.76279096662336,0,,25.822764200362478,46,30.0,42.80791558414328,8,57.0,39.99999999999999,16,40.0,0.575,344845,0.0,0.0,16,0,0,2,0,0.0,18,20,12,106.0,36.0,6,7,12,2676,0.38746313750743866,7.858416486531496
12,12,0,0,0,10.000000000000002,20,10.0,23.07223895260661,30,25.0,23.94893545751169,11,11.818181818181818,44.658723138589146,10,53.0,39.99999999999999,10,40.0,0.525,343980,0.0,0.0,18,0,0,1,0,0.0,19,20,12,106.0,15.0,7,5,12,2010,0.4243094772100449,8.282725963741541
13,12,0,0,0,10.000000000000002,20,10.0,23.294987092961026,56,24.07142857142857,23.94893545751169,0,,46.79088195423193,8,60.0,39.99999999999999,12,40.0,0.6125,342109,0.0,0.0,19,0,0,1,0,0.0,17,18,12,47.0,27.0,3,9,12,2508,0.3621231783181429,8.644849142059684
14,12,0,0,0,10.000000000000002,20,10.0,23.394412559003534,14,25.0,23.94893545751169,0,,49.3825429464865,15,58.33333333333334,39.99999999999999,17,40.0,0.525,341573,0.0,0.0,16,0,0,2,0,0.0,14,16,13,49.0,42.0,3,9,13,2105,0.43257624842226505,9.077425390481947
15,13,0,0,0,10.000000000000002,20,10.0,23.394412559003534,0,,23.94893545751169,0,,49.3825429464865,0,,39.99999999999999,18,40.0,0.5375,341087,0.0,0.0,14,0,0,1,0,0.0,20,21,12,119.0,18.0,7,6,12,920,0.5809776019304991,9.658402992412446
