index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,40.0,0,,53.0,0,,64.0,0,,0.1,531690,0.0,0.0,8,0,0,0,0,0.0,309,309,188,0.0,0.0,0,0,188,200,2.595119532197714,2.595119532197714
1,188,0,0,0,10.0,20,10.0,18.0,0,,23.8,5,13.0,38.0,5,20.0,53.0,0,,64.0,0,,0.2,531100,0.0,0.0,11,0,0,62,0,0.0,72,134,106,2106.0,1023.0,117,71,106,365,3.0935471523553133,5.688666684553027
2,106,0,0,0,10.0,20,10.0,15.384615384615385,20,9.5,22.82,5,14.0,33.5,15,20.0,55.8,5,81.0,64.0,0,,0.4,529665,0.0,0.0,17,0,0,29,0,0.0,52,81,89,945.0,357.0,63,43,89,1165,1.4511907175183296,7.139857402071358
3,89,0,0,0,10.0,20,10.0,13.262032085561495,35,9.714285714285714,25.7484375,19,32.68421052631579,31.384615384615387,11,21.0,52.59016393442622,16,43.5625,64.0,0,,0.6399999999999999,527784,0.0,0.0,27,0,0,19,0,0.0,43,62,81,754.0,319.0,44,45,81,2089,1.9175031445920467,9.057360546663405
4,81,0,0,0,10.0,20,10.0,13.922397233960815,46,15.130434782608695,25.711686390532552,10,25.5,35.20863309352518,11,55.54545454545455,51.696612665684825,13,47.92307692307693,64.0,0,,0.63,526594,0.0,0.0,23,0,0,22,0,0.0,42,64,85,713.0,303.0,45,36,85,2385,2.566222954541445,11.623583501204848
5,85,0,0,0,10.0,20,10.0,16.349047748811582,48,22.27083333333333,25.78301583374567,20,26.0,42.45690111052353,32,56.625,53.52674713157502,6,72.16666666666667,64.0,20,64.0,0.6599999999999999,525432,0.0,0.0,35,0,0,22,0,0.0,32,54,71,609.0,322.0,38,47,71,5314,1.3030353207141159,12.926618821918964
6,71,0,0,0,10.0,20,10.0,15.029939304493213,35,9.428571428571429,28.958520193133932,25,38.2,44.196540301803466,10,59.0,50.97329947762279,29,45.6551724137931,64.0,20,64.0,0.71,523563,0.0,0.0,36,0,0,22,0,0.0,30,52,66,552.0,366.0,34,37,66,4679,1.2807198353111744,14.20733865723014
7,66,0,0,0,10.0,20,10.0,15.580476436732251,81,16.703703703703702,32.04302169949872,61,36.49180327868852,44.09743474774957,46,43.91304347826087,53.23477920786969,30,59.3,64.0,20,64.0,0.73,516998,0.0,0.0,39,0,0,23,0,0.0,28,51,63,546.0,312.0,32,34,63,8858,1.2921428345143795,15.499481491744518
8,63,0,0,0,10.0,20,10.0,17.22057909690878,170,19.35882352941176,32.434046789819305,52,33.44230769230769,45.63947011916746,35,50.85714285714285,54.87549405010179,33,59.81818181818182,64.0,20,64.0,0.7,505932,0.0,0.0,51,0,0,21,0,0.0,34,55,68,585.0,324.0,35,28,68,10264,1.3500260952860117,16.84950758703053
9,68,0,0,0,10.000000000000002,20,10.0,17.568462287122777,64,19.484375,33.64834188999876,38,39.0,46.62191631810852,52,49.230769230769226,52.245643879013265,22,38.0,64.0,20,64.0,0.77,500995,0.0,0.0,34,0,0,27,0,0.0,28,55,57,666.0,303.0,37,31,57,7605,1.55084733851254,18.40035492554307
