index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,618330,0.0,0.0,7,0,0,0,0,0.0,661,661,42,0.0,0.0,0,0,42,200,0.7306426968425512,0.7306426968425512
1,42,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,28.0,0,,39.0,0,,50.0,0,,0.0875,617960,0.0,0.0,15,0,0,11,0,0.0,32,43,24,432.0,324.0,24,18,24,270,1.0697925817221403,1.8004352785646915
2,24,0,0,0,10.0,20,10.0,17.625523012552303,1,10.0,28.0,0,,36.28301886792453,8,21.0,50.0,0,,0.1125,617361,0.0,0.0,11,0,0,9,0,0.0,21,30,26,180.0,192.0,10,14,26,378,1.2035139668732882,3.00394924543798
3,26,0,0,0,10.0,20,10.0,17.45229441163108,1,10.0,28.0,0,,36.28301886792453,0,,50.0,0,,0.0125,617138,0.0,0.0,11,0,0,7,0,0.0,25,32,22,252.0,156.0,14,12,22,210,1.2391940187662842,4.243143264204264
4,22,0,0,0,10.0,20,10.0,16.927706602843873,3,10.0,28.0,0,,32.444270015698585,16,21.0,50.0,20,50.0,0.1625,616333,0.0,0.0,22,0,0,8,0,0.0,20,28,24,162.0,174.0,9,13,24,1566,0.8782639242708683,5.121407188475132
5,24,0,0,0,10.0,20,10.0,16.584378608491388,2,10.0,28.0,0,,30.070924927416,15,21.0,50.0,20,50.0,0.15,615500,0.0,0.0,24,0,0,7,0,0.0,23,30,22,216.0,156.0,12,12,22,1535,0.9512758515775204,6.072683040052652
6,22,0,0,0,10.0,20,10.0,16.08201735579689,3,10.0,28.0,0,,28.192589254174933,17,21.0,50.0,20,50.0,0.1625,614532,0.0,0.0,23,0,0,8,0,0.0,20,28,24,162.0,174.0,9,13,24,1587,0.9319861754775048,7.004669215530157
7,24,0,0,0,10.0,20,10.0,15.914876262355481,1,10.0,31.41666666666667,15,41.66666666666666,27.41160949868074,9,21.0,49.99999999999999,20,50.0,0.1375,613851,0.0,0.0,25,0,0,9,0,0.0,20,29,24,198.0,174.0,11,13,24,2024,1.0892049595713615,8.093874175101519
8,24,0,0,0,10.0,20,10.0,15.57444849447174,2,10.0,34.41216216216216,20,42.5,26.22166339496348,17,21.0,49.99999999999999,20,50.0,0.15,612251,0.0,0.0,24,0,0,7,0,0.0,21,28,26,180.0,192.0,10,14,26,2427,1.015315506607294,9.109189681708813
9,26,0,0,0,10.000000000000002,20,10.0,15.401729677336194,1,10.0,36.16454965357968,20,42.0,25.707712913675856,9,21.0,50.0,20,50.0,0.1375,611147,0.0,0.0,23,0,0,7,0,0.0,22,29,26,216.0,192.0,12,14,26,2239,1.0876306127756834,10.196820294484496
10,26,0,0,0,10.000000000000002,20,10.0,15.221955061803634,1,10.0,38.143674749872815,40,42.0,25.290615961066578,8,21.0,49.99999999999999,20,50.0,0.1375,608624,0.0,0.0,25,0,0,8,0,0.0,23,31,22,252.0,156.0,14,12,22,3058,0.9415224939584732,11.138342788442971
11,22,0,0,0,10.000000000000002,20,10.0,14.700498447204206,3,10.0,39.062297291749346,40,41.5,24.95034303216288,7,21.0,49.99999999999999,20,50.0,0.1625,606182,0.0,0.0,30,0,0,9,0,0.0,18,27,24,162.0,174.0,9,13,24,3037,0.9383413586765528,12.076684147119524
12,24,0,0,0,10.000000000000002,20,10.0,14.376753242542605,2,10.0,39.747350339354774,40,42.0,24.063395211369553,23,21.0,49.99999999999999,20,50.0,0.15,602996,0.0,0.0,28,0,0,5,0,0.0,25,30,22,216.0,156.0,12,12,22,3383,0.9901275485754012,13.066811695694925
13,22,0,0,0,10.000000000000002,20,10.0,14.065621803200447,2,10.0,40.005713929018434,20,42.0,23.586470925460464,17,21.0,50.0,20,50.0,0.15,601103,0.0,0.0,26,0,0,5,0,0.0,23,28,24,162.0,174.0,9,13,24,2417,0.7989719957113266,13.86578369140625
14,24,0,0,0,10.000000000000002,20,10.0,13.768002872693033,2,10.0,40.23113284835731,20,42.0,23.36947589747056,9,21.0,50.0,20,50.0,0.15,599629,0.0,0.0,27,0,0,10,0,0.0,21,31,22,216.0,156.0,12,12,22,2249,1.042956382036209,14.90874007344246
15,22,0,0,0,10.000000000000002,20,10.0,13.484576010998753,2,10.0,40.428499963613774,20,42.0,23.188163723961807,8,21.0,50.00000000000001,20,50.0,0.15,598384,0.0,0.0,25,0,0,6,0,0.0,23,29,22,180.0,156.0,10,12,22,2228,0.9362822081893682,15.845022281631827
16,22,0,0,0,10.000000000000002,20,10.0,13.215808110086416,2,10.0,40.674917324484156,30,42.0,22.836786670624477,18,21.0,50.00000000000001,20,50.0,0.15,596114,0.0,0.0,30,0,0,6,0,0.0,20,26,24,162.0,174.0,9,13,24,2858,1.0216578040271995,16.866680085659027
17,24,0,0,0,10.000000000000002,20,10.0,12.849501245246172,3,10.0,40.8078106223537,15,42.333333333333336,22.686345203774838,9,21.0,50.00000000000002,20,50.0,0.1625,595048,0.0,0.0,27,0,0,9,0,0.0,20,29,22,216.0,156.0,12,12,22,2054,1.0132182370871303,17.879898322746154
18,22,0,0,0,10.000000000000002,20,10.0,12.627778654928177,2,10.0,40.934322583270436,20,42.0,22.531486054917025,10,21.0,50.00000000000002,20,50.0,0.15,593863,0.0,0.0,27,0,0,9,0,0.0,20,29,22,180.0,156.0,10,12,22,2270,0.8661915604025126,18.746089883148674
19,22,0,0,0,10.000000000000002,20,10.0,12.326116207938428,3,10.0,40.93965863717186,15,41.0,22.402676546829053,9,21.0,50.00000000000002,20,50.0,0.1625,592813,0.0,0.0,25,0,0,6,0,0.0,23,29,22,180.0,156.0,10,12,22,2034,1.3310852330178022,20.077175116166472
20,22,0,0,0,10.000000000000002,20,10.0,12.143816369710743,2,10.0,41.10182241213151,30,42.0,22.295094157065073,8,21.0,50.00000000000003,20,50.0,0.15,591342,0.0,0.0,28,0,0,1,0,0.0,27,28,24,162.0,174.0,9,13,24,2648,1.1065422799438238,21.183717396110296
