index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,41.0,0,,0.2833333333333333,350550,0.0,0.0,10,0,0,291,0,0.0,591,882,88,0.0,0.0,0,0,88,200,0.8627870827913284,0.8627870827913284
1,88,0,0,0,10.0,20,10.0,20.183673469387763,4,11.0,27.272727272727273,10,15.0,41.0,0,,0.5499999999999999,349990,0.0,0.0,16,0,0,20,0,0.0,48,68,68,828.0,351.0,46,42,68,394,2.749398386105895,3.612185468897224
2,68,0,0,0,10.0,20,10.0,20.183673469387763,0,,27.272727272727273,0,,41.0,0,,0.2833333333333333,349790,0.0,0.0,11,0,0,6,0,0.0,35,41,54,330.0,284.0,20,48,54,200,1.628223804756999,5.240409273654223
3,54,0,0,0,10.0,20,10.0,19.980044345898005,1,11.0,27.272727272727273,0,,41.0,20,41.0,0.35000000000000003,349886,0.0,0.0,23,0,0,2,0,0.0,32,34,43,216.0,206.0,12,42,43,1031,1.3690720032900572,6.609481276944281
4,43,0,0,0,10.0,20,10.0,19.76412599182496,1,11.0,26.238532110091747,5,16.0,41.0,17,41.0,0.43333333333333335,349334,0.0,0.0,20,0,0,2,0,0.0,23,25,40,126.0,110.0,7,36,40,988,0.9584941156208516,7.567975392565131
5,40,0,0,0,10.0,20,10.0,24.27471080598138,37,28.83783783783784,27.881591119333947,5,44.0,41.0,12,41.0,0.75,349199,0.0,0.0,25,0,0,1,0,0.0,25,26,37,111.0,120.0,7,33,37,1979,1.3175635430961847,8.885538935661316
6,37,0,0,0,10.0,20,10.0,25.865405481468898,19,31.47368421052632,35.16800730218495,39,44.256410256410255,41.0,10,41.0,1.0,348359,0.0,0.0,25,0,0,1,0,0.0,25,26,42,57.0,129.0,4,33,42,2934,0.6992257684469223,9.584764704108238
7,42,0,0,0,10.0,20,10.0,27.513714207931667,32,31.5,38.79322568537425,53,44.18867924528302,40.99999999999999,10,41.0,0.8666666666666667,347201,0.0,0.0,22,0,0,3,0,0.0,28,31,32,147.0,113.0,9,33,32,3960,1.206246431916952,10.79101113602519
8,32,0,0,0,10.0,20,10.0,28.22242010864689,28,30.714285714285715,39.699114323682274,25,44.0,40.99999999999999,11,41.0,0.8333333333333334,346904,0.0,0.0,24,0,0,0,0,0.0,26,26,27,108.0,90.0,6,26,27,2611,0.7540549151599407,11.545066051185133
9,27,0,0,0,10.000000000000002,20,10.0,28.65511251785429,21,31.0,41.16159758304602,92,43.21739130434783,41.0,9,41.0,1.0,341741,0.0,0.0,29,0,0,0,0,0.0,29,29,22,144.0,100.0,8,19,22,5196,0.8819150160998106,12.426981067284943
10,22,0,0,0,10.000000000000002,20,10.0,29.20454102990675,31,31.35483870967742,41.42058667590258,20,44.0,41.00000000000001,10,41.0,0.9833333333333334,341951,0.0,0.0,25,0,0,0,0,0.0,25,25,23,54.0,57.0,3,19,23,2462,0.4685633722692728,12.895544439554214
11,23,0,0,0,10.000000000000002,20,10.0,29.807354669722546,76,30.894736842105264,40.58811431706646,99,38.929292929292934,41.00000000000001,11,41.0,0.9833333333333334,337190,0.0,0.0,28,0,0,0,0,0.0,28,28,27,108.0,81.0,6,17,27,6853,0.5312453899532557,13.42678982950747
12,27,0,0,0,10.000000000000002,20,10.0,29.866460019266764,10,31.0,41.10240438267309,28,46.0,41.000000000000014,10,41.0,0.9833333333333334,336668,0.0,0.0,22,0,0,0,0,0.0,22,22,31,72.0,129.0,4,23,31,2208,0.5985021907836199,14.02529202029109
13,31,0,0,0,10.000000000000002,20,10.0,30.33589393016611,32,33.0,41.296134718163465,19,44.0,41.00000000000002,10,41.0,1.0,336578,0.0,0.0,20,0,0,0,0,0.0,31,31,38,162.0,141.0,9,22,38,2502,0.6347857043147087,14.6600777246058
14,38,0,0,0,10.000000000000002,20,10.0,30.33866800522788,25,30.36,41.149105913610704,51,40.411764705882355,41.000000000000036,9,41.0,1.0,335532,0.0,0.0,25,0,0,0,0,0.0,30,30,30,162.0,117.0,9,29,30,3389,1.0189480055123568,15.679025730118155
