index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
117,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
75,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
493,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
412,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
215,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
170,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
203,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
446,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
635,T23,T35,1,6,3,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
630,T23,T26,1,2,1,1,-1,1,03T23@1,04T26@2,8,1,-1,-1,2
626,T23,T26,1,3,1,1,-1,1,03T23@1,04T26@2,2,1,-1,-1,2
624,T23,T35,1,1,1,1,-1,1,03T23@1,05T35@2,9,1,-1,-1,2
607,T23,T35,1,6,1,1,-1,1,03T23@1,05T35@2,8,1,-1,-1,2
611,T23,T26,1,7,5,1,-1,1,03T23@1,04T26@2,14,1,-1,-1,2
274,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
603,T23,T35,1,8,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
601,T23,T35,1,5,1,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
345,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
394,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
400,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
613,T23,T35,1,6,2,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
23,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
628,T23,T35,1,5,2,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
663,T23,T07,1,1,6,-1,-1,1,00T23@0,02T07@1,16,-1,-1,-1,1
664,T23,T07,1,5,2,-1,-1,1,00T23@0,02T07@1,10,-1,-1,-1,1
662,T23,T07,1,1,1,-1,-1,1,00T23@0,02T07@1,9,-1,-1,-1,1
661,T23,T07,1,1,1,-1,-1,1,00T23@0,02T07@1,8,-1,-1,-1,1
11,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
660,T23,T07,1,1,3,-1,-1,1,00T23@0,02T07@1,13,-1,-1,-1,1
669,T07,T35,1,5,40,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
659,T23,T07,1,5,5,-1,-1,1,00T23@0,02T07@1,14,-1,-1,-1,1
143,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
1,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
20,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
644,T23,T35,1,3,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
656,T23,T35,1,9,2,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
671,T23,T23,2,1,8,2,-1,2,00T23@0,03T23@1,8,2,-1,-1,1
509,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
389,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
364,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
360,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
591,T23,T07,2,2,1,1,-1,1,00T23@0,02T07@1,8,2,-1,-1,1
87,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
78,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
682,T23,T23,2,2,3,2,-1,2,00T23@0,03T23@1,13,2,-1,-1,1
317,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
605,T23,T07,2,5,1,1,-1,1,00T23@0,02T07@1,7,2,-1,-1,1
5,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
633,T23,T35,2,8,9,1,-1,1,03T23@1,05T35@2,16,2,-1,-1,2
312,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
620,T23,T35,2,5,14,1,-1,1,03T23@1,05T35@2,18,2,-1,-1,2
687,T23,T23,2,8,14,2,-1,2,00T23@0,03T23@1,8,2,-1,-1,1
411,T26,OTHER,3,2,35,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
437,T26,OTHER,3,4,35,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
439,T35,OTHER,3,1,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
269,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
341,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
91,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
190,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
205,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
301,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
277,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
342,T35,OTHER,3,2,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
453,T26,OTHER,3,1,35,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
675,T23,T07,3,5,1,2,-1,2,00T23@0,02T07@1,11,3,-1,-1,1
460,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
665,T22,T23,3,13,34,-1,-1,1,01T22@0,03T23@1,10,-1,-1,-1,1
650,T23,T26,3,7,3,1,-1,1,03T23@1,04T26@2,13,3,-1,-1,2
649,T23,T35,3,7,7,1,-1,1,03T23@1,05T35@2,15,3,-1,-1,2
680,T23,T23,3,2,12,2,-1,2,00T23@0,03T23@1,11,3,-1,-1,1
637,T22,T07,3,12,25,1,-1,1,01T22@0,02T07@1,17,3,-1,-1,1
27,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
632,T23,T35,3,5,4,1,-1,1,03T23@1,05T35@2,12,3,-1,-1,2
41,T35,OTHER,3,2,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
693,T23,T23,3,2,3,2,-1,2,00T23@0,03T23@1,9,3,-1,-1,1
458,T26,OTHER,3,1,35,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
46,T35,OTHER,3,2,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
706,T23,T07,3,3,1,2,-1,2,00T23@0,02T07@1,8,3,-1,-1,1
713,T07,T35,3,5,40,-1,-1,2,02T07@1,05T35@2,17,-1,-1,-1,2
751,T07,T35,3,5,40,-1,-1,3,02T07@1,05T35@2,17,-1,-1,-1,2
593,T23,T35,3,9,7,1,-1,1,03T23@1,05T35@2,14,3,-1,-1,2
118,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
755,T22,T23,3,21,17,-1,-1,3,01T22@0,03T23@1,2,-1,-1,-1,1
479,T35,OTHER,3,3,35,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
752,T23,T07,3,1,4,-1,-1,3,00T23@0,02T07@1,14,-1,-1,-1,1
476,T26,OTHER,3,2,35,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
668,T22,T23,4,11,33,-1,-1,1,01T22@0,03T23@1,12,-1,-1,-1,1
780,T23,T35,4,10,2,4,-1,4,03T23@1,05T35@2,10,4,-1,-1,2
658,T23,T35,4,6,4,1,-1,1,03T23@1,05T35@2,13,4,-1,-1,2
191,T35,OTHER,4,2,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
772,T23,T23,4,1,13,4,-1,4,00T23@0,03T23@1,14,4,-1,-1,1
442,T35,OTHER,4,1,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
214,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
769,T22,T23,4,10,16,4,-1,4,01T22@0,03T23@1,11,4,-1,-1,1
247,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
261,T26,OTHER,4,3,35,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
681,T23,T23,4,2,17,2,-1,2,00T23@0,03T23@1,19,4,-1,-1,1
296,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
789,T23,T07,4,1,4,-1,-1,4,00T23@0,02T07@1,2,-1,-1,-1,1
304,T35,OTHER,4,3,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
791,T22,T23,4,4,28,-1,-1,4,01T22@0,03T23@1,2,-1,-1,-1,1
616,T23,T35,4,3,5,1,-1,1,03T23@1,05T35@2,14,4,-1,-1,2
428,T26,OTHER,4,4,35,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
676,T23,T07,4,19,11,2,-1,2,00T23@0,02T07@1,2,4,-1,-1,1
792,T23,T07,4,10,9,-1,-1,4,00T23@0,02T07@1,2,-1,-1,-1,1
421,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
702,T23,T23,4,8,2,2,-1,2,00T23@0,03T23@1,12,4,-1,-1,1
577,T26,OTHER,4,1,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
754,T07,T26,4,16,38,-1,-1,3,02T07@1,04T26@2,17,-1,-1,-1,2
683,T23,T26,4,7,11,2,-1,2,03T23@1,04T26@2,17,4,-1,-1,2
753,T23,T07,4,23,3,-1,-1,3,00T23@0,02T07@1,2,-1,-1,-1,1
336,T26,OTHER,4,3,35,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
40,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
43,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
10,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
71,T35,OTHER,4,3,35,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
58,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
107,OTHER,T23,4,1,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
76,OTHER,T23,4,4,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
532,T26,OTHER,5,3,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
426,OTHER,T23,5,3,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
596,T23,T26,5,7,2,1,-1,1,03T23@1,04T26@2,12,5,-1,-1,2
619,T23,T35,5,6,3,1,-1,1,03T23@1,05T35@2,11,5,-1,-1,2
144,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
824,T23,T07,5,5,2,-1,-1,5,00T23@0,02T07@1,11,-1,-1,-1,1
175,T26,OTHER,5,3,35,0,-1,-1,04T26@2,BUYER,0,5,-1,-1,3
38,T35,OTHER,5,1,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
728,T23,T07,5,2,4,3,-1,3,00T23@0,02T07@1,2,5,-1,-1,1
653,T23,T35,5,12,1,1,-1,1,03T23@1,05T35@2,8,5,-1,-1,2
826,T22,T23,5,3,33,-1,-1,5,01T22@0,03T23@1,2,-1,-1,-1,1
207,T35,OTHER,5,2,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
159,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
387,T35,OTHER,5,2,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
622,T23,T35,5,10,4,1,-1,1,03T23@1,05T35@2,13,5,-1,-1,2
734,T23,T23,5,5,17,3,-1,3,00T23@0,03T23@1,14,5,-1,-1,1
256,T35,OTHER,5,2,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
742,T23,T35,5,5,8,3,-1,3,03T23@1,05T35@2,15,5,-1,-1,2
684,T22,T23,5,10,31,2,-1,2,01T22@0,03T23@1,14,5,-1,-1,1
815,T23,T35,5,9,1,5,-1,5,03T23@1,05T35@2,13,5,-1,-1,2
666,T07,T35,5,5,40,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
237,OTHER,T23,5,1,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
404,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
68,OTHER,T23,5,1,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
508,T26,OTHER,5,2,35,0,-1,-1,04T26@2,BUYER,0,5,-1,-1,3
701,T22,T07,5,12,25,2,-1,2,01T22@0,02T07@1,17,5,-1,-1,1
116,T35,OTHER,5,1,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
9,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
505,T35,OTHER,5,3,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
258,T35,OTHER,5,1,35,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
133,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
670,T22,T23,5,10,33,-1,-1,1,01T22@0,03T23@1,10,-1,-1,-1,1
690,T23,T07,5,3,1,2,-1,2,00T23@0,02T07@1,9,5,-1,-1,1
62,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
128,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
344,OTHER,T23,5,3,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
547,T26,OTHER,6,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
858,T23,T07,6,1,1,-1,-1,6,00T23@0,02T07@1,2,-1,-1,-1,1
229,T26,OTHER,6,3,35,0,-1,-1,04T26@2,BUYER,0,6,-1,-1,3
174,T35,OTHER,6,3,35,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
378,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
176,OTHER,T23,6,2,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
263,OTHER,T23,6,2,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
549,T26,OTHER,6,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
268,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
443,T35,OTHER,6,3,35,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
856,T22,T23,6,14,31,-1,-1,6,01T22@0,03T23@1,2,-1,-1,-1,1
54,T26,OTHER,6,1,35,0,-1,-1,04T26@2,BUYER,0,6,-1,-1,3
433,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
667,T22,T23,6,13,33,-1,-1,1,01T22@0,03T23@1,10,-1,-1,-1,1
464,OTHER,T23,6,3,10,0,-1,-1,SELLER,00T23@0,0,6,-1,-1,0
590,T22,T07,6,13,25,1,-1,1,01T22@0,02T07@1,17,6,-1,-1,1
581,T26,OTHER,6,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
756,T22,T23,6,15,34,-1,-1,3,01T22@0,03T23@1,9,-1,-1,-1,1
793,T07,T35,6,16,38,-1,-1,4,02T07@1,05T35@2,17,-1,-1,-1,2
396,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
241,T26,OTHER,6,1,35,0,-1,-1,04T26@2,BUYER,0,6,-1,-1,3
351,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
640,T22,T23,6,15,32,1,-1,1,01T22@0,03T23@1,13,6,-1,-1,1
560,T26,OTHER,6,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
561,T26,OTHER,6,1,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
709,T23,T07,6,1,3,2,-1,2,00T23@0,02T07@1,14,6,-1,-1,1
331,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
790,T07,T26,6,16,38,-1,-1,4,02T07@1,04T26@2,17,-1,-1,-1,2
154,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
707,T23,T35,6,4,2,2,-1,2,03T23@1,05T35@2,10,6,-1,-1,2
808,T22,T07,7,18,17,5,-1,5,01T22@0,02T07@1,2,7,-1,-1,1
200,T35,OTHER,7,1,35,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
571,T26,OTHER,7,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
817,T23,T07,7,26,16,5,-1,5,00T23@0,02T07@1,2,7,-1,-1,1
198,OTHER,T23,7,2,10,0,-1,-1,SELLER,00T23@0,0,7,-1,-1,0
227,OTHER,T23,7,1,10,0,-1,-1,SELLER,00T23@0,0,7,-1,-1,0
354,T26,OTHER,7,3,35,0,-1,-1,04T26@2,BUYER,0,7,-1,-1,3
875,T23,T23,7,2,16,7,-1,7,00T23@0,03T23@1,15,7,-1,-1,1
807,T23,T23,7,4,15,5,-1,5,00T23@0,03T23@1,14,7,-1,-1,1
583,T26,OTHER,7,2,35,-1,-1,-1,04T26@2,BUYER,0,-1,-1,-1,3
295,T35,OTHER,7,5,35,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
677,T23,T23,7,5,9,2,-1,2,00T23@0,03T23@1,12,7,-1,-1,1
678,T07,T26,7,5,38,2,-1,2,02T07@1,04T26@2,17,7,-1,-1,2
738,T23,T07,7,20,1,3,-1,3,00T23@0,02T07@1,3,7,-1,-1,1
494,T35,OTHER,7,1,35,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
609,T23,T35,7,4,1,1,-1,1,03T23@1,05T35@2,14,7,-1,-1,2
393,T26,OTHER,7,1,35,0,-1,-1,04T26@2,BUYER,0,7,-1,-1,3
122,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
13,T35,OTHER,7,1,35,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
490,OTHER,T23,7,1,10,0,-1,-1,SELLER,00T23@0,0,7,-1,-1,0
284,OTHER,T23,7,7,10,0,-1,-1,SELLER,00T23@0,0,7,-1,-1,0
631,T07,T35,7,5,38,1,-1,1,02T07@1,05T35@2,17,7,-1,-1,2
281,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
323,OTHER,T23,7,1,10,0,-1,-1,SELLER,00T23@0,0,7,-1,-1,0
838,T23,T35,7,5,7,6,-1,6,03T23@1,05T35@2,15,7,-1,-1,2
59,T35,OTHER,7,3,35,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
