index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
63,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
256,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
264,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
316,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
207,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
98,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
12,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
195,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
505,T23,T40,1,3,4,1,-1,1,05T23@2,06T40@3,14,1,-1,-1,3
503,T23,T40,1,5,6,1,-1,1,01T23@0,02T40@1,16,1,-1,-1,1
153,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
484,T23,T40,1,1,3,1,-1,1,05T23@2,07T40@3,12,1,-1,-1,3
251,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
454,T23,T40,1,4,3,1,-1,1,05T23@2,07T40@3,15,1,-1,-1,3
529,T23,T37,1,1,2,-1,-1,1,01T23@0,03T37@1,12,-1,-1,-1,1
355,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
346,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
338,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
312,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
293,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
226,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
506,T40,T37,1,1,11,-1,-1,1,02T40@1,04T37@2,17,-1,-1,-1,2
507,T40,T37,1,1,11,-1,-1,1,02T40@1,04T37@2,17,-1,-1,-1,2
240,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
510,T40,T37,1,1,11,-1,-1,1,02T40@1,04T37@2,17,-1,-1,-1,2
511,T23,T37,1,3,1,-1,-1,1,01T23@0,03T37@1,13,-1,-1,-1,1
520,T37,T40,1,2,16,-1,-1,1,04T37@2,07T40@3,17,-1,-1,-1,3
530,T37,T40,1,2,15,-1,-1,1,04T37@2,06T40@3,17,-1,-1,-1,3
514,T37,T37,1,1,11,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
528,T37,T23,1,1,41,-1,-1,1,03T37@1,05T23@2,15,-1,-1,-1,2
527,T37,T40,1,2,7,-1,-1,1,00T37@0,02T40@1,17,-1,-1,-1,1
518,T37,T40,1,2,7,-1,-1,1,00T37@0,02T40@1,17,-1,-1,-1,1
521,T37,T40,1,2,15,-1,-1,1,04T37@2,06T40@3,17,-1,-1,-1,3
584,T37,T37,2,9,21,-1,-1,2,03T37@1,04T37@2,2,-1,-1,-1,2
586,T37,T40,2,26,13,-1,-1,2,00T37@0,02T40@1,2,-1,-1,-1,1
508,T40,T23,2,2,36,-1,-1,1,02T40@1,05T23@2,15,-1,-1,-1,2
205,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
522,T37,T37,2,5,31,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
202,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
152,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
540,T23,T40,2,3,3,2,-1,2,01T23@0,02T40@1,13,2,-1,-1,1
291,OTHER,T23,2,5,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
190,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
581,T23,T40,2,42,2,-1,-1,2,05T23@2,06T40@3,2,-1,-1,-1,3
181,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
473,T23,T40,2,8,6,1,-1,1,05T23@2,06T40@3,13,2,-1,-1,3
466,T23,T37,2,5,2,1,-1,1,01T23@0,03T37@1,12,2,-1,-1,1
501,T23,T40,2,2,2,1,-1,1,01T23@0,02T40@1,16,2,-1,-1,1
488,T23,T37,2,5,1,1,-1,1,01T23@0,03T37@1,8,2,-1,-1,1
516,T37,T37,2,13,19,-1,-1,1,00T37@0,03T37@1,17,-1,-1,-1,1
496,T23,T40,2,2,1,1,-1,1,01T23@0,02T40@1,11,2,-1,-1,1
579,T23,T37,2,5,2,-1,-1,2,01T23@0,03T37@1,13,-1,-1,-1,1
481,T23,T40,2,3,2,1,-1,1,05T23@2,06T40@3,15,2,-1,-1,3
499,T23,T40,2,5,2,1,-1,1,01T23@0,02T40@1,12,2,-1,-1,1
480,T40,T37,2,5,31,1,-1,1,02T40@1,04T37@2,17,2,-1,-1,2
101,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
512,T37,T40,3,11,19,-1,-1,1,00T37@0,02T40@1,17,-1,-1,-1,1
147,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
299,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
225,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
221,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
536,T37,T40,3,5,46,2,-1,2,04T37@2,07T40@3,17,3,-1,-1,3
547,T23,T40,3,9,8,2,-1,2,05T23@2,07T40@3,14,3,-1,-1,3
535,T23,T37,3,5,2,2,-1,2,01T23@0,03T37@1,12,3,-1,-1,1
234,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
120,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
218,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
282,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
502,T23,T40,3,9,7,1,-1,1,05T23@2,07T40@3,15,3,-1,-1,3
467,T40,T37,3,5,31,1,-1,1,02T40@1,04T37@2,17,3,-1,-1,2
359,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
525,T37,T23,3,1,39,-1,-1,1,03T37@1,05T23@2,13,-1,-1,-1,2
631,T37,T37,3,12,13,-1,-1,3,00T37@0,03T37@1,2,-1,-1,-1,1
630,T23,T40,3,12,6,-1,-1,3,01T23@0,02T40@1,2,-1,-1,-1,1
629,T23,T40,3,19,20,-1,-1,3,05T23@2,06T40@3,2,-1,-1,-1,3
626,T23,T37,3,3,1,-1,-1,3,01T23@0,03T37@1,8,-1,-1,-1,1
624,T23,T40,3,11,22,-1,-1,3,05T23@2,07T40@3,2,-1,-1,-1,3
482,T23,T40,3,1,1,1,-1,1,01T23@0,02T40@1,11,3,-1,-1,1
596,T23,T40,3,7,9,3,-1,3,05T23@2,07T40@3,15,3,-1,-1,3
475,T23,T40,3,6,3,1,-1,1,05T23@2,06T40@3,11,3,-1,-1,3
582,T23,T40,3,31,10,-1,-1,2,05T23@2,06T40@3,2,-1,-1,-1,3
495,T23,T37,3,5,3,1,-1,1,01T23@0,03T37@1,13,3,-1,-1,1
154,T40,OTHER,4,2,38,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
157,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
