,balance,assets,bankrupt,agent_id,step
0,14591.0,150.0,False,00T37@0,0.0
1,14091.0,441.3051032693184,False,00T37@0,5.0
2,15524.0,150.7001654928105,False,00T37@0,10.0
3,15792.0,134.87068350400784,False,00T37@0,15.0
4,16047.0,153.96002641467769,False,00T37@0,20.0
5,16073.0,231.01503687885727,False,00T37@0,25.0
6,16393.0,293.79137454988563,False,00T37@0,30.0
7,16498.0,430.44810809521795,False,00T37@0,35.0
8,17285.0,281.5231046215038,False,00T37@0,40.0
9,17641.0,356.64204953598414,False,00T37@0,45.0
10,18258.0,184.64064678188703,False,00T37@0,50.0
11,18098.0,367.164718754021,False,00T37@0,55.0
12,14631.0,80.0,False,01T23@0,0.0
13,13063.0,580.0,False,01T23@0,5.0
14,10306.0,1120.0000000000002,False,01T23@0,10.0
15,9080.0,1620.0000000000002,False,01T23@0,15.0
16,7613.0,2130.0000000000005,False,01T23@0,20.0
17,5713.0,2610.0000000000005,False,01T23@0,25.0
18,4382.0,3120.0000000000005,False,01T23@0,30.0
19,3264.0,3580.0,False,01T23@0,35.0
20,2086.0,4119.999999999999,False,01T23@0,40.0
21,725.0,4560.0,False,01T23@0,45.0
22,-23342.33333333333,4980.0,True,01T23@0,50.0
23,-23342.33333333333,4980.000000000001,True,01T23@0,55.0
24,22004.0,0.0,False,02T40@1,0.0
25,22377.0,406.4390243902439,False,02T40@1,5.0
26,23300.0,1135.4488799709868,False,02T40@1,10.0
27,24087.0,1309.4489929159845,False,02T40@1,15.0
28,25290.0,1655.4271802413589,False,02T40@1,20.0
29,27116.0,1308.3159996728668,False,02T40@1,25.0
30,27986.0,1737.0629431331229,False,02T40@1,30.0
31,28387.0,2602.0594181005818,False,02T40@1,35.0
32,28587.0,3496.5854933179994,False,02T40@1,40.0
33,28820.0,4380.1025604686265,False,02T40@1,45.0
34,28770.0,5018.098073643656,False,02T40@1,50.0
35,29090.0,4722.165790700937,False,02T40@1,55.0
36,22004.0,0.0,False,03T37@1,0.0
37,22149.0,711.2682926829268,False,03T37@1,5.0
38,22768.0,1027.2179834380556,False,03T37@1,10.0
39,23221.0,1834.2536692658973,False,03T37@1,15.0
40,22969.0,3187.892747909353,False,03T37@1,20.0
41,23703.0,3588.6609572284538,False,03T37@1,25.0
42,23323.0,4888.749543829715,False,03T37@1,30.0
43,23888.0,4914.082972895913,False,03T37@1,35.0
44,23432.0,5821.46007846853,False,03T37@1,40.0
45,22471.0,7433.7068604400965,False,03T37@1,45.0
46,23670.0,7195.057621845636,False,03T37@1,50.0
47,23670.0,8193.085861916552,False,03T37@1,55.0
48,30095.0,0.0,False,04T37@2,0.0
49,30320.0,0.0,False,04T37@2,5.0
50,30375.0,203.65621676783246,False,04T37@2,10.0
51,29205.0,1535.186036653473,False,04T37@2,15.0
52,28108.0,1852.8333153273318,False,04T37@2,20.0
53,27357.0,1762.5641923966996,False,04T37@2,25.0
54,26331.0,1867.2941295737548,False,04T37@2,30.0
55,24929.0,2515.8475324079645,False,04T37@2,35.0
56,23830.0,2848.2476688303827,False,04T37@2,40.0
57,23963.0,2333.924482713556,False,04T37@2,45.0
58,21921.0,3576.6223292006434,False,04T37@2,50.0
59,22001.0,3106.7610420691335,False,04T37@2,55.0
60,30095.0,0.0,False,05T23@2,0.0
61,25702.0,203.21951219512195,False,05T23@2,5.0
62,16169.0,3722.7472937010357,False,05T23@2,10.0
63,7955.0,4383.140385044679,False,05T23@2,15.0
64,4359.0,5917.131442872293,False,05T23@2,20.0
65,-22151.0,8477.092931119403,False,05T23@2,25.0
66,-26714.0,8306.556237650511,True,05T23@2,30.0
67,-26714.0,7943.740288278639,True,05T23@2,35.0
68,-26714.0,7570.867720314624,True,05T23@2,40.0
69,-26714.0,7589.651853348366,True,05T23@2,45.0
70,-26714.0,7665.683560351353,True,05T23@2,50.0
71,-26714.0,7685.093345650542,True,05T23@2,55.0
72,38431.0,0.0,False,06T40@3,0.0
73,38366.0,779.8950970343715,False,06T40@3,5.0
74,37616.0,2395.721732101679,False,06T40@3,10.0
75,36951.0,4213.7413387950955,False,06T40@3,15.0
76,37575.0,4806.778170479088,False,06T40@3,20.0
77,38008.0,5502.183722678236,False,06T40@3,25.0
78,39722.0,5076.139388556692,False,06T40@3,30.0
79,40126.0,5973.677243912694,False,06T40@3,35.0
80,40430.0,6270.0,False,06T40@3,40.0
81,41012.0,6194.0,False,06T40@3,45.0
82,41958.0,5358.0,False,06T40@3,50.0
83,43250.0,4484.0,False,06T40@3,55.0
84,38431.0,0.0,False,07T40@3,0.0
85,37906.0,1662.488028564337,False,07T40@3,5.0
86,36716.0,3712.77773618364,False,07T40@3,10.0
87,36646.0,4840.5725605742855,False,07T40@3,15.0
88,37236.0,5287.7998658721945,False,07T40@3,20.0
89,37818.0,5993.804535311052,False,07T40@3,25.0
90,38925.0,6272.623671969846,False,07T40@3,30.0
91,39715.0,6806.607986255675,False,07T40@3,35.0
92,40167.0,7645.779676069238,False,07T40@3,40.0
93,41075.0,8018.471282682091,False,07T40@3,45.0
94,41789.0,7600.0,False,07T40@3,50.0
95,42947.0,6574.0,False,07T40@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
