,balance,assets,bankrupt,agent_id,step
0,26402.0,128.0,False,00T40@0,0.0
1,25882.0,942.0,False,00T40@0,5.0
2,25352.0,1772.0,False,00T40@0,10.0
3,24872.0,2552.0,False,00T40@0,15.0
4,24252.0,3472.0,False,00T40@0,20.0
5,23722.0,4302.0,False,00T40@0,25.0
6,23522.0,4736.0,False,00T40@0,30.0
7,24182.0,7212.148796498905,False,00T40@0,35.0
8,23732.0,8269.304157549233,False,00T40@0,40.0
9,23312.0,9255.98249452954,False,00T40@0,45.0
10,22872.0,10289.645514223192,False,00T40@0,50.0
11,22372.0,11437.277899343544,False,00T40@0,55.0
12,21892.0,12578.402625820569,False,00T40@0,60.0
13,21352.0,13793.019693654265,False,00T40@0,65.0
14,20922.0,14843.667396061268,False,00T40@0,70.0
15,20382.0,16058.284463894963,False,00T40@0,75.0
16,20042.0,16937.978118161922,False,00T40@0,80.0
17,26362.0,120.0,False,01T24@0,0.0
18,25882.0,600.0,False,01T24@0,5.0
19,25412.0,1070.0000000000002,False,01T24@0,10.0
20,24892.0,1590.0000000000002,False,01T24@0,15.0
21,24512.0,1970.0000000000007,False,01T24@0,20.0
22,24042.0,2440.0000000000005,False,01T24@0,25.0
23,23632.0,2850.0,False,01T24@0,30.0
24,23092.0,3390.0,False,01T24@0,35.0
25,22542.0,3940.0,False,01T24@0,40.0
26,21962.0,4519.999999999998,False,01T24@0,45.0
27,21402.0,5079.999999999999,False,01T24@0,50.0
28,20902.0,5580.0,False,01T24@0,55.0
29,20382.0,6100.0,False,01T24@0,60.0
30,19922.0,6559.999999999999,False,01T24@0,65.0
31,19352.0,7129.999999999999,False,01T24@0,70.0
32,18892.0,7590.0,False,01T24@0,75.0
33,18462.0,8020.0,False,01T24@0,80.0
34,41237.0,0.0,False,02T24@1,0.0
35,41237.0,0.0,False,02T24@1,5.0
36,41237.0,0.0,False,02T24@1,10.0
37,41237.0,0.0,False,02T24@1,15.0
38,41237.0,0.0,False,02T24@1,20.0
39,41237.0,0.0,False,02T24@1,25.0
40,41237.0,0.0,False,02T24@1,30.0
41,40597.0,469.84682713347917,False,02T24@1,35.0
42,40597.0,469.84682713347917,False,02T24@1,40.0
43,40597.0,469.84682713347917,False,02T24@1,45.0
44,40597.0,469.84682713347917,False,02T24@1,50.0
45,40597.0,469.84682713347917,False,02T24@1,55.0
46,40597.0,469.84682713347917,False,02T24@1,60.0
47,40597.0,469.84682713347917,False,02T24@1,65.0
48,40597.0,469.84682713347917,False,02T24@1,70.0
49,40597.0,469.84682713347917,False,02T24@1,75.0
50,40597.0,469.84682713347917,False,02T24@1,80.0
51,41237.0,0.0,False,03T24@1,0.0
52,41237.0,0.0,False,03T24@1,5.0
53,41237.0,0.0,False,03T24@1,10.0
54,41237.0,0.0,False,03T24@1,15.0
55,41237.0,0.0,False,03T24@1,20.0
56,41237.0,0.0,False,03T24@1,25.0
57,41237.0,0.0,False,03T24@1,30.0
58,40757.0,352.3851203501094,False,03T24@1,35.0
59,40757.0,352.3851203501094,False,03T24@1,40.0
60,40757.0,352.3851203501094,False,03T24@1,45.0
61,40757.0,352.3851203501094,False,03T24@1,50.0
62,40757.0,352.3851203501094,False,03T24@1,55.0
63,40757.0,352.3851203501094,False,03T24@1,60.0
64,40757.0,352.3851203501094,False,03T24@1,65.0
65,40757.0,352.3851203501094,False,03T24@1,70.0
66,40757.0,352.3851203501094,False,03T24@1,75.0
67,40757.0,352.3851203501094,False,03T24@1,80.0
68,58639.0,0.0,False,04T40@2,0.0
69,58343.0,0.0,False,04T40@2,5.0
70,58100.0,0.0,False,04T40@2,10.0
71,57843.0,0.0,False,04T40@2,15.0
72,57614.0,0.0,False,04T40@2,20.0
73,57359.0,0.0,False,04T40@2,25.0
74,57169.0,0.0,False,04T40@2,30.0
75,56824.0,0.0,False,04T40@2,35.0
76,56600.0,0.0,False,04T40@2,40.0
77,56366.0,0.0,False,04T40@2,45.0
78,56151.0,0.0,False,04T40@2,50.0
79,55879.0,0.0,False,04T40@2,55.0
80,55737.0,0.0,False,04T40@2,60.0
81,55324.0,0.0,False,04T40@2,65.0
82,55085.0,0.0,False,04T40@2,70.0
83,54850.0,0.0,False,04T40@2,75.0
84,54616.0,0.0,False,04T40@2,80.0
85,58639.0,0.0,False,05T40@2,0.0
86,58319.0,0.0,False,05T40@2,5.0
87,58090.0,0.0,False,05T40@2,10.0
88,57838.0,0.0,False,05T40@2,15.0
89,57601.0,0.0,False,05T40@2,20.0
90,57355.0,0.0,False,05T40@2,25.0
91,57164.0,0.0,False,05T40@2,30.0
92,56809.0,0.0,False,05T40@2,35.0
93,56554.0,0.0,False,05T40@2,40.0
94,56328.0,0.0,False,05T40@2,45.0
95,56080.0,0.0,False,05T40@2,50.0
96,55855.0,0.0,False,05T40@2,55.0
97,55720.0,0.0,False,05T40@2,60.0
98,55303.0,0.0,False,05T40@2,65.0
99,55052.0,0.0,False,05T40@2,70.0
100,54826.0,0.0,False,05T40@2,75.0
101,54588.0,0.0,False,05T40@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
