,balance,assets,bankrupt,agent_id,step
0,1019.0,130.0,False,00T20@0,0.0
1,819.0,330.0,False,00T20@0,5.0
2,1079.0,70.0,False,01T20@0,0.0
3,879.0,270.0,False,01T20@0,5.0
4,1727.0,0.0,False,02T36@1,0.0
5,1727.0,0.0,False,02T36@1,5.0
6,1727.0,0.0,False,03T40@1,0.0
7,1298.0,0.0,False,03T40@1,5.0
8,1156.0,0.0,False,04T20@2,0.0
9,1156.0,0.0,False,04T20@2,5.0
10,1156.0,0.0,False,05T36@2,0.0
11,1151.0,175.20408163265304,False,05T36@2,5.0
12,1156.0,0.0,False,06T12@2,0.0
13,1292.0,70.08163265306122,False,06T12@2,5.0
14,1156.0,0.0,False,07T12@2,0.0
15,1154.0,70.08163265306122,False,07T12@2,5.0
16,2921.0,0.0,False,08T12@3,0.0
17,2779.0,192.0,False,08T12@3,5.0
18,2921.0,0.0,False,09T36@3,0.0
19,2921.0,0.0,False,09T36@3,5.0
20,3744.0,0.0,False,10T40@4,0.0
21,3440.0,0.0,False,10T40@4,5.0
22,3744.0,0.0,False,11T40@4,0.0
23,3587.0,0.0,False,11T40@4,5.0
24,,,,,
25,,,,,
26,,,,,
27,,,,,
