index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,45.0,0,,0.31666666666666665,400408,0.0,0.0,11,0,0,183,0,0.0,568,751,90,0.0,0,0,0,90,200,21.189313802868128,21.189313802868128
1,90,0,0,0,10.0,20,10.0,22.0,0,,24.452631578947372,50,16.76,45.0,0,,0.3333333333333333,397549,0.0,0.0,17,0,0,14,0,0.0,95,109,72,1620.0,0,90,0,72,1038,16.413729771971706,37.60304357483983
2,72,0,0,0,10.0,20,10.0,19.25,15,11.0,20.454103343465047,79,16.12658227848101,45.0,0,,0.3333333333333333,391678,0.0,0.0,24,0,0,33,0,0.0,61,94,30,1296.0,0,72,0,30,1639,10.254006339237094,47.85704991407693
3,30,0,0,0,10.0,20,10.0,17.930769230769233,11,11.454545454545455,19.8106327650968,25,16.0,45.0,12,45.0,0.31666666666666665,389822,0.0,0.0,22,0,0,9,0,0.0,43,52,14,540.0,0,30,0,14,1266,7.086632873862983,54.94368278793991
4,14,0,0,0,10.0,20,10.0,15.373743016759775,31,10.548387096774192,19.11673927170329,52,17.03846153846154,45.0,6,45.0,0.31666666666666665,385291,0.0,0.0,22,0,0,7,0,0.0,24,31,16,252.0,0,14,0,16,1683,6.597962500527501,61.54164528846741
5,16,0,0,0,10.0,20,10.0,14.639427423405323,19,11.526315789473687,18.88857458149113,21,16.857142857142858,44.99999999999999,8,45.0,0.3333333333333333,383430,0.0,0.0,18,0,0,6,0,0.0,29,35,10,288.0,0,16,0,10,1133,6.284841986373067,67.82648727484047
6,10,0,0,0,10.0,20,10.0,14.268610659973426,12,11.5,18.51473632009992,66,17.454545454545453,45.0,12,45.0,0.3333333333333333,378927,0.0,0.0,27,0,0,7,0,0.0,23,30,10,180.0,0,10,0,10,2030,6.690726468339562,74.51721374318005
7,10,0,0,0,10.0,20,10.0,14.044960097796135,10,12.0,18.10539920654253,50,16.24,44.99999999999999,13,45.0,0.3333333333333333,375487,0.0,0.0,26,0,0,7,0,0.0,23,30,12,180.0,0,10,0,12,1717,5.254431243985891,79.77164498716594
8,12,0,0,0,10.0,20,10.0,13.476756406501035,27,11.555555555555555,17.99402782801918,25,16.88,44.99999999999999,14,45.0,0.3333333333333333,373766,0.0,0.0,26,0,0,7,0,0.0,24,31,10,216.0,0,12,0,10,1564,5.722217917442322,85.49386290460825
9,10,0,0,0,10.000000000000002,20,10.0,13.476756406501035,0,,17.857737682229377,44,17.09090909090909,44.99999999999999,8,45.0,0.3333333333333333,371092,0.0,0.0,22,0,0,8,0,0.0,21,29,14,180.0,0,10,0,14,1312,5.94427509047091,91.43813799507916
