index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,34.0,0,,45.0,0,,55.0,0,,0.06999999999999999,406382,0.0,0.0,12,0,0,199,0,0.0,346,545,82,0.0,0.0,0,0,82,200,36.994930760934956,36.994930760934956
1,82,0,0,0,10.0,20,10.0,16.982758620689655,13,10.0,26.0,0,,31.35185185185185,9,18.11111111111111,41.679245283018865,8,23.0,55.0,0,,0.36,405107,0.0,0.0,22,0,0,53,0,0.0,49,102,53,876.0,0.0,82,0,53,677,40.033258251845844,77.0281890127808
2,53,0,0,0,10.0,20,10.0,16.37237762237762,5,10.0,26.0,0,,31.08266129032258,1,18.0,41.679245283018865,0,,55.0,0,,0.18,404866,0.0,0.0,14,0,0,41,0,0.0,34,75,57,261.0,3.0,52,1,57,268,36.653342727571726,113.68153174035251
3,57,0,0,0,10.0,20,10.0,15.009777376654629,15,10.333333333333334,26.0,0,,31.08266129032258,0,,34.753681392235606,27,22.51851851851852,55.0,0,,0.25,403419,0.0,0.0,14,0,0,47,0,0.0,25,72,58,306.0,90.0,52,5,58,963,38.013984167948365,151.69551590830088
4,58,0,0,0,10.0,20,10.0,15.009777376654629,0,,26.0,0,,31.08266129032258,0,,32.0129542588559,20,22.8,55.0,0,,0.25,402139,0.0,0.0,12,0,0,37,0,0.0,34,71,59,303.0,126.0,51,7,59,656,41.747960930690176,193.44347683899102
5,59,0,0,0,10.0,20,10.0,15.009777376654629,0,,26.0,0,,28.942439209726444,8,17.0,31.18883060783709,9,24.0,55.0,9,55.0,0.25,401596,0.0,0.0,20,0,0,45,0,0.0,28,73,60,321.0,126.0,52,7,60,1047,47.694972654804594,241.13844949379563
6,60,0,0,0,10.0,20,10.0,15.009777376654629,0,,30.0,20,39.0,26.070555983070413,15,17.0,32.06453713367871,16,36.375,55.0,10,55.0,0.4,400586,0.0,0.0,22,0,0,46,0,0.0,28,74,55,357.0,108.0,54,6,55,2367,47.08124056085944,288.21969005465513
7,55,0,0,0,10.0,20,10.0,15.009777376654629,0,,31.45985401459854,10,40.0,24.15796953544077,15,17.0,33.821647195980646,44,37.22727272727273,55.0,13,55.0,0.4,398206,0.0,0.0,26,0,0,49,0,0.0,26,75,55,303.0,72.0,51,4,55,3208,48.96653719618917,337.1862272508443
8,55,0,0,0,10.0,20,10.0,16.370376466363414,7,28.0,31.45985401459854,0,,22.94986651011054,13,17.0,37.09723904173689,81,41.80246913580247,55.0,8,55.0,0.37,392334,0.0,0.0,21,0,0,44,0,0.0,26,70,59,300.0,90.0,50,5,59,4443,49.49847289174795,386.68470014259213
9,59,0,0,0,10.000000000000002,20,10.0,17.58271927420892,7,28.0,33.30578512396694,17,40.0,21.617639380729322,20,17.0,35.650435350352666,63,31.571428571428577,55.0,5,55.0,0.47,386351,0.0,0.0,28,0,0,40,0,0.0,33,73,56,321.0,126.0,52,7,56,3680,51.13378376327454,437.8184839058668
10,56,0,0,0,10.000000000000002,20,10.0,17.674329931895482,17,18.0,33.88686018444018,10,38.0,19.47516402966324,51,16.098039215686278,34.884254505205604,113,33.41592920353982,54.99999999999999,5,55.0,0.5,369389,0.0,0.0,28,0,0,46,0,0.0,24,70,53,318.0,90.0,51,5,53,5758,46.099088104441755,483.91757201030856
11,53,0,0,0,10.000000000000002,20,10.0,18.61681516914318,7,28.0,34.423729557815236,7,40.0,19.47516402966324,0,,35.351840933591674,89,36.91011235955056,54.99999999999999,5,55.0,0.5,361001,0.0,0.0,20,0,0,45,0,0.0,29,74,53,303.0,36.0,51,2,53,4236,42.896654136478894,526.8142261467873
12,53,0,0,0,10.000000000000002,20,10.0,19.48081173910185,7,28.0,34.741677393461806,7,38.0,19.374752432485682,5,17.0,35.882633147527315,104,37.653846153846146,54.99999999999999,5,55.0,0.38,352147,0.0,0.0,26,0,0,46,0,0.0,29,75,49,321.0,18.0,52,1,49,4938,50.29438291490078,577.1086090616882
13,49,0,0,0,10.000000000000002,20,10.0,19.97328394713264,26,21.26923076923077,34.741677393461806,0,,19.374752432485682,0,,36.92503511482617,42,47.0,54.99999999999999,4,55.0,0.3,350192,0.0,0.0,19,0,0,43,0,0.0,26,69,55,231.0,36.0,47,2,55,2947,54.25096758268774,631.3595766443758
14,55,0,0,0,10.000000000000002,20,10.0,19.857285038845863,1,10.0,35.03460822774678,7,38.0,19.374752432485682,0,,37.27316643732494,39,40.87179487179487,55.0,6,55.0,0.35,348055,0.0,0.0,20,0,0,45,0,0.0,28,73,53,321.0,54.0,52,3,53,2400,53.116157054901116,684.4757336992769
15,53,0,0,0,10.000000000000002,20,10.0,20.528708732771662,19,23.26315789473684,35.03460822774678,0,,19.17837149796503,10,17.0,37.12436306286583,58,36.10344827586208,55.0,5,55.0,0.4,342328,0.0,0.0,23,0,0,48,0,0.0,21,69,54,267.0,72.0,49,4,54,3181,47.0411429181695,731.5168766174464
16,54,0,0,0,10.000000000000002,20,10.0,21.086614600889266,7,28.0,35.33845476804001,8,38.0,19.082688916904164,5,17.0,37.31356297038072,49,38.897959183673464,55.0,3,55.0,0.35,338320,0.0,0.0,19,0,0,45,0,0.0,26,71,55,300.0,72.0,50,4,55,2856,43.84773045219482,775.3646070696415
17,55,0,0,0,10.000000000000002,20,10.0,21.086614600889266,0,,35.61049753918901,8,38.0,18.756866611356283,19,17.0,37.42954137014875,56,38.285714285714285,54.99999999999999,7,55.0,0.45,333841,0.0,0.0,25,0,0,48,0,0.0,23,71,55,282.0,108.0,49,6,55,3356,46.77826166898012,822.1428687386215
18,55,0,0,0,10.000000000000002,20,10.0,22.070551114801702,14,28.0,36.30034315907361,18,39.0,18.60960808783483,10,17.0,36.97960208416356,45,32.755555555555546,54.99999999999999,5,55.0,0.4,331682,0.0,0.0,24,0,0,46,0,0.0,28,74,56,285.0,90.0,50,5,56,3213,47.33529440499843,869.4781631436199
19,56,0,0,0,10.000000000000002,20,10.0,21.93573097110867,1,10.0,36.47299953535385,9,38.0,18.412310972587985,15,17.0,36.365184938060615,26,26.423076923076927,55.0,5,55.0,0.4400000000000001,329831,0.0,0.0,22,0,0,45,0,0.0,28,73,57,321.0,72.0,52,4,57,1769,52.92486286535859,922.4030260089784
20,57,0,0,0,10.000000000000002,20,10.0,21.803638980052533,12,20.916666666666668,36.61223278706035,8,38.0,18.350979203855943,5,17.0,36.341296776811156,34,36.058823529411775,55.0,5,55.0,0.38,328381,0.0,0.0,24,0,0,43,0,0.0,28,71,55,303.0,108.0,51,6,55,2341,57.04208410158754,979.4451101105659
21,55,0,0,0,10.000000000000002,20,10.0,22.28387109085238,7,28.0,36.61223278706035,0,,18.288792758351647,5,17.0,37.16034256340488,41,45.0,54.99999999999999,5,55.0,0.4400000000000001,326577,0.0,0.0,20,0,0,45,0,0.0,28,73,57,303.0,72.0,51,4,57,2601,56.12946100533009,1035.574571115896
22,57,0,0,0,10.000000000000002,20,10.0,21.972221825469408,24,20.916666666666668,36.99347521488976,16,38.875,18.169195383227308,10,17.0,36.70912254013792,24,29.375,54.99999999999999,5,55.0,0.4,324505,0.0,0.0,25,0,0,45,0,0.0,26,71,56,321.0,90.0,52,5,56,2474,54.93520104698836,1090.5097721628845
23,56,0,0,0,10.000000000000002,15,10.0,22.266329251414557,8,25.75,37.089367668731114,9,38.0,18.33879211434801,40,18.75,35.715456330771275,34,24.823529411764714,54.99999999999999,5,55.0,0.31,320953,0.0,0.0,21,0,0,45,0,0.0,33,78,50,357.0,36.0,54,2,50,2567,52.754239819943905,1143.2640119828286
24,50,0,0,0,10.000000000000002,9,10.0,21.688469347561675,5,11.0,37.149395656593,6,38.0,18.286612289576922,5,17.0,36.511263135240675,64,41.0625,54.99999999999999,5,55.0,0.2,316076,0.0,0.0,15,0,0,41,0,0.0,26,67,52,246.0,54.0,47,3,52,3361,53.78771140053868,1197.051723383367
25,52,0,0,0,10.000000000000004,9,10.0,22.557015225157407,14,28.0,37.84878038850621,35,39.48571428571429,18.23320715697216,5,17.0,35.90364271550808,71,32.59154929577465,54.99999999999999,5,55.0,0.25,309952,0.0,0.0,19,0,0,49,0,0.0,26,75,48,318.0,18.0,51,1,48,4538,63.21423366107047,1260.2659570444375
26,48,0,0,0,10.000000000000004,5,10.0,22.557015225157407,0,,37.84878038850621,0,,18.083318063695952,15,17.0,35.884693339516076,45,35.71111111111111,54.99999999999999,5,55.0,0.35,306735,0.0,0.0,12,0,0,50,0,0.0,21,71,47,249.0,0.0,48,0,47,2187,61.794755149632685,1322.0607121940702
27,47,0,0,0,10.000000000000002,8,10.0,23.32319099858512,15,28.0,37.84878038850621,0,,18.02779687317989,6,17.0,35.68590169403379,7,24.0,54.99999999999999,5,55.0,0.25,306684,0.0,0.0,11,0,0,48,0,0.0,20,68,51,213.0,18.0,46,1,51,1045,64.21336274035275,1386.274074934423
28,51,0,0,0,10.0,20,10.0,23.32319099858512,0,,37.84878038850621,0,,17.938704987588906,10,17.0,36.18019057552946,49,39.979591836734684,54.99999999999999,15,55.0,0.34,304685,0.0,0.0,21,0,0,48,0,0.0,24,72,51,282.0,36.0,49,2,51,3154,60.59672930464149,1446.8708042390647
29,51,0,0,0,10.0,20,10.0,23.764794046193142,10,28.0,38.1630135280619,18,40.0,17.895576801869954,5,17.0,35.448113537415544,30,26.1,54.99999999999999,19,55.0,0.4,304125,0.0,0.0,29,0,0,41,0,0.0,27,68,52,267.0,36.0,49,2,52,3113,54.9602786730975,1501.831082912162
30,52,0,0,0,10.0,20,10.0,24.166941535819284,10,28.0,38.149530654673256,10,38.0,17.852078799370872,5,17.0,35.69158190099074,73,36.93150684931507,54.99999999999999,17,55.0,0.35,299030,0.0,0.0,24,0,0,43,0,0.0,31,74,52,285.0,36.0,50,2,52,4576,57.01641084998846,1558.8474937621506
31,52,0,0,0,9.999999999999998,20,10.0,24.532749790333447,10,28.0,38.149530654673256,0,,17.769070741305374,10,17.0,37.327841912735636,58,48.620689655172406,54.99999999999999,20,55.0,0.4,296490,0.0,0.0,24,0,0,40,0,0.0,32,72,57,267.0,54.0,49,3,57,4570,66.31439918838441,1625.1618929505346
32,57,0,0,0,9.999999999999998,20,10.0,24.834819094299412,9,28.0,38.358056914234936,26,39.230769230769226,17.667863066439295,14,17.0,37.2564131127159,111,36.990990990990994,55.0,17,55.0,0.39,281226,0.0,0.0,31,0,0,41,1,44.0,33,74,54,354.0,72.0,53,4,54,6683,70.57014218904078,1695.7320351395756
33,54,0,0,0,9.999999999999996,20,10.0,23.853688442934537,19,19.05263157894737,38.358056914234936,0,,17.634717380700394,5,17.0,36.914709668163866,94,35.20212765957447,55.0,17,55.0,0.35,271235,0.0,0.0,27,0,0,44,0,0.0,31,75,53,285.0,72.0,50,4,53,4891,64.19900400750339,1759.9310391470788
34,53,0,0,1,9.999999999999998,20,10.0,24.19362124327259,9,28.0,38.515565325445756,25,39.28,17.634717380700394,0,,36.79413747229728,13,32.07692307692308,55.0,13,55.0,0.35,292826,0.0,0.08333333333333333,25,0,0,41,8,225.0,30,71,44,289.0,54.0,50,3,44,2566,38.9077634382993,1798.8388025853785
35,44,0,0,0,9.999999999999998,20,10.0,24.51141002276234,9,28.0,38.515565325445756,0,,17.54462004504705,15,17.0,36.72101698289229,6,31.0,54.99999999999999,20,55.0,0.4,292993,0.0,0.08333333333333333,25,0,0,37,3,3.0,21,58,38,241.0,90.0,39,5,38,1993,36.572186080738895,1835.4109886661167
36,38,0,0,0,9.999999999999998,20,10.0,25.08272159098236,19,28.0,38.515565325445756,0,,17.470424330246413,15,17.0,36.045417020869934,24,24.0,54.99999999999999,20,55.0,0.4,292321,0.0,0.08333333333333333,28,0,0,35,2,2.0,20,55,34,234.0,0.0,38,0,34,2663,37.63241394422949,1873.0434026103467
37,34,0,0,0,9.999999999999998,20,10.0,23.851902041881328,10,11.0,38.515565325445756,0,,17.470424330246413,0,,36.045417020869934,0,,54.99999999999999,8,55.0,0.4,292446,0.0,0.08333333333333333,16,0,0,34,2,2.0,9,43,34,162.0,0.0,34,0,34,750,36.538091296330094,1909.5814939066765
38,34,0,0,0,10.0,20,10.0,24.219069341228085,10,28.0,38.620324949633115,10,40.0,17.42730343065625,10,17.0,36.589198710216216,15,51.33333333333334,55.00000000000001,19,55.0,0.4,292881,0.0,0.08333333333333333,27,0,0,38,1,1.0,8,46,37,147.0,0.0,34,0,37,2865,36.364178268238895,1945.9456721749161
39,37,0,0,0,10.0,20,10.0,24.60899648401835,17,26.94117647058824,38.575219989645284,10,38.0,17.406597705014047,5,17.0,37.108651105041105,17,48.70588235294117,55.00000000000001,17,55.0,0.35,292628,0.0,0.08333333333333333,27,0,0,36,1,1.0,10,46,34,198.0,3.0,36,1,34,2886,36.355352314189076,1982.3010244891045
40,34,0,0,0,10.0,20,10.0,24.22574938104993,13,21.076923076923077,38.68172466433797,10,40.0,17.406597705014047,0,,37.108651105041105,0,,55.00000000000001,15,55.0,0.3,292495,0.0,0.08333333333333333,23,0,0,36,0,0.0,8,44,37,169.0,3.0,33,1,37,1699,35.76539510115981,2018.0664195902648
41,37,0,0,0,10.0,20,10.0,24.09503318511885,1,10.0,38.62944462821692,10,38.0,17.367070915854022,10,17.0,38.07230739947314,15,61.0,55.0,8,55.0,0.45,291115,0.0,0.08333333333333333,20,0,0,33,2,2.0,13,46,35,223.0,3.0,36,1,35,2115,30.910010104998946,2048.9764296952635
42,35,0,0,0,10.000000000000002,20,10.0,23.786456733387052,13,21.46153846153846,38.62944462821692,0,,17.33128695278489,10,17.0,38.96998473995571,15,59.0,55.0,10,55.0,0.45,290655,0.0,0.08333333333333333,19,0,0,31,0,0.0,4,35,34,210.0,0.0,35,0,34,2084,27.55210167169571,2076.5285313669588
43,34,0,0,0,10.000000000000002,20,10.0,24.368378991527706,16,28.0,38.58002168619376,10,38.0,17.31426676261692,5,17.0,39.678039260272755,43,44.860465116279066,55.0,12,55.0,0.35,288441,0.0,0.08333333333333333,24,0,0,31,0,0.0,3,34,37,197.0,0.0,34,0,37,3702,27.811957156285644,2104.340488523245
44,37,0,0,0,10.000000000000002,20,10.0,24.368378991527706,0,,38.64241497423283,20,39.0,17.26831666227135,15,17.0,39.205744940289456,10,24.0,55.0,12,55.0,0.4,287171,0.0,0.08333333333333333,23,0,0,27,0,0.0,9,36,35,220.0,3.0,36,1,35,2135,25.84193661250174,2130.1824251357466
45,35,0,0,0,10.000000000000002,20,10.0,23.913676221293642,30,22.33333333333333,38.59343571813883,10,38.0,17.23081804444619,15,17.0,38.92975490834053,22,35.18181818181818,55.0,14,55.0,0.4,285551,0.0,0.08333333333333333,29,0,0,29,0,0.0,6,35,34,239.0,0.0,35,0,34,3049,25.810239136219025,2155.9926642719656
46,34,0,0,0,10.0,20,10.0,23.913676221293642,0,,38.70328531068544,10,40.0,17.19979343509443,15,17.0,38.92975490834053,0,,55.0,18,55.0,0.4,284895,0.0,0.08333333333333333,23,0,0,25,0,0.0,9,34,36,232.0,0.0,34,0,36,1845,30.955786665901538,2186.948450937867
47,36,0,0,0,10.0,20,10.0,24.22599104947086,10,28.0,37.53450696149544,20,30.8,17.19979343509443,0,,38.92975490834053,0,,54.99999999999999,16,55.0,0.5,284728,0.0,0.08333333333333333,23,0,0,26,0,0.0,10,36,35,277.0,0.0,36,0,35,1976,33.97213255986571,2220.920583497733
48,35,0,0,0,10.0,20,10.0,22.899635781608314,38,18.789473684210527,36.82313759522287,8,26.0,20.80365058448596,10,57.0,38.32946199133975,10,21.0,54.99999999999999,15,55.0,0.5,284296,0.0,0.08333333333333333,28,0,0,30,0,0.0,4,34,34,223.0,3.0,34,1,34,2727,27.991238648071885,2248.9118221458048
49,34,0,0,0,10.0,20,10.0,22.899635781608314,0,,36.915990740448436,10,38.0,24.11245563098268,10,57.0,38.68200868054701,15,45.0,55.0,11,55.0,0.5,284195,0.0,0.08333333333333333,21,0,0,24,0,0.0,10,34,36,246.0,0.0,34,0,36,2430,29.97458467260003,2278.8864068184052
50,36,0,0,0,10.0,20,10.0,23.086679754006774,9,26.0,36.281023716170075,30,33.86666666666667,23.768708024284702,5,17.0,38.920034001518104,10,45.0,55.0,18,55.0,0.6,284757,0.0,0.08333333333333333,33,0,0,30,0,0.0,6,36,36,287.0,0.0,36,0,36,2975,28.17133940011263,2307.057746218517
