index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,41.0,0,,0.18333333333333332,239596,0.0,0.0,6,0,0,50,0,0.0,367,417,102,0.0,0.0,0,0,102,200,2.9890488795936108,2.9890488795936108
1,102,0,0,0,10.0,20,10.0,18.33333333333333,9,10.0,26.828125,19,16.94736842105263,41.0,0,,0.3333333333333333,238299,0.0,0.0,11,0,0,4,0,0.0,64,68,64,1045.0,413.0,55,47,64,612,2.096139132976532,5.085188012570144
2,64,0,0,0,10.0,20,10.0,15.410052910052912,27,10.148148148148149,23.45508274231679,27,16.25925925925926,41.0,0,,0.4,235810,0.0,0.0,13,0,0,5,0,0.0,39,44,32,592.0,158.0,32,32,32,913,1.2389076966792345,6.324095709249378
3,32,0,0,0,10.0,20,10.0,13.17627168479859,68,10.941176470588236,22.173383564044155,38,19.605263157894736,41.0,20,41.0,0.4333333333333333,229835,0.0,0.0,27,0,0,4,0,0.0,26,30,27,280.0,76.0,17,15,27,2509,1.0125952027738094,7.336690912023188
4,27,0,0,0,10.0,20,10.0,15.308336526973108,55,20.05454545454545,20.86433976042136,26,15.692307692307693,41.0,18,41.0,0.36666666666666653,227134,0.0,0.0,21,0,0,1,0,0.0,25,26,27,250.0,68.0,14,13,27,2449,0.6133713703602552,7.950062282383442
5,27,0,0,0,10.0,20,10.0,15.857557456276819,19,20.473684210526315,20.211259048257798,41,18.365853658536587,40.99999999999999,11,41.0,0.3666666666666667,225305,0.0,0.0,18,0,0,2,0,0.0,24,26,27,231.0,88.0,13,14,27,1793,0.5671937577426434,8.517256040126085
6,27,0,0,0,10.0,20,10.0,18.50851692943013,78,23.974358974358967,19.314259974543134,37,15.891891891891891,41.0,14,41.0,0.3833333333333333,220837,0.0,0.0,24,0,0,2,0,0.0,24,26,23,247.0,90.0,13,14,23,3232,0.515573276206851,9.032829316332935
7,23,0,0,0,10.0,20,10.0,19.597147300871388,67,23.089552238805965,21.78916967324551,42,31.23809523809524,41.0,15,41.0,0.3833333333333333,217772,0.0,0.0,23,0,0,1,0,0.0,22,23,28,228.0,97.0,12,11,28,3674,0.4738925341516733,9.50672185048461
8,28,0,0,0,10.0,20,10.0,19.839341869677035,146,20.26027397260274,21.3434032338161,18,16.833333333333332,41.0,12,41.0,0.3833333333333333,209260,0.0,0.0,24,0,0,4,0,0.0,25,29,32,323.0,145.0,17,11,32,3953,0.6704698856920004,10.177191736176608
9,32,0,0,0,10.000000000000002,20,10.0,19.061188058927726,32,10.3125,21.483827805600324,18,22.88888888888889,41.0,15,41.0,0.3666666666666667,207538,0.0,0.0,19,0,0,1,0,0.0,27,28,28,304.0,128.0,16,16,28,1557,1.2708691004663706,11.44806083664298
