index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,27.0,0,,42.0,0,,0.016666666666666666,135566,0.0,0.0,9,0,0,15,0,0.0,255,270,94,0.0,0.0,0,0,94,200,0.34895656071603304,0.34895656071603304
1,94,0,0,0,10.0,20,10.0,15.0,0,,27.0,0,,42.0,0,,0.03333333333333333,135366,0.0,0.0,9,0,0,7,0,0.0,21,28,60,216.0,246.0,12,82,60,200,2.343045681715012,2.6920022424310446
2,60,0,0,0,10.0,20,10.0,15.0,0,,28.3,5,40.0,42.0,0,,0.13333333333333333,135006,0.0,0.0,9,0,0,10,0,0.0,18,28,52,198.0,147.0,11,49,52,400,1.3885979168117046,4.080600159242748
3,52,0,0,0,10.0,20,10.0,15.0,0,,30.42727272727273,10,40.0,42.0,20,42.0,0.18333333333333332,134483,0.0,0.0,22,0,0,6,0,0.0,20,26,47,90.0,141.0,5,47,47,1440,26.25076117180288,30.331361331045628
4,47,0,0,0,10.0,20,10.0,15.0,0,,32.036134453781514,10,40.0,42.0,20,42.0,0.2333333333333333,134153,0.0,0.0,22,0,0,4,0,0.0,20,24,51,54.0,132.0,3,44,51,1440,42.83851372078061,73.16987505182624
5,51,0,0,0,10.0,20,10.0,15.0,0,,33.778774617067825,15,40.0,42.0,15,42.0,0.2,133864,0.0,0.0,20,0,0,1,0,0.0,21,22,52,36.0,147.0,2,49,52,1430,26.555183626711372,99.7250586785376
6,52,0,0,0,10.0,20,10.0,15.0,0,,35.060714518547485,15,40.333333333333336,42.0,18,42.0,0.2333333333333333,133476,0.0,0.0,20,0,0,2,0,0.0,20,22,54,36.0,150.0,2,50,54,1561,41.348316686227925,141.07337536476552
7,54,0,0,0,10.0,20,10.0,15.0,0,,35.81228021334885,10,41.0,41.99999999999999,17,42.0,0.21666666666666667,133306,0.0,0.0,20,0,0,2,0,0.0,20,22,57,54.0,153.0,3,51,57,1324,77.8177985176444,218.89117388241
8,57,0,0,0,10.0,20,10.0,15.0,0,,36.451768765805475,10,41.0,42.0,16,42.0,0.21666666666666667,133140,0.0,0.0,20,0,0,8,0,0.0,17,25,59,75.0,157.0,5,52,59,1282,38.364919044077396,257.2560929264873
9,59,0,0,0,10.000000000000002,20,10.0,15.0,0,,37.17013029274694,15,40.66666666666666,42.0,18,42.0,0.2,132767,0.0,0.0,19,0,0,7,0,0.0,18,25,53,108.0,159.0,6,53,53,1566,68.50744261965157,325.7635355461389
10,53,0,0,0,10.000000000000002,20,10.0,15.0,0,,37.59944172986022,10,41.0,42.0,15,42.0,0.21666666666666667,132584,0.0,0.0,19,0,0,5,0,0.0,19,24,50,108.0,141.0,6,47,50,1240,67.73874329216778,393.50227883830667
11,50,0,0,0,10.000000000000002,20,10.0,15.0,0,,38.082273456862055,15,40.66666666666666,42.0,16,42.0,0.2,132225,0.0,0.0,21,0,0,3,0,0.0,23,26,52,90.0,135.0,5,45,52,1482,78.16748492792249,471.66976376622915
12,52,0,0,0,10.000000000000002,20,10.0,15.0,0,,38.334751779061854,10,40.5,42.0,16,42.0,0.21666666666666667,132065,0.0,0.0,18,0,0,2,0,0.0,16,18,47,72.0,144.0,4,48,47,1277,45.426506971940405,517.0962707381697
13,47,0,0,0,10.000000000000002,20,10.0,15.0,0,,38.507883676654075,10,40.0,41.99999999999999,15,42.0,0.2,131911,0.0,0.0,18,0,0,5,0,0.0,15,20,48,18.0,138.0,1,46,48,1230,47.84817320480943,564.944443942979
14,48,0,0,0,10.000000000000002,20,10.0,15.0,0,,38.589361840521654,5,40.0,41.99999999999999,15,42.0,0.2333333333333333,131863,0.0,0.0,19,0,0,2,0,0.0,16,18,49,0.0,144.0,0,48,49,1030,72.31237356550992,637.2568175084889
15,49,0,0,0,10.000000000000002,20,10.0,15.0,0,,38.90924618196818,15,40.66666666666666,41.99999999999999,17,42.0,0.16666666666666666,131546,0.0,0.0,21,0,0,0,0,0.0,21,21,52,18.0,144.0,1,48,52,1524,96.7383368052542,733.9951543137431
16,52,0,0,0,10.000000000000002,20,10.0,15.0,0,,39.1173081946029,15,40.333333333333336,41.99999999999999,4,42.0,0.18333333333333332,130799,0.0,0.0,13,0,0,2,0,0.0,20,22,52,15.0,147.0,3,49,52,973,110.17213707976043,844.1672913935035
17,52,0,0,0,10.000000000000002,20,10.0,15.0,0,,39.25233512851359,10,40.5,41.99999999999999,1,42.0,0.2,130271,0.0,0.0,12,0,0,4,0,0.0,13,17,56,36.0,150.0,2,50,56,647,99.62154417485,943.7888355683535
18,56,0,0,0,10.000000000000002,20,10.0,15.0,0,,40.14349371377017,20,44.25,41.99999999999999,13,42.0,0.21666666666666667,129872,0.0,0.0,21,0,0,6,0,0.0,16,22,57,72.0,156.0,4,52,57,1631,96.25611674413084,1040.0449523124844
19,57,0,0,0,10.000000000000002,20,10.0,15.0,0,,40.2206947228752,10,41.0,41.99999999999999,17,42.0,0.2,129740,0.0,0.0,21,0,0,6,0,0.0,20,26,54,108.0,153.0,6,51,54,1324,95.00183316692709,1135.0467854794115
20,54,0,0,0,10.000000000000002,20,10.0,15.0,0,,40.25785742334462,5,41.0,41.99999999999999,20,42.0,0.2,129896,0.0,0.0,21,0,0,3,0,0.0,20,23,47,90.0,147.0,5,49,47,1245,99.45205784775317,1234.4988433271644
21,47,0,0,0,10.000000000000002,20,10.0,15.0,0,,40.044048239005946,4,35.0,42.0,18,42.0,0.16666666666666666,130058,0.0,0.0,20,0,0,1,0,0.0,20,21,45,54.0,132.0,3,44,45,1096,56.58308181166649,1291.0819251388311
