,balance,assets,bankrupt,agent_id,step
0,34514.0,144.0,False,00T22@0,0.0
1,34774.0,603.408300955213,False,00T22@0,5.0
2,35908.0,390.4104858295696,False,00T22@0,10.0
3,36540.0,505.0319815690627,False,00T22@0,15.0
4,37684.0,324.54290759980137,False,00T22@0,20.0
5,38242.0,554.2079547420333,False,00T22@0,25.0
6,39598.0,370.19544273458666,False,00T22@0,30.0
7,40708.0,73.25413763854634,False,00T22@0,35.0
8,40838.0,0.0,False,00T22@0,40.0
9,41208.0,409.1447207948972,False,00T22@0,45.0
10,42260.0,326.70927454618777,False,00T22@0,50.0
11,43206.0,317.9409212334412,False,00T22@0,55.0
12,43708.0,652.0782791531876,False,00T22@0,60.0
13,44646.0,551.0588105596855,False,00T22@0,65.0
14,45848.0,368.8423828158574,False,00T22@0,70.0
15,46650.0,516.3016876965431,False,00T22@0,75.0
16,47780.0,411.79164916353415,False,00T22@0,80.0
17,48528.0,620.4297634250911,False,00T22@0,85.0
18,49816.0,332.92083497017137,False,00T22@0,90.0
19,50772.0,256.0619115825836,False,00T22@0,95.0
20,51026.0,822.992467003182,False,00T22@0,100.0
21,34474.0,120.0,False,01T35@0,0.0
22,33940.0,600.0,False,01T35@0,5.0
23,33420.0,1070.0000000000002,False,01T35@0,10.0
24,32202.0,1560.0000000000002,False,01T35@0,15.0
25,31716.0,2040.0000000000007,False,01T35@0,20.0
26,30730.0,2540.0000000000005,False,01T35@0,25.0
27,30121.0,3000.0000000000005,False,01T35@0,30.0
28,29621.0,3420.0000000000005,False,01T35@0,35.0
29,29105.0,3849.9999999999986,False,01T35@0,40.0
30,28545.0,4320.0,False,01T35@0,45.0
31,27927.0,4810.000000000001,False,01T35@0,50.0
32,27307.0,5320.0,False,01T35@0,55.0
33,26797.0,5729.999999999999,False,01T35@0,60.0
34,26053.0,6280.000000000001,False,01T35@0,65.0
35,25470.0,6770.0,False,01T35@0,70.0
36,24815.0,7270.0,False,01T35@0,75.0
37,24240.0,7730.0,False,01T35@0,80.0
38,23581.0,8270.0,False,01T35@0,85.0
39,22939.0,8810.0,False,01T35@0,90.0
40,22284.0,9390.0,False,01T35@0,95.0
41,21744.0,9890.000000000002,False,01T35@0,100.0
42,54379.0,0.0,False,02T12@1,0.0
43,54245.0,265.9787234042553,False,02T12@1,5.0
44,54149.0,487.1510209871008,False,02T12@1,10.0
45,53939.0,934.4416409376712,False,02T12@1,15.0
46,53901.0,990.7465805041758,False,02T12@1,20.0
47,53755.0,1222.0038231356614,False,02T12@1,25.0
48,53585.0,1498.197848317051,False,02T12@1,30.0
49,53397.0,1883.35621429232,False,02T12@1,35.0
50,53063.0,2374.6665310642293,False,02T12@1,40.0
51,52771.0,2977.3106590139478,False,02T12@1,45.0
52,52705.0,3349.901265577368,False,02T12@1,50.0
53,52489.0,3836.3381159763903,False,02T12@1,55.0
54,52243.0,4417.466771762691,False,02T12@1,60.0
55,52021.0,4802.061383459339,False,02T12@1,65.0
56,52023.0,4963.755499719601,False,02T12@1,70.0
57,51529.0,5583.379001425313,False,02T12@1,75.0
58,51163.0,6178.631256617421,False,02T12@1,80.0
59,50925.0,6964.8485124568515,False,02T12@1,85.0
60,50607.0,7318.915981684681,False,02T12@1,90.0
61,50437.0,7930.0540368213415,False,02T12@1,95.0
62,50249.0,8225.951575508705,False,02T12@1,100.0
63,54379.0,0.0,False,03T35@1,0.0
64,53489.0,637.1203343946811,False,03T35@1,5.0
65,51431.0,2194.869655867855,False,03T35@1,10.0
66,48739.0,4437.326212004439,False,03T35@1,15.0
67,46531.0,6449.9299589945385,False,03T35@1,20.0
68,44185.0,7736.799245700553,False,03T35@1,25.0
69,40550.0,11241.146719978653,False,03T35@1,30.0
70,38158.0,13039.236499661252,False,03T35@1,35.0
71,37532.0,13403.749101061067,False,03T35@1,40.0
72,36282.0,14340.976765041367,False,03T35@1,45.0
73,33978.0,16726.88881423153,False,03T35@1,50.0
74,31658.0,18992.2745664816,False,03T35@1,55.0
75,30190.0,19929.170305704098,False,03T35@1,60.0
76,27805.0,21979.430726224324,False,03T35@1,65.0
77,25345.0,24486.09046908036,False,03T35@1,70.0
78,23569.0,25883.453977680474,False,03T35@1,75.0
79,21135.0,28527.993850228428,False,03T35@1,80.0
80,19101.0,29975.742829162962,False,03T35@1,85.0
81,16913.0,32196.822291702818,False,03T35@1,90.0
82,14127.0,34952.450931022664,False,03T35@1,95.0
83,13035.0,36176.04745574892,False,03T35@1,100.0
84,75242.0,0.0,False,04T37@2,0.0
85,75635.0,152.6066691928761,False,04T37@2,5.0
86,75578.0,1227.8887898868418,False,04T37@2,10.0
87,75580.0,3151.607675450339,False,04T37@2,15.0
88,76503.0,3229.986651958416,False,04T37@2,20.0
89,76299.0,5787.988794209069,False,04T37@2,25.0
90,77421.0,6315.6778138096615,False,04T37@2,30.0
91,77200.0,6692.64724433015,False,04T37@2,35.0
92,79080.0,6281.332687472952,False,04T37@2,40.0
93,78944.0,7229.031388173936,False,04T37@2,45.0
94,80923.0,7756.71447488153,False,04T37@2,50.0
95,82154.0,6639.058183366475,False,04T37@2,55.0
96,83044.0,6729.126906642413,False,04T37@2,60.0
97,84426.0,7872.431512075396,False,04T37@2,65.0
98,85557.0,7698.023537224782,False,04T37@2,70.0
99,88321.0,5018.803856235869,False,04T37@2,75.0
100,90198.0,3422.8796375882685,False,04T37@2,80.0
101,91013.0,4722.181139544623,False,04T37@2,85.0
102,92628.0,3540.9272901800605,False,04T37@2,90.0
103,92877.0,4571.568596144154,False,04T37@2,95.0
104,94632.0,3631.455784434339,False,04T37@2,100.0
105,75242.0,0.0,False,05T29@2,0.0
106,75242.0,0.0,False,05T29@2,5.0
107,75242.0,0.0,False,05T29@2,10.0
108,75242.0,0.0,False,05T29@2,15.0
109,75242.0,0.0,False,05T29@2,20.0
110,75242.0,0.0,False,05T29@2,25.0
111,75242.0,0.0,False,05T29@2,30.0
112,75242.0,0.0,False,05T29@2,35.0
113,75242.0,0.0,False,05T29@2,40.0
114,75242.0,0.0,False,05T29@2,45.0
115,75242.0,0.0,False,05T29@2,50.0
116,75242.0,0.0,False,05T29@2,55.0
117,75242.0,0.0,False,05T29@2,60.0
118,75242.0,0.0,False,05T29@2,65.0
119,75242.0,0.0,False,05T29@2,70.0
120,75242.0,0.0,False,05T29@2,75.0
121,75242.0,0.0,False,05T29@2,80.0
122,75242.0,0.0,False,05T29@2,85.0
123,75242.0,0.0,False,05T29@2,90.0
124,75242.0,0.0,False,05T29@2,95.0
125,75242.0,0.0,False,05T29@2,100.0
126,100971.0,0.0,False,06T22@3,0.0
127,100534.0,106.0,False,06T22@3,5.0
128,100098.0,106.0,False,06T22@3,10.0
129,99944.0,0.0,False,06T22@3,15.0
130,99610.0,0.0,False,06T22@3,20.0
131,99277.0,0.0,False,06T22@3,25.0
132,98829.0,105.99999999999996,False,06T22@3,30.0
133,98610.0,0.0,False,06T22@3,35.0
134,98094.0,158.99999999999997,False,06T22@3,40.0
135,97790.0,106.0,False,06T22@3,45.0
136,97361.0,0.0,False,06T22@3,50.0
137,97243.0,0.0,False,06T22@3,55.0
138,96816.0,105.99999999999996,False,06T22@3,60.0
139,96625.0,0.0,False,06T22@3,65.0
140,96165.0,106.0,False,06T22@3,70.0
141,95978.0,53.0,False,06T22@3,75.0
142,95529.0,106.0,False,06T22@3,80.0
143,95183.0,106.0,False,06T22@3,85.0
144,94670.0,52.99999999999998,False,06T22@3,90.0
145,94433.0,0.0,False,06T22@3,95.0
146,94216.0,0.0,False,06T22@3,100.0
147,100971.0,0.0,False,07T23@3,0.0
148,99422.0,661.2955665024632,False,07T23@3,5.0
149,97532.0,1366.8517681554586,False,07T23@3,10.0
150,95098.0,2368.772713330093,False,07T23@3,15.0
151,92423.0,4167.522246845497,False,07T23@3,20.0
152,90150.0,5478.494865658948,False,07T23@3,25.0
153,87569.0,7102.18685921007,False,07T23@3,30.0
154,85742.0,7441.285952178335,False,07T23@3,35.0
155,83127.0,9513.474749959034,False,07T23@3,40.0
156,80542.0,11144.29912353105,False,07T23@3,45.0
157,77387.0,13833.535514815589,False,07T23@3,50.0
158,75544.0,14216.973079532248,False,07T23@3,55.0
159,72680.0,16889.508185411603,False,07T23@3,60.0
160,69959.0,18911.52212799189,False,07T23@3,65.0
161,67213.0,20429.370156481156,False,07T23@3,70.0
162,64229.0,21893.622619231835,False,07T23@3,75.0
163,61366.0,24034.56789002197,False,07T23@3,80.0
164,58486.0,26055.856006469825,False,07T23@3,85.0
165,55808.0,27442.186498895462,False,07T23@3,90.0
166,52834.0,29071.574459161475,False,07T23@3,95.0
167,50296.0,30286.34124218239,False,07T23@3,100.0
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
190,,,,,
191,,,,,
192,,,,,
193,,,,,
194,,,,,
195,,,,,
196,,,,,
197,,,,,
198,,,,,
199,,,,,
200,,,,,
201,,,,,
202,,,,,
203,,,,,
204,,,,,
205,,,,,
206,,,,,
207,,,,,
208,,,,,
209,,,,,
