index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,31.0,0,,40.0,0,,0.1125,377926,0.0,0.0,5,0,0,0,0,0.0,241,241,168,0.0,0.0,0,0,168,200,5.240881448611617,5.240881448611617
1,168,0,0,0,10.0,20,10.0,15.0,0,,21.705882352941174,6,12.0,26.62650602409639,38,21.44736842105263,40.0,0,,0.1875,375240,0.0,0.0,19,0,0,21,0,0.0,90,111,78,1649.0,415.0,101,67,78,1087,3.2661544885486364,8.507035937160254
2,78,0,0,0,10.0,20,10.0,15.0,0,,22.91355599214145,5,34.0,25.447394296951817,27,22.18518518518519,40.0,0,,0.125,373476,0.0,0.0,12,0,0,12,0,0.0,26,38,48,382.0,335.0,28,50,48,969,1.766341270878911,10.273377208039165
3,48,0,0,0,10.0,20,10.0,15.0,0,,24.672944904066192,11,32.0,25.340448788015173,64,25.1875,40.0,0,,0.1875,369284,0.0,0.0,15,0,0,2,0,0.0,33,35,45,381.0,125.0,24,24,45,2164,1.6805827021598816,11.953959910199044
4,45,0,0,0,10.0,20,10.0,15.0,0,,25.503803737818245,5,34.0,24.215735553977943,53,21.245283018867926,40.0,20,40.0,0.1875,365757,0.0,0.0,17,0,0,2,0,0.0,25,27,41,251.0,123.0,16,29,41,2296,1.4268958661705256,13.380855776369572
5,41,0,0,0,10.0,20,10.0,15.0,0,,25.86256289114848,30,26.466666666666665,23.629371926353283,49,21.551020408163268,40.0,20,40.0,0.2125,361409,0.0,0.0,21,0,0,4,0,0.0,22,26,47,218.0,141.0,16,25,47,2850,1.4090520404279232,14.789907816797495
6,47,0,0,0,10.0,20,10.0,16.454545454545453,10,23.0,28.23763693091051,29,34.172413793103445,22.96979121917757,60,20.766666666666666,40.0,20,40.0,0.375,356831,0.0,0.0,27,0,0,3,0,0.0,28,31,44,320.0,168.0,21,26,44,3467,1.6861434187740088,16.476051235571507
7,44,0,0,0,10.0,20,10.0,17.73170731707317,12,23.0,30.375496692598514,50,34.28,22.99968410259148,19,23.36842105263158,40.0,20,40.0,0.375,354083,0.0,0.0,23,0,0,10,0,0.0,24,34,33,373.0,138.0,23,21,33,3434,2.913153214380145,19.38920444995165
8,33,0,0,0,10.0,20,10.0,17.736026563364696,35,17.742857142857144,31.330365140729235,38,34.526315789473685,22.937226756174198,28,22.428571428571423,40.0,20,40.0,0.5,351256,0.0,0.0,22,0,0,5,0,0.0,25,30,34,323.0,98.0,20,13,34,3561,1.4858210962265732,20.875025546178218
9,34,0,0,0,10.000000000000002,20,10.0,18.412956116380013,12,23.0,32.649594886088316,66,35.621212121212125,22.68010968339579,68,21.808823529411764,40.0,20,40.0,0.5,346023,0.0,0.0,24,0,0,6,0,0.0,25,31,35,332.0,99.0,21,13,35,5110,1.2261988632380962,22.101224409416318
10,35,0,0,0,10.000000000000002,20,10.0,19.678527549177254,32,23.0,32.99228628545518,27,35.444444444444436,24.906674081421663,86,31.86046511627907,40.0,20,40.0,0.4875,340480,0.0,0.0,27,0,0,4,0,0.0,28,32,37,308.0,145.0,20,15,37,5433,1.2674606014043093,23.368685010820627
11,37,0,0,0,10.000000000000002,20,10.0,20.21259008812548,20,23.0,33.31665552920136,37,35.054054054054056,28.220239540626302,116,37.336206896551715,40.0,20,40.0,0.45,332037,0.0,0.0,31,0,0,5,0,0.0,26,31,37,317.0,138.0,21,16,37,7088,1.1128642149269579,24.481549225747585
12,37,0,0,0,10.000000000000002,20,10.0,19.26101685521517,25,15.0,33.68072507565271,138,34.2391304347826,30.502524358408166,88,40.65909090909091,40.0,20,40.0,0.475,320625,0.0,0.0,29,0,0,4,0,0.0,26,30,44,279.0,156.0,20,17,44,9678,1.1033368967473507,25.584886122494932
13,44,0,0,0,10.000000000000002,20,10.0,19.26101685521517,0,,33.65298043493334,44,33.45454545454545,29.18448838178793,146,25.28767123287671,40.00000000000001,20,40.0,0.425,306596,0.0,0.0,29,0,0,5,0,0.0,28,33,41,367.0,195.0,24,20,41,6164,1.2564550917595625,26.8413412142545
14,41,0,0,0,10.000000000000002,20,10.0,19.26101685521517,0,,33.47869740885567,105,32.94285714285714,28.112761820865693,108,22.953703703703702,40.00000000000001,20,40.0,0.375,294219,0.0,0.0,30,0,0,9,0,0.0,23,32,38,308.0,177.0,22,19,38,6938,1.0479187853634355,27.88925999961793
15,38,0,0,0,10.000000000000002,20,10.0,19.26101685521517,0,,33.481749686731824,37,33.513513513513516,27.971303190506983,37,25.81081081081081,40.00000000000001,20,40.0,0.275,290996,0.0,0.0,20,0,0,10,0,0.0,20,30,36,313.0,178.0,20,18,36,3195,1.288390662521124,29.177650662139055
16,36,0,0,0,10.000000000000002,20,10.0,19.08120304916718,2,8.0,31.860659735031277,52,20.01923076923077,29.339964777548285,101,36.68316831683168,40.00000000000001,20,40.0,0.275,284168,0.0,0.0,24,0,0,10,0,0.0,21,31,29,305.0,106.0,20,16,29,5762,1.0762320719659328,30.253882734104987
