index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,29.0,0,,38.0,0,,0.0125,386622,0.0,0.0,9,0,0,158,0,0.0,660,818,26,0.0,0.0,0,0,26,200,0.7206863109022379,0.7206863109022379
1,26,0,0,0,10.0,20,10.0,13.905660377358492,8,2.125,21.0,0,,24.12727272727273,10,2.2,38.0,0,,0.1625,385869,0.0,0.0,16,0,0,4,0,0.0,41,45,10,309.0,4.0,25,1,10,239,1.415250925347209,2.135937236249447
2,10,0,0,0,10.0,20,10.0,13.486921529175053,2,3.5,21.0,0,,15.656287425149698,34,3.3235294117647056,38.0,0,,0.175,383801,0.0,0.0,19,0,0,11,0,0.0,17,28,8,98.0,9.0,7,3,8,320,1.1757792998105288,3.311716536059976
3,8,0,0,0,10.0,20,10.0,12.585060537656474,4,2.5,24.581818181818186,10,40.7,14.209529211571185,13,5.846153846153847,38.0,0,,0.225,383051,0.0,0.0,18,0,0,9,0,0.0,14,23,9,51.0,19.0,4,4,9,693,0.8782583475112915,4.189974883571267
4,9,0,0,0,10.0,20,10.0,9.226386878151995,19,1.4736842105263157,24.581818181818186,0,,14.045098649405613,1,1.0,38.0,20,38.0,0.2875,383107,0.0,0.0,27,0,0,10,0,0.0,17,27,9,70.0,15.0,6,3,9,989,0.8016867227852345,4.9916616063565025
5,9,0,0,0,10.0,20,10.0,8.749171637392628,4,2.0,24.581818181818186,0,,14.045098649405613,0,,38.0,20,38.0,0.3,383254,0.0,0.0,22,0,0,2,0,0.0,25,27,7,91.0,6.0,7,2,7,968,0.9515172038227321,5.9431788101792336
6,7,0,0,0,10.0,20,10.0,7.980838702736897,6,1.0,25.180582524271845,2,40.0,13.126794835627209,11,7.090909090909091,38.0,18,38.0,0.25,382926,0.0,0.0,23,0,0,1,0,0.0,26,27,8,40.0,16.0,4,3,8,1048,0.8480551615357399,6.791233971714973
7,8,0,0,0,10.0,20,10.0,6.439976783658773,18,1.7777777777777777,27.49070837166513,8,40.875,11.887930814327413,10,2.6,38.0,12,38.0,0.225,382166,0.0,0.0,27,0,0,1,0,0.0,25,26,6,88.0,3.0,7,1,6,1041,0.7440892234444618,7.535323195159434
8,6,0,0,0,10.0,20,10.0,6.1220747835440905,6,2.6666666666666665,27.49070837166513,0,,11.887930814327413,0,,38.0,10,38.0,0.1625,382187,0.0,0.0,19,0,0,2,0,0.0,24,26,6,69.0,3.0,5,1,6,596,0.8027936369180679,8.338116832077503
9,6,0,0,0,10.000000000000002,20,10.0,6.1220747835440905,0,,27.49070837166513,0,,11.21708375157011,6,2.6666666666666665,38.0,10,38.0,0.1375,382006,0.0,0.0,16,0,0,3,0,0.0,22,25,7,68.0,3.0,5,1,7,596,0.7983325831592083,9.136449415236713
