index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.0,0,,52.0,0,,0.2375,235262,0.0,0.0,7,0,0,16,0,0.0,101,117,64,0.0,0.0,0,0,64,200,0.19753028638660908,0.19753028638660908
1,64,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.0,0,,52.0,0,,0.225,235062,0.0,0.0,6,0,0,27,0,0.0,22,49,54,542.0,174.0,37,27,54,200,0.8949405588209629,1.092470845207572
2,54,0,0,0,10.0,20,10.0,18.90909090909091,10,32.0,26.0,0,,35.0,0,,52.0,0,,0.375,234862,0.0,0.0,7,0,0,16,0,0.0,16,32,47,225.0,144.0,20,34,47,520,0.38762260414659977,1.4800934493541718
3,47,0,0,0,10.0,20,10.0,18.90909090909091,0,,26.0,0,,36.0625,3,52.0,52.0,0,,0.2875,234536,0.0,0.0,7,0,0,18,0,0.0,9,27,54,166.0,162.0,14,33,54,356,0.3625274710357189,1.842620920389891
4,54,0,0,0,10.0,20,10.0,18.93069306930693,1,20.0,28.2,5,48.0,37.0974025974026,3,52.0,52.0,20,52.0,0.35,233931,0.0,0.0,17,0,0,25,0,0.0,9,34,52,229.0,161.0,21,33,52,1656,0.3953010905534029,2.2379220109432936
5,52,0,0,0,10.0,20,10.0,18.93069306930693,0,,30.142857142857146,4,52.0,38.10026917900404,3,52.0,52.0,20,52.0,0.3375,233328,0.0,0.0,16,0,0,18,0,0.0,17,35,61,168.0,121.0,21,31,61,1604,0.8282801434397697,3.0662021543830638
6,61,0,0,0,10.0,20,10.0,18.93069306930693,0,,30.537437603993343,16,31.625,41.41550592839877,12,52.5,52.0,20,52.0,0.5875,231813,0.0,0.0,19,0,0,26,0,0.0,14,40,66,219.0,135.0,29,32,66,2376,0.3860515095293522,3.4522536639124155
7,66,0,0,0,10.0,11,10.0,18.93069306930693,0,,31.01747192012836,2,44.0,43.47784140162806,11,52.27272727272727,52.0,15,52.0,0.30000000000000004,232033,0.0,0.0,13,0,0,25,0,0.0,17,42,66,236.0,168.0,29,37,66,1553,0.37614272348582745,3.828396387398243
8,66,0,0,0,10.0,12,10.0,20.582866293034424,17,25.0,31.646743930354532,5,38.0,43.68111578635554,5,45.8,52.0,14,52.0,0.375,232174,0.0,0.0,13,0,0,21,0,0.0,18,39,63,208.0,185.0,26,40,63,1692,0.35719018429517746,4.1855865716934195
9,63,0,0,0,10.0,11,10.0,22.042836135796946,22,25.772727272727273,32.22501815851703,5,38.0,44.19495930831471,3,53.0,51.99999999999999,8,52.0,0.4375,232155,0.0,0.0,14,0,0,14,0,0.0,15,29,67,124.0,179.0,16,47,67,1442,0.3723504226654768,4.557936994358896
10,67,0,0,0,10.000000000000002,11,10.0,20.92359161655158,16,16.0,31.859194609425828,42,31.42857142857143,45.676717067099574,11,52.27272727272727,51.99999999999999,16,52.0,0.6,231352,0.0,0.0,17,0,0,33,0,0.0,13,46,54,253.0,122.0,33,34,54,3093,0.4232448190450668,4.981181813403964
11,54,0,0,0,10.000000000000002,10,10.0,20.92359161655158,0,,31.742308235479694,17,31.176470588235286,44.322804930060656,25,41.4,52.0,4,52.0,0.5875,231305,0.0,0.0,11,0,0,21,0,0.0,17,38,47,176.0,86.0,25,29,47,1873,0.3267215173691511,5.307903330773115
12,47,0,0,0,10.0,10,10.0,20.92359161655158,0,,32.259127434026354,7,38.857142857142854,45.51644965965291,10,54.0,52.0,20,52.0,0.625,232059,0.0,0.0,12,0,0,21,0,0.0,10,31,58,97.0,91.0,18,29,58,1952,0.2555697951465845,5.5634731259197
13,58,0,0,0,10.000000000000002,9,10.0,21.820617689657173,32,24.0,32.595946717383534,3,42.333333333333336,45.66712988108801,12,46.58333333333334,51.99999999999999,11,52.0,0.55,232541,0.0,0.0,15,0,0,27,0,0.0,12,39,63,167.0,119.0,25,33,63,2116,0.43436994031071663,5.997843066230416
14,63,0,0,0,10.0,9,10.0,22.239797868437023,15,25.0,33.87583300427241,19,39.31578947368421,46.36162209914346,8,53.0,52.0,4,52.0,0.4875,232659,0.0,0.0,10,0,0,23,0,0.0,15,38,54,244.0,153.0,24,39,54,1844,0.43553836829960346,6.43338143453002
15,54,0,0,0,10.0,12,10.0,22.239797868437023,0,,34.50892311165495,18,37.66666666666666,46.36162209914346,0,,52.0,20,52.0,0.3875,233455,0.0,0.0,13,0,0,21,0,0.0,13,34,50,122.0,135.0,21,33,50,1838,0.2874409146606922,6.720822349190713
16,50,0,0,0,10.0,7,10.0,22.239797868437023,0,,35.003280753794286,14,38.42857142857143,47.674098562818486,30,51.0,51.99999999999999,20,52.0,0.675,233326,0.0,0.0,15,0,0,24,0,0.0,11,35,55,188.0,99.0,24,26,55,3178,0.3402916919440031,7.061114041134715
17,55,0,0,0,9.999999999999998,10,10.0,22.571797198953057,14,25.0,35.89024328340294,42,38.0,48.25041255384327,20,51.0,51.99999999999999,20,52.0,0.625,232606,0.0,0.0,15,0,0,22,0,0.0,14,36,54,226.0,106.0,23,32,54,4106,0.35765766724944115,7.418771708384156
18,54,0,0,0,9.999999999999998,10,10.0,22.571797198953057,0,,36.078983214881774,24,37.083333333333336,45.404024870798814,19,29.842105263157894,51.99999999999999,20,52.0,0.65,232860,0.0,0.0,16,0,0,19,0,0.0,12,31,37,158.0,111.0,17,37,37,2597,0.3476547282189131,7.766426436603068
19,37,0,0,0,10.0,13,10.0,22.215778695807234,6,16.0,35.45058358368236,4,14.0,45.706821036599216,46,46.43478260869565,51.99999999999999,20,52.0,0.5875,232638,0.0,0.0,16,0,0,14,0,0.0,12,26,38,132.0,93.0,12,25,38,3458,0.6525052152574062,8.418931651860477
20,38,0,0,0,9.999999999999998,8,10.0,22.330038488602014,17,23.0,34.63489096172957,5,14.0,46.922107132361404,42,51.0,52.0,20,52.0,0.6,232254,0.0,0.0,12,0,0,21,0,0.0,13,34,46,181.0,90.0,21,17,46,3723,0.31452286802232265,8.733454519882798
21,46,0,0,0,9.999999999999998,13,10.0,20.84769358514109,81,18.925925925925924,35.07916810948428,18,38.0,48.26747509113469,43,53.41860465116279,52.0,20,52.0,0.625,231444,0.0,0.0,16,0,0,20,0,0.0,15,35,45,202.0,132.0,22,24,45,5684,0.4776148684322834,9.211069388315082
22,45,0,0,0,9.999999999999998,10,10.0,21.100332450278326,17,23.588235294117645,34.40104758429493,8,24.0,48.26747509113469,0,,52.0,18,52.0,0.7375,232280,0.0,0.0,13,0,0,26,0,0.0,13,39,36,267.0,77.0,26,19,36,1629,0.4669452514499426,9.678014639765022
23,36,0,0,0,9.999999999999996,15,10.0,21.100332450278326,0,,34.81368358812267,19,37.368421052631575,48.26747509113469,0,,52.0,13,52.0,0.6375,232581,0.0,0.0,11,0,0,25,0,0.0,5,30,42,163.0,75.0,17,19,42,1536,0.4513782300055027,10.129392869770527
24,42,0,0,0,9.999999999999998,9,10.0,21.100332450278326,0,,34.826691768954895,15,34.93333333333333,47.649175313115855,7,31.142857142857146,52.0,13,52.0,0.75,233012,0.0,0.0,14,0,0,22,0,0.0,11,33,47,196.0,75.0,20,22,47,1508,0.462859096005559,10.592251965776086
25,47,0,0,0,9.999999999999998,13,10.0,21.100332450278326,0,,34.826691768954895,0,,48.30226104210601,20,54.0,52.0,20,52.0,0.625,233922,0.0,0.0,13,0,0,21,0,0.0,12,33,51,120.0,117.0,20,27,51,2250,0.3551259413361549,10.94737790711224
26,51,0,0,0,10.0,7,10.0,21.100332450278326,0,,34.826691768954895,0,,46.00453033386594,42,36.42857142857143,52.0,20,52.0,0.625,234892,0.0,0.0,12,0,0,21,0,0.0,19,40,49,227.0,94.0,27,24,49,2640,0.4167225547134876,11.364100461825727
27,49,0,0,0,10.0,8,10.0,21.100332450278326,0,,35.546835526206586,23,39.43478260869565,46.00453033386594,0,,52.00000000000001,20,52.0,0.5375,235852,0.0,0.0,12,0,0,14,0,0.0,15,29,43,183.0,126.0,17,32,43,2027,0.4591643624007702,11.8232648242265
28,43,0,0,0,10.0,9,10.0,21.248109599243158,14,23.0,35.546835526206586,0,,46.00453033386594,0,,52.00000000000001,20,52.0,0.5,236410,0.0,0.0,11,0,0,13,0,0.0,13,26,51,158.0,117.0,14,29,51,1452,0.38790733739733696,12.211172161623836
29,51,0,0,0,10.0,6,10.0,21.090954543179897,5,16.0,35.63606995496409,5,38.0,45.749848741837674,13,41.92307692307692,52.00000000000002,20,52.0,0.6875,236839,0.0,0.0,15,0,0,23,0,0.0,10,33,51,147.0,128.0,20,31,51,1915,0.3517719376832247,12.56294409930706
30,51,0,0,0,10.0,8,10.0,21.295160729140232,18,23.0,35.222047797945464,19,32.526315789473685,46.167576205350855,10,54.0,52.00000000000001,20,52.0,0.625,237737,0.0,0.0,15,0,0,25,0,0.0,11,36,53,231.0,146.0,24,27,53,2692,0.3265828061848879,12.889526905491948
31,53,0,0,0,10.0,11,10.0,21.247307166240834,1,14.0,35.32088331560023,29,35.75862068965517,46.167576205350855,0,,52.00000000000001,15,52.0,0.625,237958,0.0,0.0,13,0,0,24,0,0.0,10,34,47,192.0,134.0,20,33,47,1941,0.2980849705636501,13.187611876055598
32,47,0,0,0,10.000000000000002,8,10.0,21.40959049330064,14,23.0,35.32088331560023,0,,46.48078416092128,9,52.66666666666666,52.00000000000001,10,52.0,0.5375,237706,0.0,0.0,10,0,0,22,0,0.0,15,37,46,219.0,99.0,23,24,46,1396,0.2808071468025446,13.468419022858145
33,46,0,0,0,10.000000000000002,11,10.0,21.562982926429733,2,32.0,35.497494744509524,10,38.0,46.476709592621326,35,46.457142857142856,52.00000000000001,0,,0.65,237596,0.0,0.0,9,0,0,13,0,0.0,15,28,46,120.0,136.0,15,31,46,2180,0.2910472210496664,13.759466243907811
34,46,0,0,0,10.000000000000002,8,10.0,21.842468298484942,11,25.0,35.293285591406004,3,26.0,46.17110096807738,5,35.0,52.0,8,52.0,0.6125,237932,0.0,0.0,9,0,0,29,0,0.0,8,37,38,277.0,95.0,25,21,38,1024,0.3807532023638487,14.140219446271658
