index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
73,OTHER,T06,0,2,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
1,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
85,OTHER,T06,0,2,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
14,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
41,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
46,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
23,OTHER,T06,0,6,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
164,T06,T22,1,5,1,-1,-1,1,01T06@0,03T22@1,3,-1,-1,-1,1
20,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
148,T06,T22,1,5,3,-1,-1,1,01T06@0,03T22@1,15,-1,-1,-1,1
143,T06,T22,1,5,3,-1,-1,1,01T06@0,03T22@1,13,-1,-1,-1,1
16,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
39,OTHER,T06,1,5,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
158,T37,T37,1,10,17,-1,-1,1,04T37@2,06T37@3,18,-1,-1,-1,3
86,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
84,OTHER,T06,1,2,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
79,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
51,OTHER,T06,2,3,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
97,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
63,OTHER,T06,2,5,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
34,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
81,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
157,T06,T06,2,5,9,-1,-1,1,01T06@0,02T06@1,2,-1,-1,-1,1
132,T37,T06,2,10,32,1,-1,1,00T37@0,02T06@1,10,2,-1,-1,1
141,T37,T22,2,3,52,-1,-1,1,04T37@2,07T22@3,18,-1,-1,-1,3
145,T06,T22,2,2,2,-1,-1,1,01T06@0,03T22@1,12,-1,-1,-1,1
163,T37,T22,2,5,8,-1,-1,1,00T37@0,03T22@1,18,-1,-1,-1,1
162,T37,T06,2,5,16,-1,-1,1,00T37@0,02T06@1,7,-1,-1,-1,1
189,T37,T06,2,25,30,-1,-1,2,00T37@0,02T06@1,2,-1,-1,-1,1
3,OTHER,T06,2,2,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
188,T37,T06,2,10,27,-1,-1,2,00T37@0,02T06@1,16,-1,-1,-1,1
49,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
56,OTHER,T06,3,4,10,0,-1,-1,SELLER,01T06@0,0,3,-1,-1,0
92,OTHER,T06,3,4,10,0,-1,-1,SELLER,01T06@0,0,3,-1,-1,0
140,T22,T06,3,5,49,-1,-1,1,03T22@1,05T06@2,14,-1,-1,-1,2
45,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
134,T37,T37,3,3,52,1,-1,1,04T37@2,06T37@3,18,3,-1,-1,3
184,T06,T22,3,35,11,-1,-1,2,01T06@0,03T22@1,2,-1,-1,-1,1
147,T37,T06,3,18,32,-1,-1,1,00T37@0,02T06@1,9,-1,-1,-1,1
70,OTHER,T06,3,4,10,0,-1,-1,SELLER,01T06@0,0,3,-1,-1,0
153,T22,T06,3,4,51,-1,-1,1,03T22@1,05T06@2,11,-1,-1,-1,2
78,OTHER,T06,3,1,10,0,-1,-1,SELLER,01T06@0,0,3,-1,-1,0
186,T37,T06,3,13,32,-1,-1,2,00T37@0,02T06@1,10,-1,-1,-1,1
91,T37,OTHER,4,2,52,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
219,T37,T06,4,17,27,-1,-1,3,00T37@0,02T06@1,2,-1,-1,-1,1
61,T37,OTHER,4,2,52,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
252,T06,T06,4,46,21,-1,-1,4,01T06@0,02T06@1,2,-1,-1,-1,1
65,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
2,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
71,OTHER,T06,4,3,10,0,-1,-1,SELLER,01T06@0,0,4,-1,-1,0
94,T37,OTHER,4,3,52,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
52,T22,OTHER,4,2,52,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
26,OTHER,T06,4,3,10,0,-1,-1,SELLER,01T06@0,0,4,-1,-1,0
122,T37,T22,4,3,52,1,-1,1,04T37@2,07T22@3,18,4,-1,-1,3
43,T22,OTHER,4,1,52,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
40,T37,OTHER,4,4,52,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
30,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
38,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
167,T06,T06,4,1,20,2,-1,2,01T06@0,02T06@1,3,4,-1,-1,1
17,T22,OTHER,4,6,52,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
33,OTHER,T37,4,4,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
218,T06,T06,4,13,15,-1,-1,3,01T06@0,02T06@1,2,-1,-1,-1,1
171,T22,T06,4,5,48,2,-1,2,03T22@1,05T06@2,15,4,-1,-1,2
150,T06,T22,5,1,3,-1,-1,1,01T06@0,03T22@1,14,-1,-1,-1,1
80,T37,OTHER,5,3,52,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
283,T06,T22,5,8,15,-1,-1,5,01T06@0,03T22@1,2,-1,-1,-1,1
146,T22,T06,5,5,52,-1,-1,1,03T22@1,05T06@2,9,-1,-1,-1,2
235,T06,T06,5,8,50,-1,-1,4,02T06@1,05T06@2,2,-1,-1,-1,2
87,T37,OTHER,5,3,52,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
90,OTHER,T37,5,3,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
180,T22,T06,5,4,52,2,-1,2,03T22@1,05T06@2,9,5,-1,-1,2
95,T37,OTHER,5,1,52,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
284,T06,T22,5,6,34,-1,-1,5,05T06@2,07T22@3,2,-1,-1,-1,3
0,OTHER,T06,5,1,10,0,-1,-1,SELLER,01T06@0,0,5,-1,-1,0
137,T37,T22,5,3,52,1,-1,1,04T37@2,07T22@3,18,5,-1,-1,3
37,T22,OTHER,5,5,52,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
28,OTHER,T37,5,3,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
69,OTHER,T06,5,3,10,0,-1,-1,SELLER,01T06@0,0,5,-1,-1,0
24,OTHER,T06,5,4,10,0,-1,-1,SELLER,01T06@0,0,5,-1,-1,0
6,OTHER,T06,5,4,10,0,-1,-1,SELLER,01T06@0,0,5,-1,-1,0
42,T22,OTHER,5,1,52,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
47,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
27,T37,OTHER,5,4,52,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
60,T22,OTHER,5,3,52,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
207,T22,T06,6,3,51,-1,-1,3,03T22@1,05T06@2,15,-1,-1,-1,2
11,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
292,T06,T06,6,1,14,-1,-1,5,02T06@1,05T06@2,2,-1,-1,-1,2
196,T06,T22,6,12,6,-1,-1,2,01T06@0,03T22@1,2,-1,-1,-1,1
138,T37,T22,6,3,52,1,-1,1,04T37@2,07T22@3,18,6,-1,-1,3
197,T22,T06,6,4,52,-1,-1,2,03T22@1,05T06@2,10,-1,-1,-1,2
136,T22,T06,6,2,50,1,-1,1,03T22@1,05T06@2,14,6,-1,-1,2
8,OTHER,T06,6,4,10,0,-1,-1,SELLER,01T06@0,0,6,-1,-1,0
133,T22,T06,6,9,24,1,-1,1,03T22@1,05T06@2,16,6,-1,-1,2
48,T22,OTHER,6,2,52,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
128,T37,T37,6,3,52,1,-1,1,04T37@2,06T37@3,18,6,-1,-1,3
127,T37,T37,6,3,53,1,-1,1,04T37@2,06T37@3,18,6,-1,-1,3
246,T06,T06,6,5,16,-1,-1,4,02T06@1,05T06@2,2,-1,-1,-1,2
99,T37,OTHER,6,3,52,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
12,OTHER,T06,6,4,10,0,-1,-1,SELLER,01T06@0,0,6,-1,-1,0
53,T37,OTHER,6,2,52,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
324,T37,T06,6,1,14,-1,-1,6,00T37@0,02T06@1,15,-1,-1,-1,1
82,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
66,T37,OTHER,6,5,52,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
64,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
120,T37,T22,6,3,53,1,-1,1,04T37@2,07T22@3,18,6,-1,-1,3
15,OTHER,T37,6,3,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
62,T22,OTHER,6,3,52,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
250,T06,T06,6,19,30,-1,-1,4,01T06@0,02T06@1,5,-1,-1,-1,1
54,T22,OTHER,6,5,52,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
185,T37,T22,6,15,23,-1,-1,2,00T37@0,03T22@1,18,-1,-1,-1,1
126,T22,T37,6,5,38,1,-1,1,03T22@1,04T37@2,18,6,-1,-1,2
192,T22,T06,7,5,52,-1,-1,2,03T22@1,05T06@2,6,-1,-1,-1,2
374,T06,T06,7,3,14,-1,-1,7,01T06@0,02T06@1,2,-1,-1,-1,1
179,T37,T37,7,4,52,2,-1,2,04T37@2,06T37@3,18,7,-1,-1,3
35,T22,OTHER,7,1,52,0,-1,-1,07T22@3,BUYER,0,7,-1,-1,4
369,T06,T22,7,12,14,-1,-1,7,01T06@0,03T22@1,2,-1,-1,-1,1
187,T06,T06,7,21,8,-1,-1,2,01T06@0,02T06@1,2,-1,-1,-1,1
74,OTHER,T37,7,3,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
131,T37,T37,7,3,53,1,-1,1,04T37@2,06T37@3,18,7,-1,-1,3
352,T06,T37,7,1,5,-1,-1,7,02T06@1,04T37@2,2,-1,-1,-1,2
172,T37,T22,7,4,52,2,-1,2,04T37@2,07T22@3,18,7,-1,-1,3
320,T06,T06,7,21,12,-1,-1,6,01T06@0,02T06@1,2,-1,-1,-1,1
75,T37,OTHER,7,5,52,0,-1,-1,06T37@3,BUYER,0,7,-1,-1,4
328,T06,T37,7,16,19,-1,-1,6,02T06@1,04T37@2,2,-1,-1,-1,2
96,OTHER,T37,7,2,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
310,T22,T06,7,10,23,-1,-1,6,03T22@1,05T06@2,15,-1,-1,-1,2
93,OTHER,T37,7,5,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
106,OTHER,T06,7,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
224,T06,T06,7,13,19,-1,-1,3,01T06@0,02T06@1,2,-1,-1,-1,1
112,T22,OTHER,7,5,52,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
245,T37,T06,7,61,15,-1,-1,4,00T37@0,02T06@1,2,-1,-1,-1,1
5,T22,OTHER,7,2,52,0,-1,-1,07T22@3,BUYER,0,7,-1,-1,4
101,OTHER,T06,7,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
344,T06,T06,7,2,44,7,-1,7,02T06@1,05T06@2,2,7,-1,-1,2
83,T22,OTHER,7,3,52,0,-1,-1,07T22@3,BUYER,0,7,-1,-1,4
4,T37,OTHER,7,4,52,0,-1,-1,06T37@3,BUYER,0,7,-1,-1,4
68,OTHER,T37,7,1,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
210,T37,T06,7,12,32,-1,-1,3,00T37@0,02T06@1,9,-1,-1,-1,1
282,T06,T22,7,1,6,-1,-1,5,01T06@0,03T22@1,2,-1,-1,-1,1
279,T06,T06,7,38,18,-1,-1,5,02T06@1,05T06@2,2,-1,-1,-1,2
116,OTHER,T06,7,5,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
322,T06,T06,8,38,16,-1,-1,6,01T06@0,02T06@1,2,-1,-1,-1,1
255,T22,T37,8,5,40,-1,-1,4,03T22@1,04T37@2,18,-1,-1,-1,2
321,T06,T37,8,1,21,-1,-1,6,02T06@1,04T37@2,2,-1,-1,-1,2
253,T37,T37,8,6,35,-1,-1,4,04T37@2,06T37@3,2,-1,-1,-1,3
183,T37,T06,8,19,29,-1,-1,2,00T37@0,02T06@1,14,-1,-1,-1,1
13,T22,OTHER,8,3,52,0,-1,-1,07T22@3,BUYER,0,8,-1,-1,4
400,T06,T37,8,2,35,-1,-1,8,05T06@2,06T37@3,2,-1,-1,-1,3
256,T22,T06,8,4,43,-1,-1,4,03T22@1,05T06@2,17,-1,-1,-1,2
311,T06,T37,8,17,20,-1,-1,6,05T06@2,06T37@3,2,-1,-1,-1,3
244,T06,T06,8,9,13,-1,-1,4,01T06@0,02T06@1,2,-1,-1,-1,1
312,T06,T06,8,2,24,-1,-1,6,02T06@1,05T06@2,2,-1,-1,-1,2
202,T37,T22,8,17,25,3,-1,3,00T37@0,03T22@1,18,8,-1,-1,1
326,T06,T06,8,41,23,-1,-1,6,01T06@0,02T06@1,3,-1,-1,-1,1
388,T06,T22,8,2,35,8,-1,8,05T06@2,07T22@3,2,8,-1,-1,3
313,T06,T06,8,4,24,-1,-1,6,02T06@1,05T06@2,2,-1,-1,-1,2
314,T22,T06,8,4,52,-1,-1,6,03T22@1,05T06@2,10,-1,-1,-1,2
217,T37,T37,8,2,52,-1,-1,3,04T37@2,06T37@3,18,-1,-1,-1,3
221,T22,T06,8,5,44,-1,-1,3,03T22@1,05T06@2,17,-1,-1,-1,2
315,T22,T06,8,10,25,-1,-1,6,03T22@1,05T06@2,13,-1,-1,-1,2
394,T06,T06,8,9,52,-1,-1,8,02T06@1,05T06@2,2,-1,-1,-1,2
7,T22,OTHER,8,3,52,0,-1,-1,07T22@3,BUYER,0,8,-1,-1,4
293,T06,T37,8,23,20,-1,-1,5,02T06@1,04T37@2,2,-1,-1,-1,2
240,T37,T22,8,2,52,-1,-1,4,04T37@2,07T22@3,18,-1,-1,-1,3
242,T37,T06,8,19,32,-1,-1,4,00T37@0,02T06@1,9,-1,-1,-1,1
370,T37,T22,8,16,16,-1,-1,7,00T37@0,03T22@1,2,-1,-1,-1,1
289,T06,T06,8,9,52,-1,-1,5,02T06@1,05T06@2,4,-1,-1,-1,2
10,OTHER,T37,8,1,10,0,-1,-1,SELLER,00T37@0,0,8,-1,-1,0
325,T06,T22,8,17,10,-1,-1,6,01T06@0,03T22@1,2,-1,-1,-1,1
