index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,19.0,0,,25.0,0,,36.0,0,,0.25,240752,0.0,0.0,9,0,0,0,0,0.0,428,428,186,0.0,0.0,0,0,186,200,4.849456999450922,4.849456999450922
1,186,0,0,0,10.0,20,10.0,16.0,0,,18.80434782608696,1,10.0,21.983606557377048,16,13.5,36.0,0,,0.225,239987,0.0,0.0,19,0,0,14,0,0.0,99,113,109,1692.0,1086.0,94,92,109,426,3.4738944955170155,8.323351494967937
2,109,0,0,0,10.0,20,10.0,14.0,15,8.0,18.80434782608696,0,,16.80273578113751,84,13.416666666666664,36.0,0,,0.375,233342,0.0,0.0,25,0,0,12,0,0.0,38,50,62,528.0,498.0,31,78,62,1447,1.8514375127851963,10.174789007753132
3,62,0,0,0,10.0,20,10.0,13.576271186440678,5,9.0,20.59338521400778,10,28.0,16.495321762731233,15,13.933333333333335,36.0,0,,0.3125,232613,0.0,0.0,16,0,0,11,0,0.0,33,44,59,423.0,238.0,26,36,59,734,1.5017100404947996,11.676499048247932
4,59,0,0,0,10.0,20,10.0,13.576271186440678,0,,22.40695396669932,15,28.0,15.917977569483549,64,14.78125,36.0,20,36.0,0.2875,228825,0.0,0.0,30,0,0,6,0,0.0,36,42,62,363.0,218.0,21,38,62,2286,1.7282331567257645,13.404732204973698
5,62,0,0,0,10.0,20,10.0,14.164051355206848,17,16.0,23.2656523474683,10,28.0,15.800967470516513,10,13.8,36.0,20,36.0,0.375,227780,0.0,0.0,25,0,0,9,0,0.0,38,47,62,476.0,169.0,29,33,62,1610,2.094785852357745,15.499518057331445
6,62,0,0,0,10.0,20,10.0,18.330002676420733,49,23.693877551020414,24.59719844417367,20,28.5,14.912661033210163,72,12.902777777777779,36.0,20,36.0,0.625,222067,0.0,0.0,37,0,0,3,0,0.0,34,37,57,327.0,226.0,19,43,57,3580,1.3635962158441544,16.863114273175594
7,57,0,0,0,10.0,20,10.0,18.523581042512888,20,19.5,26.437768402915196,52,28.94230769230769,14.561916978893906,59,13.305084745762713,36.0,20,36.0,0.625,218125,0.0,0.0,37,0,0,3,0,0.0,32,35,44,309.0,222.0,18,39,44,3600,1.3550797197967768,18.21819399297237
8,44,0,0,0,10.0,20,10.0,19.99591669508204,44,23.63636363636364,27.333628219835536,78,28.602564102564106,14.872209169416873,51,16.35294117647059,36.0,20,36.0,0.625,213874,0.0,0.0,38,0,0,9,0,0.0,28,37,45,312.0,165.0,19,25,45,5025,1.2467546314001083,19.46494862437248
9,45,0,0,0,10.000000000000002,20,10.0,21.06007084350539,61,23.459016393442624,27.727479526975326,36,29.58333333333333,14.7649591216955,11,12.181818181818182,36.0,20,36.0,0.6125,211825,0.0,0.0,30,0,0,8,0,0.0,35,43,51,381.0,138.0,22,23,51,3550,1.2805980518460274,20.745546676218513
10,51,0,0,0,10.000000000000002,20,10.0,21.06007084350539,0,,28.103052644921423,63,29.20634920634921,17.256355397659718,83,24.710843373493976,36.0,20,36.0,0.575,206837,0.0,0.0,37,0,0,7,0,0.0,35,42,53,344.0,195.0,20,31,53,4811,1.2830887008458376,22.028635377064347
11,53,0,0,0,10.000000000000002,20,10.0,21.06007084350539,0,,27.267505093802967,17,16.294117647058822,17.37531154530409,84,17.79761904761905,36.0,20,36.0,0.5,202302,0.0,0.0,35,0,0,6,0,0.0,35,41,53,398.0,224.0,23,30,53,2692,1.1319181360304356,23.160553513094783
12,53,0,0,0,10.000000000000002,20,10.0,21.72434239719553,46,24.30434782608696,27.267505093802967,0,,18.3552349850472,118,21.21186440677966,35.99999999999999,20,36.0,0.4875,194713,0.0,0.0,33,0,0,3,0,0.0,37,40,49,360.0,216.0,20,33,49,4541,1.1678867153823376,24.32844022847712
