index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
177,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
390,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
121,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
341,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
39,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
202,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
299,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
108,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
86,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
523,T22,T35,1,1,13,1,-1,1,04T22@2,06T35@3,17,1,-1,-1,3
501,T35,T35,1,1,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
304,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
393,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
484,T15,T22,1,1,10,1,-1,1,02T15@1,04T22@2,17,1,-1,-1,2
482,T22,T35,1,1,13,1,-1,1,04T22@2,07T35@3,17,1,-1,-1,3
470,T35,T35,1,8,14,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
463,T22,T35,1,1,13,1,-1,1,04T22@2,07T35@3,17,1,-1,-1,3
461,T35,T35,1,1,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
102,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
525,T35,T35,1,1,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
506,T35,T35,1,1,13,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
364,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
529,T22,T35,1,5,37,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
434,T35,T35,1,1,13,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
174,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
163,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
399,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
187,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
534,T37,T22,1,1,10,-1,-1,1,03T37@1,04T22@2,17,-1,-1,-1,2
412,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
533,T35,T35,1,12,12,-1,-1,1,05T35@2,06T35@3,17,-1,-1,-1,3
221,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
579,T22,T35,2,5,37,-1,-1,2,04T22@2,06T35@3,17,-1,-1,-1,3
471,T22,T37,2,5,8,1,-1,1,01T22@0,03T37@1,17,2,-1,-1,1
565,T35,T35,2,1,13,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
584,T22,T15,2,33,16,-1,-1,2,00T22@0,02T15@1,2,-1,-1,-1,1
464,T35,T35,2,10,14,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
348,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
530,T22,T35,2,5,37,-1,-1,1,04T22@2,06T35@3,17,-1,-1,-1,3
489,T22,T37,2,5,8,1,-1,1,01T22@0,03T37@1,17,2,-1,-1,1
492,T35,T35,2,1,13,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
311,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
217,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
539,T22,T15,2,5,8,-1,-1,1,01T22@0,02T15@1,17,-1,-1,-1,1
535,T22,T15,2,5,9,-1,-1,1,01T22@0,02T15@1,17,-1,-1,-1,1
457,T35,T35,2,6,14,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
512,T35,T35,2,8,14,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
226,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
491,T35,T35,2,1,13,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
580,T37,T35,2,9,19,-1,-1,2,03T37@1,05T35@2,2,-1,-1,-1,2
445,T35,T35,2,8,14,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
431,T35,T35,2,6,14,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
22,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
9,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
430,T35,T35,2,10,12,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
4,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
379,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
