index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
86,OTHER,T06,0,5,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
55,OTHER,T06,0,5,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
61,OTHER,T06,0,4,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
71,OTHER,T41,0,6,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
276,T41,T41,1,4,8,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
41,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
253,T06,T41,1,4,8,1,-1,1,00T06@0,03T41@1,17,1,-1,-1,1
19,OTHER,T41,1,6,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
261,T06,T41,1,4,8,1,-1,1,00T06@0,03T41@1,17,1,-1,-1,1
211,OTHER,T06,1,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
89,OTHER,T06,1,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
114,OTHER,T06,1,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
267,T41,T41,2,9,31,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
23,OTHER,T06,2,5,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
305,T06,T06,2,10,15,-1,-1,2,00T06@0,02T06@1,2,-1,-1,-1,1
262,T41,T41,2,10,22,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
126,OTHER,T06,2,5,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
294,T41,T06,2,10,22,-1,-1,2,01T41@0,02T06@1,17,-1,-1,-1,1
302,T06,T41,2,10,15,-1,-1,2,00T06@0,03T41@1,2,-1,-1,-1,1
299,T41,T06,2,17,15,-1,-1,2,01T41@0,02T06@1,2,-1,-1,-1,1
2,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
7,OTHER,T41,2,6,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
274,T41,T41,2,10,12,-1,-1,1,03T41@1,05T41@2,17,-1,-1,-1,2
13,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
1,T41,OTHER,3,4,29,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
252,T41,T41,3,9,31,1,-1,1,03T41@1,05T41@2,17,3,-1,-1,2
226,T41,OTHER,3,3,29,-1,-1,-1,05T41@2,BUYER,0,-1,-1,-1,3
60,OTHER,T06,3,4,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
18,T41,OTHER,3,5,29,0,-1,-1,05T41@2,BUYER,0,3,-1,-1,3
239,T06,OTHER,3,6,29,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
62,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
65,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
296,T41,T06,3,10,22,-1,-1,2,01T41@0,02T06@1,17,-1,-1,-1,1
300,T41,T41,3,10,21,-1,-1,2,03T41@1,05T41@2,7,-1,-1,-1,2
278,T41,T06,3,10,22,-1,-1,1,01T41@0,02T06@1,17,-1,-1,-1,1
9,OTHER,T06,3,3,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
104,T06,OTHER,3,2,29,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
313,T41,T41,3,10,22,-1,-1,3,01T41@0,03T41@1,17,-1,-1,-1,1
272,T41,T06,3,9,31,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
85,OTHER,T41,3,6,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
256,T41,T41,4,10,22,1,-1,1,01T41@0,03T41@1,17,4,-1,-1,1
64,T41,OTHER,4,2,29,0,-1,-1,05T41@2,BUYER,0,4,-1,-1,3
258,T41,T41,4,4,8,1,-1,1,01T41@0,03T41@1,17,4,-1,-1,1
120,T06,OTHER,4,5,29,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
248,OTHER,T06,4,5,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
67,OTHER,T41,4,5,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
266,T41,T06,4,9,31,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
