index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
194,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
137,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
189,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
45,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
129,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
96,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
306,T35,T22,1,4,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
320,T37,T35,1,4,46,-1,-1,1,02T37@1,04T35@2,17,-1,-1,-1,2
206,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
262,T22,T22,1,5,17,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
185,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
321,T22,T22,1,5,17,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
315,T37,T22,1,4,46,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
314,T22,T35,1,4,46,-1,-1,1,03T22@1,04T35@2,17,-1,-1,-1,2
313,T22,T22,1,4,46,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
53,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
310,T35,T22,1,5,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
316,T35,T37,1,4,11,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
276,T35,T22,1,1,28,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
59,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
280,T23,T22,1,1,2,1,-1,1,07T23@3,09T22@4,11,1,-1,-1,4
329,T37,T22,1,1,16,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
286,T23,T22,1,5,2,1,-1,1,07T23@3,09T22@4,9,1,-1,-1,4
323,T35,T37,1,5,10,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
227,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
13,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
322,T37,T22,1,1,16,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
278,T35,T22,1,5,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
312,T22,T37,2,5,10,1,-1,1,00T22@0,02T37@1,17,2,-1,-1,1
140,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
360,T35,T22,2,4,11,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
367,T22,T22,2,22,20,-1,-1,2,00T22@0,03T22@1,2,-1,-1,-1,1
92,OTHER,T22,2,5,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
366,T37,T22,2,8,31,-1,-1,2,02T37@1,05T22@2,2,-1,-1,-1,2
9,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
337,T35,T22,2,1,28,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
1,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
295,T22,T35,2,4,46,1,-1,1,03T22@1,04T35@2,17,2,-1,-1,2
368,T35,T37,2,4,11,-1,-1,2,01T35@0,02T37@1,17,-1,-1,-1,1
269,T35,T22,2,7,30,1,-1,1,06T35@3,09T22@4,17,2,-1,-1,4
102,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
266,T35,T22,2,5,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
16,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
338,T23,T22,2,3,9,2,-1,2,07T23@3,09T22@4,15,2,-1,-1,4
371,T35,T37,2,5,10,-1,-1,2,01T35@0,02T37@1,17,-1,-1,-1,1
297,T22,T22,2,5,10,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
318,T22,T22,2,17,29,-1,-1,1,00T22@0,03T22@1,17,-1,-1,-1,1
270,T35,T37,2,5,11,1,-1,1,01T35@0,02T37@1,17,2,-1,-1,1
302,T22,T22,3,4,46,1,-1,1,03T22@1,05T22@2,17,3,-1,-1,2
220,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
330,T37,T35,3,4,46,-1,-1,1,02T37@1,04T35@2,17,-1,-1,-1,2
119,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
165,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
395,T22,T22,3,4,31,3,-1,3,03T22@1,05T22@2,2,3,-1,-1,2
324,T22,T23,3,3,79,-1,-1,1,05T22@2,07T23@3,12,-1,-1,-1,3
104,OTHER,T22,3,6,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
405,T35,T37,3,4,11,-1,-1,3,01T35@0,02T37@1,17,-1,-1,-1,1
408,T22,T22,3,5,31,-1,-1,3,03T22@1,05T22@2,2,-1,-1,-1,2
332,T35,T37,3,5,10,2,-1,2,01T35@0,02T37@1,17,3,-1,-1,1
375,T35,T22,3,4,10,3,-1,3,01T35@0,03T22@1,17,3,-1,-1,1
341,T23,T22,3,1,1,2,-1,2,07T23@3,09T22@4,12,3,-1,-1,4
56,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
348,T35,T37,3,5,11,2,-1,2,01T35@0,02T37@1,17,3,-1,-1,1
281,T35,T37,3,5,11,1,-1,1,01T35@0,02T37@1,17,3,-1,-1,1
273,T35,T22,3,9,30,1,-1,1,06T35@3,09T22@4,17,3,-1,-1,4
261,T22,T37,3,17,29,1,-1,1,00T22@0,02T37@1,17,3,-1,-1,1
300,T23,T22,3,5,2,1,-1,1,07T23@3,09T22@4,9,3,-1,-1,4
353,T35,T22,3,5,11,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
301,T22,T35,4,5,59,1,-1,1,05T22@2,06T35@3,17,4,-1,-1,3
46,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
44,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
260,T22,T22,4,4,46,1,-1,1,03T22@1,05T22@2,17,4,-1,-1,2
428,T35,T22,4,4,10,4,-1,4,01T35@0,03T22@1,17,4,-1,-1,1
434,T37,T35,4,47,31,-1,-1,4,02T37@1,04T35@2,2,-1,-1,-1,2
424,T23,T22,4,2,1,4,-1,4,07T23@3,09T22@4,8,4,-1,-1,4
339,T35,T37,4,5,11,2,-1,2,01T35@0,02T37@1,17,4,-1,-1,1
382,T35,T22,4,5,11,3,-1,3,01T35@0,03T22@1,17,4,-1,-1,1
134,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
343,T35,T22,4,9,30,2,-1,2,06T35@3,09T22@4,17,4,-1,-1,4
319,T22,T35,4,5,61,-1,-1,1,05T22@2,06T35@3,17,-1,-1,-1,3
181,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
34,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
146,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
331,T35,T22,4,5,11,2,-1,2,01T35@0,03T22@1,17,4,-1,-1,1
