index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.125,40020,0.0,0.0,8,0,0,16,0,0.0,28,44,29,0.0,0.0,0,0,29,200,0.5359102226793766,0.5359102226793766
1,29,0,0,0,10.0,20,10.0,20.9,5,11.0,36.0625,3,52.0,39.29850746268657,22,23.54545454545455,62.0,0,,0.1875,38034,0.0,0.0,13,0,0,1,0,0.0,35,36,13,360.0,54.0,20,9,13,929,1.1923283711075785,1.7282385937869549
2,13,0,0,0,10.0,12,10.0,23.657894736842106,12,34.0,37.0974025974026,3,52.0,39.29850746268657,0,,62.0,0,,0.1,37602,0.0,0.0,7,0,0,1,0,0.0,12,13,14,93.0,27.0,6,7,14,684,0.23648417741060254,1.9647227711975572
3,14,0,0,0,10.0,1,10.0,25.618483412322274,12,34.0,37.0974025974026,0,,39.29850746268657,0,,62.0,0,,0.0,37280,0.0,0.0,2,0,0,0,0,0.0,12,12,11,72.0,36.0,4,10,11,418,0.2940826043486595,2.2588053755462165
4,11,0,0,0,10.0,0,,26.25990765679107,21,28.0,37.0974025974026,0,,39.29850746268657,0,,62.0,20,62.0,0.125,36486,0.0,0.0,11,0,0,0,0,0.0,11,11,9,54.0,24.0,3,8,9,1828,0.16928325220942494,2.4280886277556424
5,9,0,0,0,10.0,20,10.0,25.818147659936184,11,23.0,38.10026917900404,3,52.0,39.29850746268657,0,,62.0,20,62.0,0.2,35829,0.0,0.0,20,0,0,0,0,0.0,9,9,9,18.0,24.0,1,8,9,1849,0.1528856996446848,2.5809743274003267
6,9,0,0,0,10.0,0,,26.009521595295226,2,33.0,38.76024405298894,2,52.0,39.29850746268657,0,,62.0,20,62.0,0.0375,35337,0.0,0.0,9,0,0,1,0,0.0,1,2,8,21.0,21.0,2,7,8,1410,0.10384748317301272,2.6848218105733395
7,8,0,0,0,10.0,0,,28.456615742080512,30,33.96666666666667,38.76024405298894,0,,39.29850746268657,0,,62.0,20,62.0,0.0125,34522,0.0,0.0,11,0,0,0,0,0.0,1,1,4,18.0,21.0,1,7,4,2259,0.0876588523387909,2.7724806629121304
8,4,0,0,0,10.0,0,,29.21023954963648,23,32.08695652173913,39.80447472243815,3,53.0,39.29850746268657,0,,62.0,20,62.0,0.0125,33526,0.0,0.0,13,0,0,0,0,0.0,1,1,1,19.0,9.0,1,3,1,2137,0.02161350287497044,2.794094165787101
9,1,0,0,0,10.0,0,,29.391194453134673,5,33.0,41.91244287271999,7,53.0,39.29850746268657,0,,62.0,20,62.0,0.0,32858,0.0,0.0,16,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1776,0.011417198926210405,2.805511364713311
