index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,49.0,0,,0.1,184868,0.0,0.0,10,0,0,40,0,0.0,257,297,113,0.0,0.0,0,0,113,200,1.62630320712924,1.62630320712924
1,113,0,0,0,10.0,20,10.0,12.4,5,7.0,21.0,0,,29.41304347826087,1,3.0,32.18461538461539,20,14.6,49.0,0,,0.2,183323,0.0,0.0,18,0,0,10,0,0.0,80,90,64,1044.0,330.0,72,41,64,530,2.4820231217890982,4.108326328918338
2,64,0,0,0,10.0,20,10.0,12.282608695652176,1,7.0,21.0,0,,20.890879478827358,20,3.25,32.0635761589404,17,31.64705882352941,49.0,0,,0.24,181337,0.0,0.0,16,0,0,7,0,0.0,50,57,64,448.0,127.0,41,23,64,810,2.7067852672189474,6.815111596137285
3,64,0,0,0,10.0,20,10.0,11.173664122137403,11,7.0,21.0,0,,17.581372820370888,17,6.8235294117647065,27.68903166590179,41,20.439024390243897,49.0,0,,0.4,176826,0.0,0.0,25,0,0,3,0,0.0,45,48,58,311.0,136.0,31,33,58,1231,1.486253360286355,8.301364956423638
4,58,0,0,0,10.0,20,10.0,12.80143338954469,24,16.0,21.879310344827584,13,24.923076923076927,19.642907720182446,31,23.967741935483872,26.315971609760194,21,19.904761904761905,49.0,0,,0.38,174014,0.0,0.0,29,0,0,8,0,0.0,38,46,46,370.0,113.0,32,26,46,2069,1.4893536567687988,9.790718613192439
5,46,0,0,0,10.0,20,10.0,12.017921776241154,10,7.0,23.625,11,31.90909090909091,19.105700782048174,23,17.08695652173913,25.057786479314128,66,23.01515151515152,49.0,20,49.0,0.46,169687,0.0,0.0,31,0,0,6,0,0.0,40,46,49,249.0,79.0,27,19,49,3513,1.231967533007264,11.022686146199703
6,49,0,0,0,10.0,20,10.0,12.017921776241154,0,,26.38828603227602,15,36.86666666666667,20.05560934050107,26,23.653846153846153,26.15364972512442,21,34.285714285714285,49.0,20,49.0,0.45,167762,0.0,0.0,34,0,0,6,0,0.0,31,37,57,215.0,110.0,22,27,57,3068,1.249080641195178,12.271766787394881
7,57,0,0,0,10.0,20,10.0,13.283861144039928,41,15.341463414634148,27.474307824131103,10,34.5,20.181076083508067,77,20.36363636363636,26.58309497332561,56,27.80357142857143,49.0,20,49.0,0.45,160003,0.0,0.0,39,0,0,8,0,0.0,37,45,46,268.0,113.0,26,31,46,5279,1.2467859126627443,13.518552700057626
8,46,0,0,0,10.0,20,10.0,14.335447810762718,60,16.033333333333335,28.479924622141485,5,42.0,25.19885602548882,87,35.01149425287356,30.544787604807983,53,45.018867924528294,49.00000000000001,16,49.0,0.4,152827,0.0,0.0,40,0,0,6,0,0.0,34,40,51,223.0,66.0,24,22,51,7588,1.2204090915620327,14.738961791619658
9,51,0,0,0,10.000000000000002,20,10.0,13.772436954869404,33,11.363636363636365,30.072026424956498,21,35.0,25.47479040959016,34,27.35294117647059,29.733038642232145,48,25.97916666666667,49.0,15,49.0,0.39,147660,0.0,0.0,38,0,0,7,0,0.0,40,47,46,279.0,108.0,29,22,46,4222,1.0311126671731472,15.770074458792806
