index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
220,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
20,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
185,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
75,OTHER,T40,0,6,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
24,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
428,T35,T12,1,10,13,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
365,T23,T23,1,3,9,1,-1,1,07T23@3,08T23@4,9,1,-1,-1,4
368,T23,T23,1,5,6,1,-1,1,07T23@3,08T23@4,15,1,-1,-1,4
372,T23,T23,1,10,36,1,-1,1,07T23@3,08T23@4,16,1,-1,-1,4
419,T23,T12,1,8,4,-1,-1,1,05T23@2,06T12@3,14,-1,-1,-1,3
383,T23,T35,1,5,4,1,-1,1,07T23@3,09T35@4,13,1,-1,-1,4
389,T23,T12,1,2,1,1,-1,1,05T23@2,06T12@3,7,1,-1,-1,3
390,T35,T22,1,2,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
249,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
274,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
401,T23,T35,1,1,1,1,-1,1,07T23@3,09T35@4,9,1,-1,-1,4
215,OTHER,T40,1,5,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
360,T23,T35,1,5,3,1,-1,1,07T23@3,09T35@4,15,1,-1,-1,4
420,T23,T12,1,10,4,-1,-1,1,05T23@2,06T12@3,12,-1,-1,-1,3
263,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
113,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
155,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
354,T23,T35,1,4,7,1,-1,1,07T23@3,09T35@4,16,1,-1,-1,4
338,T35,T22,1,1,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
346,T23,T23,1,6,15,1,-1,1,07T23@3,08T23@4,14,1,-1,-1,4
260,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
479,T23,T23,2,1,13,2,-1,2,05T23@2,07T23@3,13,2,-1,-1,3
405,T23,T23,2,3,35,1,-1,1,07T23@3,08T23@4,7,2,-1,-1,4
467,T23,T23,2,7,12,2,-1,2,05T23@2,07T23@3,10,2,-1,-1,3
133,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
409,T23,T12,2,10,6,-1,-1,1,05T23@2,06T12@3,14,-1,-1,-1,3
414,T35,T12,2,10,12,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
99,OTHER,T40,2,5,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
445,T12,T23,2,2,56,2,-1,2,06T12@3,08T23@4,14,2,-1,-1,4
495,T23,T23,2,12,14,-1,-1,2,05T23@2,07T23@3,8,-1,-1,-1,3
423,T35,T12,2,10,13,-1,-1,1,04T35@2,06T12@3,17,-1,-1,-1,3
497,T23,T23,2,11,20,-1,-1,2,05T23@2,07T23@3,15,-1,-1,-1,3
499,T35,T23,2,17,24,-1,-1,2,04T35@2,07T23@3,13,-1,-1,-1,3
176,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
399,T23,T35,2,8,1,1,-1,1,07T23@3,09T35@4,12,2,-1,-1,4
186,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
493,T35,T23,2,44,20,-1,-1,2,04T35@2,07T23@3,13,-1,-1,-1,3
415,T23,T12,2,7,1,-1,-1,1,05T23@2,06T12@3,9,-1,-1,-1,3
345,T35,T22,2,1,8,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
358,T23,T23,2,6,18,1,-1,1,07T23@3,08T23@4,14,2,-1,-1,4
