index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
25,OTHER,T21,0,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
24,OTHER,T21,0,3,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
23,OTHER,T21,0,3,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
31,OTHER,T21,0,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
32,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
16,OTHER,T21,0,2,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
11,OTHER,T21,0,2,10,0,-1,-1,SELLER,00T21@0,0,0,-1,-1,0
9,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
27,OTHER,T21,0,2,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
6,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
3,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
70,T21,T41,1,10,1,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
63,T21,T21,1,25,29,-1,-1,1,02T21@1,05T21@2,2,-1,-1,-1,2
67,T21,T21,1,25,1,-1,-1,1,02T21@1,05T21@2,16,-1,-1,-1,2
68,T21,T41,1,10,1,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
33,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
91,T21,T41,1,10,1,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
88,T21,T41,1,10,1,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
86,T21,T21,1,25,17,-1,-1,1,00T21@0,02T21@1,2,-1,-1,-1,1
69,T21,T41,1,10,1,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
84,T21,T41,1,25,29,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
83,T21,T41,1,25,17,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
29,OTHER,T21,1,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
79,T21,T41,1,10,1,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
76,T21,T41,1,10,1,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
72,T21,T41,1,10,1,-1,-1,1,02T21@1,04T41@2,2,-1,-1,-1,2
80,T21,T41,1,10,1,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
0,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
60,T21,T41,1,10,1,-1,-1,1,00T21@0,03T41@1,2,-1,-1,-1,1
21,OTHER,T21,1,1,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
20,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
19,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
18,OTHER,T21,1,3,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
17,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
15,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
4,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
10,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
8,OTHER,T21,1,2,10,0,-1,-1,SELLER,00T21@0,0,1,-1,-1,0
138,T21,T41,2,10,2,-1,-1,2,02T21@1,04T41@2,9,-1,-1,-1,2
113,T21,T41,2,10,2,-1,-1,2,00T21@0,03T41@1,10,-1,-1,-1,1
112,T21,T21,2,25,2,-1,-1,2,02T21@1,05T21@2,16,-1,-1,-1,2
119,T21,T41,2,10,2,-1,-1,2,02T21@1,04T41@2,9,-1,-1,-1,2
123,T21,T41,2,25,17,-1,-1,2,00T21@0,03T41@1,2,-1,-1,-1,1
128,T21,T41,2,10,2,-1,-1,2,00T21@0,03T41@1,10,-1,-1,-1,1
107,T21,T41,2,10,2,-1,-1,2,00T21@0,03T41@1,2,-1,-1,-1,1
135,T21,T21,2,25,29,-1,-1,2,02T21@1,05T21@2,2,-1,-1,-1,2
129,T21,T21,2,25,17,-1,-1,2,00T21@0,02T21@1,2,-1,-1,-1,1
134,T21,T41,2,10,2,-1,-1,2,00T21@0,03T41@1,10,-1,-1,-1,1
92,T21,T41,2,10,2,2,-1,2,00T21@0,03T41@1,10,2,-1,-1,1
71,T41,T21,2,10,29,-1,-1,1,03T41@1,05T21@2,2,-1,-1,-1,2
114,T21,T41,2,10,2,-1,-1,2,02T21@1,04T41@2,9,-1,-1,-1,2
118,T21,T41,2,10,2,-1,-1,2,02T21@1,04T41@2,9,-1,-1,-1,2
26,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
1,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
2,OTHER,T21,2,3,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
5,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
7,OTHER,T21,2,1,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
12,OTHER,T21,2,3,10,0,-1,-1,SELLER,00T21@0,0,2,-1,-1,0
13,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
14,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
22,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
34,OTHER,T41,2,1,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
28,OTHER,T21,2,1,10,-1,-1,-1,SELLER,00T21@0,0,-1,-1,-1,0
30,OTHER,T41,2,1,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
166,T21,T21,3,25,17,-1,-1,3,00T21@0,02T21@1,2,-1,-1,-1,1
36,T21,OTHER,3,2,39,1,-1,-1,05T21@2,BUYER,0,3,-1,-1,3
52,T41,OTHER,3,1,39,1,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
37,T21,OTHER,3,1,39,1,-1,-1,05T21@2,BUYER,0,3,-1,-1,3
51,T41,OTHER,3,1,39,1,-1,-1,04T41@2,BUYER,0,3,-1,-1,3
85,T21,OTHER,3,1,39,-1,-1,-1,05T21@2,BUYER,0,-1,-1,-1,3
35,OTHER,T41,3,1,10,1,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
154,T21,T41,3,10,3,-1,-1,3,02T21@1,04T41@2,11,-1,-1,-1,2
160,T21,T21,3,25,3,-1,-1,3,02T21@1,05T21@2,16,-1,-1,-1,2
157,T21,T41,3,25,17,-1,-1,3,00T21@0,03T41@1,2,-1,-1,-1,1
156,T21,T41,3,10,3,-1,-1,3,00T21@0,03T41@1,12,-1,-1,-1,1
167,T21,T41,3,10,3,-1,-1,3,02T21@1,04T41@2,11,-1,-1,-1,2
148,T21,T41,3,25,29,-1,-1,3,02T21@1,04T41@2,2,-1,-1,-1,2
141,T21,T41,3,10,3,3,-1,3,00T21@0,03T41@1,12,3,-1,-1,1
162,T21,T21,3,25,29,-1,-1,3,02T21@1,05T21@2,2,-1,-1,-1,2
81,T21,OTHER,3,1,39,-1,-1,-1,05T21@2,BUYER,0,-1,-1,-1,3
38,OTHER,T21,3,1,10,1,-1,-1,SELLER,00T21@0,0,3,-1,-1,0
40,OTHER,T41,3,3,10,1,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
53,T21,OTHER,3,3,39,1,-1,-1,05T21@2,BUYER,0,3,-1,-1,3
