index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,38.0,0,,49.0,0,,0.225,33136,0.0,0.0,10,0,0,9,0,0.0,28,37,58,0.0,0.0,0,0,58,200,4.128425585106015,4.128425585106015
1,58,0,0,0,10.0,20,10.0,17.641509433962266,8,10.0,30.0,0,,38.0,0,,49.0,0,,0.35,32936,0.0,0.0,17,0,0,10,0,0.0,44,54,56,624.0,261.0,35,23,56,280,77.53330719470978,81.6617327798158
2,56,0,0,0,10.0,20,10.0,19.42211055276382,12,26.5,30.0,0,,38.0,0,,49.0,0,,0.2625,32736,0.0,0.0,11,0,0,5,0,0.0,40,45,60,409.0,253.0,24,32,60,518,90.9419506508857,172.6036834307015
3,60,0,0,0,10.0,0,,20.768084104817195,10,28.0,29.75,15,29.0,38.0,0,,49.0,0,,0.025,32196,0.0,0.0,2,0,0,4,0,0.0,34,38,52,476.0,157.0,27,33,52,715,82.11600296013056,254.7196863908321
4,52,0,0,0,10.0,20,10.0,20.768084104817195,0,,31.127118644067803,5,46.0,38.0,0,,49.0,20,49.0,0.3,31599,0.0,0.0,20,0,0,5,0,0.0,30,35,36,408.0,161.0,24,28,36,1410,40.55930010601878,295.2789864968508
5,36,0,0,0,10.0,20,10.0,21.931843117749466,11,28.0,32.407056798623074,5,46.0,43.09090909090909,10,66.0,49.0,20,49.0,0.325,30649,0.0,0.0,25,0,0,3,0,0.0,19,22,39,210.0,106.0,12,24,39,2378,30.88626441732049,326.1652509141713
6,39,0,0,0,10.0,0,,25.00199964944417,60,28.15,34.42872050088297,10,45.0,45.68,63,47.714285714285715,49.0,20,49.0,0.175,25706,0.0,0.0,27,0,0,3,0,0.0,24,27,34,241.0,92.0,14,25,34,6125,49.88673132285476,376.05198223702615
7,34,0,0,1,10.0,0,,26.02477666579541,46,28.456521739130434,37.12609079606326,30,42.16666666666666,48.74152046783625,27,60.22222222222222,49.00000000000001,20,49.0,0.125,21415,0.0,0.1,26,0,0,2,8,141.32931718664474,10,12,24,210.0,70.0,12,22,24,4755,17.399281114339832,393.45126335136587
8,24,0,27,1,10.0,0,,26.02477666579541,0,,35.95425059044621,27,32.592592592592595,49.34629097182289,15,54.0,49.00000000000001,5,49.0,0.125,19516,0.0,0.2,17,0,0,2,21,277.05653605205384,4,6,8,135.0,40.0,8,16,8,4533,4.540707008913159,397.99197036027914
9,8,15,0,0,10.0,0,,26.02477666579541,0,,38.64725703876836,43,44.534883720930225,49.34629097182289,0,,49.00000000000002,7,49.0,0.0,16671,0.0,0.2,14,0,0,0,20,316.05727114121504,0,0,0,0.0,22.0,0,8,0,2258,0.04951750300824642,398.0414878632873
