,balance,assets,bankrupt,agent_id,step
0,23444.0,80.0,False,00T29@0,0.0
1,22914.0,610.0,False,00T29@0,5.0
2,22394.0,1130.0000000000002,False,00T29@0,10.0
3,21854.0,1670.0000000000002,False,00T29@0,15.0
4,21384.0,2140.0000000000005,False,00T29@0,20.0
5,20874.0,2650.0000000000005,False,00T29@0,25.0
6,20374.0,3150.0000000000005,False,00T29@0,30.0
7,19904.0,3620.0,False,00T29@0,35.0
8,19384.0,4139.999999999999,False,00T29@0,40.0
9,18974.0,4550.0,False,00T29@0,45.0
10,18474.0,5050.0,False,00T29@0,50.0
11,17974.0,5550.000000000001,False,00T29@0,55.0
12,17494.0,6030.000000000001,False,00T29@0,60.0
13,16974.0,6550.0,False,00T29@0,65.0
14,16454.0,7070.0,False,00T29@0,70.0
15,15834.0,7690.0,False,00T29@0,75.0
16,15364.0,8160.0,False,00T29@0,80.0
17,15154.0,8370.0,False,00T29@0,85.0
18,23404.0,120.0,False,01T29@0,0.0
19,22934.0,590.0,False,01T29@0,5.0
20,22454.0,1070.0000000000002,False,01T29@0,10.0
21,21994.0,1530.0000000000002,False,01T29@0,15.0
22,21464.0,2060.0000000000005,False,01T29@0,20.0
23,20974.0,2550.0000000000005,False,01T29@0,25.0
24,20474.0,3050.0000000000005,False,01T29@0,30.0
25,19944.0,3580.0,False,01T29@0,35.0
26,19464.0,4059.9999999999986,False,01T29@0,40.0
27,18874.0,4650.0,False,01T29@0,45.0
28,18374.0,5150.0,False,01T29@0,50.0
29,17874.0,5650.000000000001,False,01T29@0,55.0
30,17354.0,6170.000000000001,False,01T29@0,60.0
31,16874.0,6650.0,False,01T29@0,65.0
32,16394.0,7130.0,False,01T29@0,70.0
33,16014.0,7510.0,False,01T29@0,75.0
34,15484.0,8040.0,False,01T29@0,80.0
35,15094.0,8430.0,False,01T29@0,85.0
36,32934.0,0.0,False,02T34@1,0.0
37,32934.0,0.0,False,02T34@1,5.0
38,32934.0,0.0,False,02T34@1,10.0
39,32934.0,0.0,False,02T34@1,15.0
40,32934.0,0.0,False,02T34@1,20.0
41,32934.0,0.0,False,02T34@1,25.0
42,32934.0,0.0,False,02T34@1,30.0
43,32934.0,0.0,False,02T34@1,35.0
44,32934.0,0.0,False,02T34@1,40.0
45,32934.0,0.0,False,02T34@1,45.0
46,32934.0,0.0,False,02T34@1,50.0
47,32934.0,0.0,False,02T34@1,55.0
48,32934.0,0.0,False,02T34@1,60.0
49,32934.0,0.0,False,02T34@1,65.0
50,32934.0,0.0,False,02T34@1,70.0
51,32934.0,0.0,False,02T34@1,75.0
52,32934.0,0.0,False,02T34@1,80.0
53,32934.0,0.0,False,02T34@1,85.0
54,32934.0,0.0,False,03T34@1,0.0
55,32934.0,0.0,False,03T34@1,5.0
56,32934.0,0.0,False,03T34@1,10.0
57,32934.0,0.0,False,03T34@1,15.0
58,32934.0,0.0,False,03T34@1,20.0
59,32934.0,0.0,False,03T34@1,25.0
60,32934.0,0.0,False,03T34@1,30.0
61,32934.0,0.0,False,03T34@1,35.0
62,32934.0,0.0,False,03T34@1,40.0
63,32934.0,0.0,False,03T34@1,45.0
64,32934.0,0.0,False,03T34@1,50.0
65,32934.0,0.0,False,03T34@1,55.0
66,32934.0,0.0,False,03T34@1,60.0
67,32934.0,0.0,False,03T34@1,65.0
68,32934.0,0.0,False,03T34@1,70.0
69,32934.0,0.0,False,03T34@1,75.0
70,32934.0,0.0,False,03T34@1,80.0
71,32934.0,0.0,False,03T34@1,85.0
72,44304.0,0.0,False,04T34@2,0.0
73,44089.0,0.0,False,04T34@2,5.0
74,43941.0,0.0,False,04T34@2,10.0
75,43776.0,0.0,False,04T34@2,15.0
76,43616.0,0.0,False,04T34@2,20.0
77,43423.0,0.0,False,04T34@2,25.0
78,43242.0,0.0,False,04T34@2,30.0
79,43077.0,0.0,False,04T34@2,35.0
80,42919.0,0.0,False,04T34@2,40.0
81,42780.0,0.0,False,04T34@2,45.0
82,42533.0,0.0,False,04T34@2,50.0
83,42365.0,0.0,False,04T34@2,55.0
84,42190.0,0.0,False,04T34@2,60.0
85,42097.0,0.0,False,04T34@2,65.0
86,41818.0,0.0,False,04T34@2,70.0
87,41660.0,0.0,False,04T34@2,75.0
88,41470.0,0.0,False,04T34@2,80.0
89,41356.0,0.0,False,04T34@2,85.0
90,44304.0,0.0,False,05T29@2,0.0
91,44080.0,0.0,False,05T29@2,5.0
92,43661.0,0.0,False,05T29@2,10.0
93,43040.0,0.0,False,05T29@2,15.0
94,42509.0,0.0,False,05T29@2,20.0
95,42021.0,0.0,False,05T29@2,25.0
96,41279.0,0.0,False,05T29@2,30.0
97,40916.0,0.0,False,05T29@2,35.0
98,40486.0,0.0,False,05T29@2,40.0
99,40027.0,0.0,False,05T29@2,45.0
100,39532.0,0.0,False,05T29@2,50.0
101,39173.0,0.0,False,05T29@2,55.0
102,38804.0,0.0,False,05T29@2,60.0
103,38393.0,0.0,False,05T29@2,65.0
104,37768.0,0.0,False,05T29@2,70.0
105,37224.0,0.0,False,05T29@2,75.0
106,36693.0,0.0,False,05T29@2,80.0
107,36080.0,0.0,False,05T29@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
