index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,32.0,0,,0.016666666666666666,151430,0.0,0.0,8,0,0,75,0,0.0,322,397,88,0.0,0.0,0,0,88,200,1.2122855279594658,1.2122855279594658
1,88,0,0,0,10.0,20,10.0,18.4375,3,10.0,22.53191489361702,2,12.0,32.0,0,,0.11666666666666665,151103,0.0,0.0,13,0,0,7,0,0.0,49,56,76,738.0,501.0,41,47,76,254,2.0718243848532443,3.28410991281271
2,76,0,0,0,10.0,20,10.0,18.4375,0,,22.288683602771357,1,12.0,32.0,0,,0.06666666666666668,150903,0.0,0.0,9,0,0,0,0,0.0,37,37,52,396.0,455.0,22,54,52,212,1.689923256635666,4.974033169448376
3,52,0,0,0,10.0,20,10.0,19.68861209964413,13,23.84615384615385,25.54363535297388,15,34.0,32.0,20,32.0,0.38333333333333336,149966,0.0,0.0,23,0,0,0,0,0.0,27,27,47,216.0,162.0,12,40,47,1660,1.4440401121973991,6.418073281645775
4,47,0,0,0,10.0,20,10.0,21.397827835880932,24,25.0,29.414343608006877,41,34.0,32.0,16,32.0,0.43333333333333335,148372,0.0,0.0,30,0,0,0,0,0.0,23,23,24,136.0,163.0,9,38,24,2706,1.251251393929124,7.669324675574899
5,24,0,0,0,10.0,20,10.0,21.37540759839235,12,21.25,29.975577079909996,10,34.5,32.0,10,32.0,0.45,148084,0.0,0.0,17,0,0,0,0,0.0,19,19,19,83.0,59.0,6,18,19,1120,0.9818961974233388,8.651220872998238
6,19,0,0,0,10.0,20,10.0,22.784981363644864,25,26.8,30.966721890554595,25,34.2,32.0,13,32.0,0.65,147055,0.0,0.0,23,0,0,0,0,0.0,19,19,19,47.0,45.0,4,15,19,2141,0.9577202312648296,9.608941104263069
7,19,0,0,0,10.0,20,10.0,23.669319679227087,35,25.857142857142854,31.725641931185283,32,34.0,32.0,10,32.0,0.5333333333333333,145474,0.0,0.0,21,0,0,0,0,0.0,19,19,14,54.0,48.0,3,16,14,2513,0.8933652956038713,10.50230639986694
8,14,0,0,0,10.0,20,10.0,24.35009463319133,30,26.83333333333333,32.48311778461409,41,34.60975609756097,32.0,10,32.0,0.6166666666666666,144342,0.0,0.0,24,0,0,0,0,0.0,19,19,9,39.0,33.0,3,11,9,2744,0.8125658612698317,11.31487226113677
9,9,0,0,0,10.000000000000002,20,10.0,24.20175984896057,8,21.875,33.51966098721135,95,35.05263157894737,32.0,9,32.0,0.6833333333333335,141520,0.0,0.0,23,0,0,1,0,0.0,23,24,10,126.0,6.0,7,2,10,3993,0.8496369887143373,12.164509249851108
10,10,0,0,0,10.000000000000002,20,10.0,23.459384393704546,20,19.0,33.71271254470222,38,34.78947368421053,32.0,11,32.0,0.75,140422,0.0,0.0,21,0,0,4,0,0.0,17,21,11,108.0,12.0,6,4,11,2254,0.8235381953418255,12.988047445192931
11,11,0,0,0,10.000000000000002,20,10.0,23.35350871784864,1,10.0,33.74070273195632,5,35.0,32.0,11,32.0,0.5833333333333334,140496,0.0,0.0,15,0,0,5,0,0.0,18,23,13,108.0,15.0,6,5,13,737,0.8576075062155724,13.845654951408505
12,13,0,0,0,10.000000000000002,20,10.0,22.30796295918273,28,18.035714285714285,33.80864716713314,16,34.6875,32.0,9,32.0,0.5833333333333334,140523,0.0,0.0,17,0,0,5,0,0.0,17,22,14,108.0,21.0,6,7,14,1548,0.8303386531770229,14.675993604585528
13,14,0,0,0,10.000000000000002,20,10.0,21.845850978566176,5,10.0,33.80864716713314,0,,32.0,10,32.0,0.5666666666666667,140459,0.0,0.0,17,0,0,5,0,0.0,18,23,14,108.0,24.0,6,8,14,570,0.7673163544386625,15.443309959024193
14,14,0,0,0,10.000000000000002,20,10.0,21.37146173581256,5,10.0,33.88644803924102,23,34.56521739130435,32.0,10,32.0,0.4166666666666667,140460,0.0,0.0,22,0,0,4,0,0.0,19,23,14,108.0,24.0,6,8,14,1365,1.036822436377406,16.480132395401593
15,14,0,0,0,10.000000000000002,20,10.0,20.887026912531482,5,10.0,33.91548559732605,10,34.5,32.0,11,32.0,0.23333333333333334,140382,0.0,0.0,20,0,0,5,0,0.0,16,21,14,108.0,24.0,6,8,14,947,0.8638803362846375,17.344012731686234
16,14,0,0,0,10.000000000000002,20,10.0,20.58636752500449,3,10.0,33.96966624139353,10,35.0,32.0,8,32.0,0.11666666666666665,140339,0.0,0.0,20,0,0,4,0,0.0,18,22,14,108.0,24.0,6,8,14,836,0.956796519458294,18.300809251144532
17,14,0,0,0,10.000000000000002,20,10.0,20.27119810801204,3,10.0,33.97048540961228,5,34.0,32.0,12,32.0,0.10000000000000002,140342,0.0,0.0,16,0,0,3,0,0.0,16,19,14,108.0,24.0,6,8,14,784,0.7715736813843249,19.07238293252885
18,14,0,0,0,10.000000000000002,20,10.0,19.734515311800283,5,10.0,34.000476842770034,5,35.0,32.0,8,32.0,0.15000000000000002,140187,0.0,0.0,19,0,0,3,0,0.0,19,22,14,108.0,24.0,6,8,14,681,0.7669766955077648,19.839359628036622
19,14,0,0,0,10.000000000000002,20,10.0,19.200370080421862,5,10.0,34.06124873182671,10,35.0,32.0,11,32.0,0.13333333333333333,140206,0.0,0.0,19,0,0,3,0,0.0,18,21,14,108.0,24.0,6,8,14,952,0.7854256816208363,20.62478530965745
20,14,0,0,0,10.000000000000002,20,10.0,18.476827806470915,7,10.0,34.091922032338054,5,35.0,32.0,10,32.0,0.18333333333333332,140067,0.0,0.0,21,0,0,1,0,0.0,20,21,14,108.0,24.0,6,8,14,765,0.7739522513002157,21.398737560957674
21,14,0,0,0,10.000000000000002,20,10.0,18.073693008625735,4,10.0,34.143668600042034,20,34.5,32.0,10,32.0,0.13333333333333333,140055,0.0,0.0,21,0,0,3,0,0.0,19,22,14,108.0,24.0,6,8,14,1250,0.8378645274788141,22.236602088436484
22,14,0,0,0,10.000000000000002,20,10.0,17.573453063732913,5,10.0,34.19365262120927,15,34.666666666666664,32.0,10,32.0,0.15,139763,0.0,0.0,21,0,0,2,0,0.0,19,21,14,108.0,24.0,6,8,14,1090,0.763571709394455,23.00017379783094
23,14,0,0,0,10.000000000000002,20,10.0,17.273032002852542,3,10.0,34.23906062704586,15,34.666666666666664,32.0,9,32.0,0.08333333333333333,139685,0.0,0.0,18,0,0,6,0,0.0,16,22,14,108.0,24.0,6,8,14,1038,0.7548600099980831,23.755033807829022
24,14,0,0,0,10.000000000000002,20,10.0,16.966004230476543,3,10.0,34.23085277118718,5,34.0,32.0,11,32.0,0.10000000000000002,139509,0.0,0.0,16,0,0,6,0,0.0,16,22,14,108.0,24.0,6,8,14,752,0.695811603218317,24.45084541104734
25,14,0,0,0,10.000000000000002,14,10.0,16.858767277346477,1,10.0,34.24993226356814,10,34.5,32.0,10,32.0,0.11666666666666667,139464,0.0,0.0,14,0,0,5,0,0.0,18,23,14,108.0,24.0,6,8,14,815,0.7561945971101522,25.207040008157488
26,14,0,0,0,10.000000000000002,9,10.0,16.63189276257949,2,10.0,34.26819076491055,10,34.5,32.0,11,32.0,0.15,139398,0.0,0.0,13,0,0,2,0,0.0,21,23,14,108.0,24.0,6,8,14,807,0.8734647314995527,26.080504739657048
