,balance,assets,bankrupt,agent_id,step
0,23855.0,108.0,False,00T40@0,0.0
1,23500.0,758.9553450608933,False,00T40@0,5.0
2,24578.0,610.2910899147292,False,00T40@0,10.0
3,24972.0,967.1471431662477,False,00T40@0,15.0
4,25238.0,1534.9931404370568,False,00T40@0,20.0
5,26296.0,1363.5324180516927,False,00T40@0,25.0
6,26918.0,1154.6603965684744,False,00T40@0,30.0
7,27300.0,1578.087605118849,False,00T40@0,35.0
8,28028.0,1615.7982946366922,False,00T40@0,40.0
9,28416.0,1848.7014170170019,False,00T40@0,45.0
10,28334.0,2700.633192736725,False,00T40@0,50.0
11,28304.0,3603.262533548788,False,00T40@0,55.0
12,28946.0,3745.506434718794,False,00T40@0,60.0
13,28777.0,4646.445617517335,False,00T40@0,65.0
14,28879.0,5456.152804574102,False,00T40@0,70.0
15,28897.0,6313.393446444902,False,00T40@0,75.0
16,28792.0,7003.88069898001,False,00T40@0,80.0
17,23775.0,220.0,False,01T40@0,0.0
18,23996.0,582.9926251691477,False,01T40@0,5.0
19,24318.0,1196.1356054431014,False,01T40@0,10.0
20,24606.0,1827.2253764685815,False,01T40@0,15.0
21,24983.0,2236.1770233118923,False,01T40@0,20.0
22,24543.0,3514.749933974933,False,01T40@0,25.0
23,25431.0,2939.135554901572,False,01T40@0,30.0
24,25177.0,3913.338399281181,False,01T40@0,35.0
25,25063.0,4722.843518559589,False,01T40@0,40.0
26,25401.0,5215.343288511005,False,01T40@0,45.0
27,26370.0,5030.578287542256,False,01T40@0,50.0
28,27018.0,5268.72357677476,False,01T40@0,55.0
29,27485.0,5364.311970515468,False,01T40@0,60.0
30,28131.0,5571.351262363857,False,01T40@0,65.0
31,28453.0,6168.635884696454,False,01T40@0,70.0
32,29271.0,6252.060135894927,False,01T40@0,75.0
33,29361.0,6942.72188439237,False,01T40@0,80.0
34,40879.0,0.0,False,02T19@1,0.0
35,40879.0,0.0,False,02T19@1,5.0
36,40879.0,0.0,False,02T19@1,10.0
37,40879.0,0.0,False,02T19@1,15.0
38,40879.0,0.0,False,02T19@1,20.0
39,40879.0,0.0,False,02T19@1,25.0
40,40879.0,0.0,False,02T19@1,30.0
41,40879.0,0.0,False,02T19@1,35.0
42,40879.0,0.0,False,02T19@1,40.0
43,40879.0,0.0,False,02T19@1,45.0
44,40879.0,0.0,False,02T19@1,50.0
45,40879.0,0.0,False,02T19@1,55.0
46,40879.0,0.0,False,02T19@1,60.0
47,40879.0,0.0,False,02T19@1,65.0
48,40879.0,0.0,False,02T19@1,70.0
49,40879.0,0.0,False,02T19@1,75.0
50,40879.0,0.0,False,02T19@1,80.0
51,40879.0,0.0,False,03T40@1,0.0
52,40013.0,1312.343301759134,False,03T40@1,5.0
53,37613.0,3786.135605443101,False,03T40@1,10.0
54,35931.0,5635.720714749373,False,03T40@1,15.0
55,34288.0,7485.585081874475,False,03T40@1,20.0
56,32670.0,9279.236600900724,False,03T40@1,25.0
57,30960.0,11166.774483578103,False,03T40@1,30.0
58,29832.0,12482.773248226102,False,03T40@1,35.0
59,28218.0,14306.126281672085,False,03T40@1,40.0
60,26492.0,16246.451630859005,False,03T40@1,45.0
61,24605.0,18320.376374162424,False,03T40@1,50.0
62,22987.0,20125.780275726247,False,03T40@1,55.0
63,20878.0,22423.856884179855,False,03T40@1,60.0
64,19401.0,24103.56952759025,False,03T40@1,65.0
65,17977.0,25729.423973195284,False,03T40@1,70.0
66,16141.0,27761.81774686315,False,03T40@1,75.0
67,15396.0,28684.034954330342,False,03T40@1,80.0
68,47605.0,0.0,False,04T19@2,0.0
69,47205.0,0.0,False,04T19@2,5.0
70,46583.0,0.0,False,04T19@2,10.0
71,45914.0,0.0,False,04T19@2,15.0
72,45299.0,0.0,False,04T19@2,20.0
73,44541.0,0.0,False,04T19@2,25.0
74,43716.0,0.0,False,04T19@2,30.0
75,42903.0,0.0,False,04T19@2,35.0
76,42141.0,0.0,False,04T19@2,40.0
77,41559.0,0.0,False,04T19@2,45.0
78,40750.0,0.0,False,04T19@2,50.0
79,39996.0,0.0,False,04T19@2,55.0
80,39417.0,0.0,False,04T19@2,60.0
81,38448.0,0.0,False,04T19@2,65.0
82,37673.0,0.0,False,04T19@2,70.0
83,37056.0,0.0,False,04T19@2,75.0
84,36320.0,0.0,False,04T19@2,80.0
85,47605.0,0.0,False,05T19@2,0.0
86,47165.0,0.0,False,05T19@2,5.0
87,46419.0,0.0,False,05T19@2,10.0
88,45693.0,0.0,False,05T19@2,15.0
89,44890.0,0.0,False,05T19@2,20.0
90,44258.0,0.0,False,05T19@2,25.0
91,43668.0,0.0,False,05T19@2,30.0
92,43050.0,0.0,False,05T19@2,35.0
93,42362.0,0.0,False,05T19@2,40.0
94,41533.0,0.0,False,05T19@2,45.0
95,40914.0,0.0,False,05T19@2,50.0
96,40276.0,0.0,False,05T19@2,55.0
97,39426.0,0.0,False,05T19@2,60.0
98,38946.0,0.0,False,05T19@2,65.0
99,38328.0,0.0,False,05T19@2,70.0
100,37566.0,0.0,False,05T19@2,75.0
101,36888.0,0.0,False,05T19@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
