index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,29.0,0,,42.0,0,,57.0,0,,0.1125,431186,0.0,0.0,6,0,0,13,0,0.0,325,338,157,0.0,0.0,0,0,157,200,14.667164895683527,14.667164895683527
1,157,0,0,0,10.0,20,10.0,22.8,5,12.0,29.0,0,,32.0990990990991,66,25.34848484848485,57.0,0,,0.1375,425816,0.0,0.0,18,0,0,13,0,0.0,152,165,89,2321.0,44.0,154,3,89,1933,7.324708618223668,21.991873513907194
2,89,0,0,0,10.0,20,10.0,21.074074074074076,9,12.444444444444445,26.903846153846153,7,13.428571428571427,24.96615231458437,101,17.91089108910891,57.0,0,,0.2375,415455,0.0,0.0,25,0,0,12,0,0.0,55,67,32,739.0,140.0,55,34,32,2215,2.5514538548886776,24.54332736879587
3,32,0,0,0,10.0,20,10.0,21.074074074074076,0,,22.501179245283016,38,17.07894736842105,24.649222300988285,59,23.677966101694924,57.0,0,,0.125,409357,0.0,0.0,22,0,0,9,0,0.0,28,37,26,370.0,18.0,26,6,26,2246,1.7226822767406702,26.266009645536545
4,26,0,0,0,10.0,20,10.0,20.320895522388057,5,13.0,20.250502849480387,43,16.255813953488367,25.119055788299125,131,25.89312977099237,57.0,20,57.0,0.1875,392575,0.0,0.0,36,0,0,2,0,0.0,29,31,28,284.0,29.0,20,6,28,5496,2.90081587061286,29.166825516149398
5,28,0,0,0,10.0,20,10.0,19.633358377160032,5,13.0,18.594291023355588,25,11.48,23.57987538898664,87,18.057471264367816,57.0,20,57.0,0.1875,383276,0.0,0.0,26,0,0,7,0,0.0,26,33,24,324.0,18.0,22,6,24,3263,1.5827773846685886,30.74960290081799
6,24,0,0,0,10.0,20,10.0,19.700130980815164,4,20.5,17.256537567569378,60,14.6,23.905630305496803,85,25.282352941176466,57.0,20,57.0,0.125,371462,0.0,0.0,33,0,0,5,0,0.0,26,31,25,251.0,15.0,19,5,25,4447,1.547940380871296,32.29754328168929
7,25,0,0,0,10.0,20,10.0,21.106674567981965,12,26.58333333333333,16.038339053243778,63,12.920634920634921,22.45787602164468,111,17.243243243243242,57.0,20,57.0,0.25,356082,0.0,0.0,32,0,0,7,0,0.0,24,31,31,279.0,30.0,20,5,31,4387,1.552199125289917,33.849742406979196
8,31,0,0,0,10.0,20,10.0,23.569699699214894,19,30.421052631578952,15.017641185251582,56,11.339285714285715,22.563524822034395,54,23.462962962962962,57.0,20,57.0,0.225,349504,0.0,0.0,27,0,0,9,0,0.0,28,37,27,355.0,15.0,26,5,27,3820,1.3954692836850882,35.24521169066429
9,27,0,0,0,10.000000000000002,20,10.0,24.412488839341588,40,25.775,14.628342468107238,61,13.147540983606556,22.59573768608746,22,23.272727272727273,57.00000000000001,20,57.0,0.25,344401,0.0,0.0,23,0,0,5,0,0.0,30,35,21,345.0,9.0,24,3,21,3685,1.3605040498077872,36.60571574047208
