index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,0,,0.016666666666666666,244130,0.0,0.0,10,0,0,98,0,0.0,651,749,4,0,0.0,0,0,4,200,0.09098098240792753,0.09098098240792753
1,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,0,,0.06666666666666668,243930,0.0,0.0,12,0,0,2,0,0.0,20,22,4,0,12.0,0,4,4,200,0.13268684595823288,0.2236678283661604
2,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,0,,0.03333333333333333,243730,0.0,0.0,12,0,0,7,0,0.0,18,25,4,0,12.0,0,4,4,200,0.023418355733156204,0.2470861840993166
3,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,20,27.0,0.016666666666666666,243319,0.0,0.0,22,0,0,5,0,0.0,16,21,4,0,12.0,0,4,4,740,0.025967145338654518,0.2730533294379711
4,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,20,27.0,0.03333333333333333,242903,0.0,0.0,21,0,0,3,0,0.0,20,23,4,0,12.0,0,4,4,740,0.025723470374941826,0.2987767998129129
5,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,18,27.0,0.016666666666666666,242517,0.0,0.0,21,0,0,1,0,0.0,22,23,4,0,12.0,0,4,4,686,0.02372581698000431,0.32250261679291725
6,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.0,16,27.0,0.03333333333333333,242158,0.0,0.0,19,0,0,2,0,0.0,22,24,4,0,12.0,0,4,4,632,0.027092883363366127,0.3495955001562834
7,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.000000000000004,14,27.0,0.03333333333333333,241829,0.0,0.0,23,0,0,1,0,0.0,20,21,4,0,12.0,0,4,4,578,0.027536123991012573,0.377131624147296
8,4,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,27.000000000000004,15,27.0,0.05,241478,0.0,0.0,24,0,0,3,0,0.0,21,24,4,0,12.0,0,4,4,605,0.02782375551760197,0.4049553796648979
9,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.000000000000004,15,27.0,0.03333333333333333,241142,0.0,0.0,19,0,0,3,0,0.0,20,23,4,0,12.0,0,4,4,605,0.0221792571246624,0.4271346367895603
10,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.000000000000004,16,27.0,0.03333333333333333,240784,0.0,0.0,22,0,0,1,0,0.0,23,24,4,0,12.0,0,4,4,632,0.025279575958848,0.4524142127484083
11,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.000000000000004,16,27.0,0.03333333333333333,240424,0.0,0.0,20,0,0,1,0,0.0,21,22,4,0,12.0,0,4,4,632,0.025809124112129208,0.4782233368605375
12,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,13,27.0,0.05,240116,0.0,0.0,19,0,0,3,0,0.0,19,22,4,0,12.0,0,4,4,551,0.02605811320245266,0.5042814500629902
13,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,17,27.0,0.03333333333333333,239735,0.0,0.0,22,0,0,2,0,0.0,20,22,4,0,12.0,0,4,4,659,0.027193542569875717,0.5314749926328659
14,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,14,27.0,0.03333333333333333,239408,0.0,0.0,21,0,0,2,0,0.0,18,20,4,0,12.0,0,4,4,578,0.022334609180688855,0.5538096018135548
15,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,17,27.0,0.03333333333333333,239027,0.0,0.0,22,0,0,2,0,0.0,21,23,4,0,12.0,0,4,4,659,0.02423643693327904,0.5780460387468338
16,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.000000000000004,16,27.0,0.016666666666666666,238662,0.0,0.0,21,0,0,3,0,0.0,18,21,4,0,12.0,0,4,4,632,0.025493374094367027,0.6035394128412008
17,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.000000000000004,12,27.0,0.05,238366,0.0,0.0,19,0,0,5,0,0.0,16,21,4,0,12.0,0,4,4,524,0.024002248421311382,0.6275416612625122
18,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,14,27.0,0.03333333333333333,238042,0.0,0.0,20,0,0,2,0,0.0,20,22,4,0,12.0,0,4,4,578,0.02379130572080612,0.6513329669833183
19,4,0,0,0,10.000000000000002,20,10.0,18.0,0,,22.0,0,,27.0,16,27.0,0.03333333333333333,237686,0.0,0.0,20,0,0,2,0,0.0,18,20,4,0,12.0,0,4,4,632,0.02396952360868454,0.6753024905920029
