index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
218,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
603,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
67,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
377,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
238,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
247,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
350,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
429,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
462,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
606,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
770,T15,T37,1,4,49,-1,-1,1,02T15@1,05T37@2,17,-1,-1,-1,2
789,T37,T15,1,1,11,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
798,T37,T15,1,9,31,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
769,T37,T15,1,1,11,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
777,T37,T15,1,1,11,-1,-1,1,00T37@0,03T15@1,17,-1,-1,-1,1
767,T15,T15,1,9,31,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
792,T15,T15,1,9,31,-1,-1,1,01T15@0,02T15@1,17,-1,-1,-1,1
793,T15,T37,1,4,49,-1,-1,1,03T15@1,05T37@2,17,-1,-1,-1,2
400,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
784,T37,T15,1,1,11,-1,-1,1,00T37@0,03T15@1,17,-1,-1,-1,1
482,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
775,T37,T15,1,1,11,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
782,T15,T37,1,8,16,-1,-1,1,02T15@1,05T37@2,17,-1,-1,-1,2
781,T15,T37,1,8,16,-1,-1,1,02T15@1,05T37@2,17,-1,-1,-1,2
261,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
744,T15,T15,1,1,11,1,-1,1,01T15@0,02T15@1,17,1,-1,-1,1
728,T15,T15,1,1,11,1,-1,1,01T15@0,03T15@1,17,1,-1,-1,1
725,T15,T15,1,1,11,1,-1,1,01T15@0,03T15@1,17,1,-1,-1,1
239,OTHER,T37,1,6,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
113,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
251,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
378,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
620,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
637,OTHER,T15,2,4,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
608,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
724,T15,T15,2,11,31,1,-1,1,01T15@0,02T15@1,17,2,-1,-1,1
578,OTHER,T15,2,1,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
729,T15,T15,2,1,11,1,-1,1,01T15@0,03T15@1,17,2,-1,-1,1
753,T15,T15,2,1,11,1,-1,1,01T15@0,02T15@1,17,2,-1,-1,1
742,T15,T37,2,4,49,1,-1,1,02T15@1,05T37@2,17,2,-1,-1,2
660,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
271,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
779,T15,T37,2,4,49,-1,-1,1,02T15@1,04T37@2,17,-1,-1,-1,2
227,OTHER,T15,2,2,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
821,T37,T15,2,21,21,-1,-1,2,00T37@0,03T15@1,2,-1,-1,-1,1
817,T15,T15,2,23,21,-1,-1,2,01T15@0,02T15@1,2,-1,-1,-1,1
786,T15,T15,2,11,31,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
302,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
787,T37,T15,2,11,31,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
209,OTHER,T15,2,3,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
585,T37,OTHER,3,1,45,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
586,T37,OTHER,3,3,45,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
587,OTHER,T15,3,3,10,0,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
797,T15,T37,3,4,49,-1,-1,1,03T15@1,05T37@2,17,-1,-1,-1,2
21,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
783,T37,T15,3,11,31,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
634,T37,OTHER,3,2,45,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
581,OTHER,T15,3,1,10,0,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
363,OTHER,T15,3,2,10,0,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
253,T37,OTHER,3,2,45,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
727,T15,T37,3,4,49,1,-1,1,02T15@1,04T37@2,17,3,-1,-1,2
296,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
393,OTHER,T15,3,3,10,0,-1,-1,SELLER,01T15@0,0,3,-1,-1,0
795,T15,T15,3,11,31,-1,-1,1,01T15@0,02T15@1,17,-1,-1,-1,1
399,T37,OTHER,3,1,45,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
539,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
528,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
791,T15,T37,3,4,49,-1,-1,1,03T15@1,04T37@2,17,-1,-1,-1,2
768,T15,T15,3,11,31,-1,-1,1,01T15@0,03T15@1,17,-1,-1,-1,1
90,T37,OTHER,3,1,45,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
180,T37,OTHER,3,3,45,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
179,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
169,T37,OTHER,3,3,45,0,-1,-1,05T37@2,BUYER,0,3,-1,-1,3
173,T37,OTHER,3,4,45,0,-1,-1,04T37@2,BUYER,0,3,-1,-1,3
735,T37,T15,4,16,33,1,-1,1,00T37@0,02T15@1,17,4,-1,-1,1
730,T15,T37,4,4,49,1,-1,1,02T15@1,05T37@2,17,4,-1,-1,2
286,T37,OTHER,4,1,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
471,OTHER,T15,4,4,10,0,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
491,OTHER,T15,4,2,10,0,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
505,T37,OTHER,4,2,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
521,OTHER,T37,4,1,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
570,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
274,T37,OTHER,4,2,45,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
379,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
618,T37,OTHER,4,2,45,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
525,T37,OTHER,4,2,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
164,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
396,OTHER,T37,4,2,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
828,T15,T15,4,16,21,3,-1,3,01T15@0,02T15@1,2,4,-1,-1,1
472,OTHER,T15,4,2,10,0,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
359,T37,OTHER,4,1,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
736,T15,T15,4,1,11,1,-1,1,01T15@0,03T15@1,17,4,-1,-1,1
627,T37,OTHER,4,5,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
811,T37,T15,4,16,33,2,-1,2,00T37@0,03T15@1,17,4,-1,-1,1
852,T15,T37,4,10,33,-1,-1,3,03T15@1,05T37@2,2,-1,-1,-1,2
849,T15,T37,4,10,33,-1,-1,3,03T15@1,05T37@2,2,-1,-1,-1,2
847,T37,T15,4,16,21,-1,-1,3,00T37@0,03T15@1,2,-1,-1,-1,1
16,OTHER,T15,4,2,10,0,-1,-1,SELLER,01T15@0,0,4,-1,-1,0
75,T37,OTHER,4,1,45,0,-1,-1,05T37@2,BUYER,0,4,-1,-1,3
754,T15,T15,4,1,11,1,-1,1,01T15@0,02T15@1,17,4,-1,-1,1
2,T37,OTHER,4,4,45,0,-1,-1,04T37@2,BUYER,0,4,-1,-1,3
740,T15,T37,4,4,49,1,-1,1,03T15@1,04T37@2,17,4,-1,-1,2
829,T15,T37,4,10,33,3,-1,3,03T15@1,04T37@2,2,4,-1,-1,2
799,T37,T15,4,1,11,-1,-1,1,00T37@0,03T15@1,17,-1,-1,-1,1
219,OTHER,T15,5,1,10,0,-1,-1,SELLER,01T15@0,0,5,-1,-1,0
796,T37,T15,5,1,11,-1,-1,1,00T37@0,03T15@1,17,-1,-1,-1,1
52,OTHER,T37,5,3,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
205,T37,OTHER,5,1,45,0,-1,-1,05T37@2,BUYER,0,5,-1,-1,3
760,T15,T15,5,1,11,1,-1,1,01T15@0,02T15@1,17,5,-1,-1,1
609,T37,OTHER,5,2,45,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
659,OTHER,T37,5,1,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
562,T37,OTHER,5,4,45,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
420,T37,OTHER,5,2,45,0,-1,-1,05T37@2,BUYER,0,5,-1,-1,3
121,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
338,OTHER,T15,5,3,10,0,-1,-1,SELLER,01T15@0,0,5,-1,-1,0
131,T37,OTHER,5,3,45,0,-1,-1,05T37@2,BUYER,0,5,-1,-1,3
500,T37,OTHER,5,2,45,0,-1,-1,05T37@2,BUYER,0,5,-1,-1,3
140,OTHER,T15,5,4,10,0,-1,-1,SELLER,01T15@0,0,5,-1,-1,0
80,OTHER,T37,5,1,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
878,T37,T15,5,5,12,-1,-1,4,00T37@0,03T15@1,17,-1,-1,-1,1
200,OTHER,T15,5,5,10,0,-1,-1,SELLER,01T15@0,0,5,-1,-1,0
721,T15,T37,5,4,49,1,-1,1,03T15@1,05T37@2,17,5,-1,-1,2
438,T37,OTHER,5,2,45,0,-1,-1,05T37@2,BUYER,0,5,-1,-1,3
440,T37,OTHER,5,1,45,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
732,T15,T37,5,4,49,1,-1,1,02T15@1,04T37@2,17,5,-1,-1,2
42,T37,OTHER,5,3,45,0,-1,-1,04T37@2,BUYER,0,5,-1,-1,3
772,T37,T15,5,1,11,-1,-1,1,00T37@0,02T15@1,17,-1,-1,-1,1
743,T15,T37,5,12,18,1,-1,1,03T15@1,04T37@2,17,5,-1,-1,2
745,T37,T15,5,11,31,1,-1,1,00T37@0,03T15@1,17,5,-1,-1,1
489,T37,OTHER,6,3,45,0,-1,-1,05T37@2,BUYER,0,6,-1,-1,3
469,OTHER,T15,6,1,10,0,-1,-1,SELLER,01T15@0,0,6,-1,-1,0
547,T37,OTHER,6,1,45,0,-1,-1,05T37@2,BUYER,0,6,-1,-1,3
758,T15,T37,6,4,49,1,-1,1,02T15@1,05T37@2,17,6,-1,-1,2
202,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
210,OTHER,T15,6,3,10,0,-1,-1,SELLER,01T15@0,0,6,-1,-1,0
764,T15,T37,6,4,50,1,-1,1,02T15@1,04T37@2,17,6,-1,-1,2
571,T37,OTHER,6,1,45,0,-1,-1,04T37@2,BUYER,0,6,-1,-1,3
