index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,39.0,0,,0.3333333333333333,370262,0.0,0.0,7,0,0,40,0,0.0,521,561,140,0.0,0.0,0,0,140,200,14.33021597750485,14.33021597750485
1,140,0,0,0,10.0,20,10.0,19.26530612244898,4,11.0,22.88372093023256,41,15.073170731707316,39.0,0,,0.4,367526,0.0,0.0,16,0,0,23,0,0.0,75,98,79,1494.0,906.0,83,57,79,862,8.707475364208221,23.03769134171307
2,79,0,0,0,10.0,20,10.0,18.42362525458249,5,11.0,22.027459954233407,10,15.4,39.0,0,,0.3666666666666667,366930,0.0,0.0,11,0,0,28,0,0.0,36,64,48,760.0,169.0,48,31,48,409,2.4447357803583145,25.482427122071385
3,48,0,0,0,10.0,20,10.0,19.64359011417835,25,21.8,20.510781923870248,28,16.25,39.0,20,39.0,0.5,365022,0.0,0.0,21,0,0,7,0,0.0,30,37,46,363.0,151.0,21,27,46,1980,2.6198188960552216,28.10224601812661
4,46,0,0,0,10.0,20,10.0,18.378409043738152,10,10.5,19.85613636773159,15,15.666666666666664,39.0,20,39.0,0.5833333333333334,363862,0.0,0.0,18,0,0,13,0,0.0,23,36,35,348.0,175.0,21,25,35,1320,1.7993585560470817,29.901604574173692
5,35,0,0,0,10.0,20,10.0,20.57926792851144,17,29.0,19.672326316130672,5,16.0,39.0,20,39.0,0.4,363510,0.0,0.0,16,0,0,7,0,0.0,24,31,34,246.0,79.0,17,18,34,1553,2.110651068389416,32.012255642563105
6,34,0,0,0,10.0,20,10.0,20.298207192723602,26,19.5,21.33781127470229,23,28.17391304347826,39.0,20,39.0,0.5,362578,0.0,0.0,22,0,0,13,0,0.0,18,31,26,324.0,138.0,18,16,26,2135,2.021306678652764,34.033562321215875
7,26,0,0,0,10.0,20,10.0,20.61106756215297,26,21.69230769230769,27.759808830633826,94,34.97872340425532,39.0,20,39.0,0.6166666666666667,359496,0.0,0.0,26,0,0,10,0,0.0,17,27,22,201.0,72.0,12,14,22,4832,3.365169977769256,37.39873229898512
8,22,0,0,0,10.0,20,10.0,22.01781573088445,74,24.0,28.804214494587175,29,35.27586206896552,38.99999999999999,20,39.0,0.65,357972,0.0,0.0,27,0,0,7,0,0.0,21,28,22,219.0,57.0,13,9,22,3779,1.5681869070976973,38.96691920608282
9,22,0,0,0,10.000000000000002,20,10.0,21.999240568764282,26,21.884615384615387,28.75448404774614,76,28.63157894736842,38.99999999999999,20,39.0,0.65,354122,0.0,0.0,23,0,0,8,0,0.0,16,24,25,180.0,66.0,10,12,25,3725,1.7392940428107977,40.70621324889362
10,25,0,0,0,10.000000000000002,20,10.0,23.57566698879492,79,26.924050632911392,28.070695277249587,90,26.266666666666666,39.0,20,39.0,0.6333333333333333,346695,0.0,0.0,25,0,0,6,0,0.0,21,27,31,216.0,84.0,12,13,31,5471,2.0513991694897413,42.75761241838336
11,31,0,0,0,10.000000000000002,20,10.0,24.32746835111044,55,27.363636363636363,29.62578465435401,113,33.681415929203546,39.0,20,39.0,0.6666666666666666,340512,0.0,0.0,25,0,0,9,0,0.0,22,31,29,281.0,87.0,17,14,29,6291,2.1181622464209795,44.87577466480435
12,29,0,0,0,10.000000000000002,20,10.0,22.632961419233503,31,9.0,30.340584518952237,99,32.98989898989898,39.00000000000001,20,39.0,0.6666666666666666,335602,0.0,0.0,21,0,0,8,0,0.0,21,29,30,255.0,88.0,15,14,30,4525,1.9560579638928173,46.83183262869716
13,30,0,0,0,10.000000000000002,20,10.0,24.24356909238859,72,29.88888888888889,29.42392012133291,100,25.58,39.0,20,39.0,0.6666666666666666,326628,0.0,0.0,25,0,0,7,0,0.0,24,31,29,288.0,56.0,16,14,29,5690,2.2494171895086765,49.081249818205826
