index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,32.0,0,,41.0,0,,57.0,0,,0.16999999999999998,396906,0.0,0.0,12,0,0,38,0,0.0,406,444,164,0.0,0.0,0,0,164,200,2.6707130316644907,2.6707130316644907
1,164,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,16.951612903225804,17,3.5882352941176467,29.33333333333333,9,16.0,33.51515151515152,54,27.277777777777782,57.0,0,,0.63,390644,0.0,0.0,28,0,0,31,0,0.0,95,126,120,1569.0,693.0,103,61,120,1968,5.447884200140834,8.118597231805326
2,120,0,0,0,10.0,20,10.0,15.210084033613446,10,9.5,14.48952095808383,11,2.0,29.33333333333333,0,,32.095923261390894,36,28.58333333333333,57.0,0,,0.53,387282,0.0,0.0,22,0,0,14,0,0.0,56,70,85,702.0,416.0,50,70,85,1346,2.5979088917374606,10.716506123542787
3,85,0,0,0,10.0,20,10.0,14.311565696302125,10,9.5,14.268815445026176,1,1.0,29.33333333333333,0,,32.53188948164663,13,36.307692307692314,57.0,0,,0.41,386309,0.0,0.0,14,0,0,3,0,0.0,43,46,89,322.0,367.0,23,62,89,768,1.8978031165897848,12.61430924013257
4,89,0,0,0,10.0,20,10.0,14.436185488639245,2,18.0,13.26958853472306,11,8.272727272727273,28.182835820895523,5,17.0,33.25063461192993,15,38.66666666666666,57.0,0,,0.4400000000000001,385078,0.0,0.0,20,0,0,7,0,0.0,48,55,85,443.0,385.0,32,57,85,992,2.1377369035035367,14.752046143636107
5,85,0,0,0,10.0,20,10.0,19.478968002918478,55,24.363636363636363,12.432096433319318,11,7.909090909090909,26.945796460176997,6,17.0,32.598202123905224,12,26.33333333333333,57.0,20,57.0,0.5700000000000001,383568,0.0,0.0,36,0,0,7,0,0.0,51,58,80,473.0,356.0,36,49,80,3185,2.408441089093685,17.160487232729793
6,80,0,0,0,10.0,20,10.0,21.699759260958995,48,26.20833333333333,13.648561224215687,23,17.0,32.77415136014881,20,47.0,34.72619837983355,28,43.42857142857143,57.0,20,57.0,0.62,382137,0.0,0.0,35,0,0,5,0,0.0,50,55,77,469.0,323.0,34,46,77,5145,3.358772862702608,20.519260095432397
7,77,0,0,0,10.0,20,10.0,22.170604764161048,8,29.875,13.598085920992393,40,13.5,37.85141796759429,30,48.33333333333334,36.071291558971595,105,37.714285714285715,57.0,20,57.0,0.63,370478,0.0,0.0,45,0,0,7,0,0.0,49,56,75,492.0,280.0,34,43,75,7529,2.534456377848983,23.053716473281387
8,75,0,0,0,10.0,20,10.0,24.636983030145768,56,30.142857142857146,11.81473774275605,65,8.907692307692308,38.83788414525793,10,47.0,41.01655805907651,51,61.37254901960785,57.0,20,57.0,0.7,365194,0.0,0.0,40,0,0,9,0,0.0,41,50,61,474.0,302.0,32,43,61,7207,2.3869586028158665,25.44067507609725
9,61,0,0,0,10.000000000000002,20,10.0,25.94847960900579,71,28.95774647887324,11.420087180278633,16,7.625,41.66577168171792,39,47.71794871794872,42.70626906376499,47,51.14893617021277,57.0,14,57.0,0.7,360193,0.0,0.0,44,0,0,2,0,0.0,40,42,64,338.0,260.0,24,37,64,7441,1.6651210840791464,27.105796160176396
10,64,0,0,0,10.000000000000002,20,10.0,26.388178119591547,14,33.0,11.161189281954082,16,8.6875,42.641515394344,88,43.86363636363637,43.38802515737605,111,44.94594594594594,57.0,17,57.0,0.7,348039,0.0,0.0,47,0,0,3,0,0.0,49,52,66,450.0,330.0,32,32,66,10619,2.0999612864106894,29.20575744658709
11,66,0,0,0,10.000000000000002,20,10.0,28.69134195880207,92,33.75,18.65507216543669,113,28.734513274336287,44.251127762981405,87,47.55172413793103,42.89154712327381,102,41.29411764705883,57.0,12,57.0,0.7,331678,0.0,0.0,58,0,0,2,0,0.0,51,53,58,484.0,280.0,31,35,58,15585,1.9591878801584244,31.16494532674551
12,58,0,0,0,10.000000000000002,20,10.0,28.65501114756623,33,28.363636363636363,18.04429137548879,15,8.333333333333334,44.74765078608333,42,47.57142857142857,43.0873896667792,105,43.80952380952381,57.0,15,57.0,0.6900000000000001,322667,0.0,0.0,39,0,0,2,0,0.0,43,45,68,346.0,267.0,22,36,68,8714,1.927821734920144,33.09276706166565
13,68,0,0,0,10.000000000000002,20,10.0,28.425862233436984,15,24.33333333333333,17.790478758173823,10,12.0,45.55887297995724,84,47.99999999999999,44.72739399433827,97,52.216494845360835,57.00000000000001,8,57.0,0.7,312047,0.0,0.0,43,0,0,10,0,0.0,42,52,69,502.0,306.0,32,36,69,10238,3.0629946552217007,36.15576171688736
14,69,0,0,0,10.000000000000002,20,10.0,28.91014572420815,59,31.0,16.792289446754356,34,10.5,45.8108611371558,39,47.769230769230774,41.84758642771116,161,33.155279503105604,57.0,18,57.0,0.7,288224,0.0,0.0,54,0,0,8,0,0.0,44,52,68,440.0,300.0,31,38,68,10613,2.235297329723835,38.39105904661119
15,68,0,0,1,10.000000000000002,20,10.0,29.1917469343363,34,31.529411764705888,16.56050391510644,5,6.2,45.95901597368864,15,49.0,43.887440819876225,42,72.16666666666667,57.0,11,57.0,0.7,291447,0.0,0.08333333333333333,28,0,0,3,11,212.4244897959184,52,55,52,447.0,296.0,31,37,52,5206,2.025854589417577,40.416913636028774
16,52,0,0,0,10.000000000000002,20,10.0,29.1917469343363,0,,16.56050391510644,0,,46.2010484430724,63,47.317460317460316,43.82437299909605,26,42.46153846153846,57.00000000000001,15,57.0,0.6799999999999999,288137,0.0,0.08333333333333333,26,0,0,5,7,292.56009070294783,30,35,47,358.0,168.0,25,27,47,5140,1.385528326034546,41.80244196206331
17,47,0,0,0,10.000000000000002,20,10.0,29.698029540802768,50,32.58,19.268344367054244,49,30.632653061224488,46.3560247321557,30,48.0,44.57383963638411,27,59.25925925925926,57.00000000000001,18,57.0,0.7,285556,0.0,0.08333333333333333,42,0,0,10,14,894.9832585516476,29,39,40,270.0,95.0,18,29,40,7396,1.7549262270331385,43.55736818909645
18,40,0,0,0,10.000000000000002,20,10.0,29.83964976746881,29,31.310344827586214,22.304462188334718,86,30.3953488372093,46.46269707370181,25,47.8,46.09686244671018,29,72.3793103448276,57.00000000000001,17,57.0,0.7,280117,0.0,0.08333333333333333,37,0,0,11,7,745.2032132001736,28,39,46,160.0,102.0,17,23,46,7985,0.9158003963530064,44.47316858544946
19,46,0,0,0,10.000000000000002,20,10.0,30.29562224119159,66,32.34848484848485,23.56937959075829,46,31.369565217391308,46.47977749929599,10,47.0,46.939488771642196,25,63.0,57.0,15,57.0,0.7,276479,0.0,0.08333333333333333,32,0,0,11,9,604.4231678486997,32,43,47,246.0,102.0,22,24,47,6678,1.2449142839759588,45.71808286942542
20,47,0,0,0,10.000000000000002,20,10.0,30.622069873265406,23,35.26086956521739,23.01386676711316,59,20.220338983050848,47.11182496149994,81,49.320987654320994,47.585831072368485,9,80.0,57.0,14,57.0,0.7,272514,0.0,0.08333333333333333,35,0,0,8,5,329.62013093289687,34,42,50,229.0,111.0,20,27,50,7717,1.4448086805641651,47.162891549989574
21,50,0,0,0,10.000000000000002,20,10.0,30.454592222702512,50,29.4,22.312766317931704,11,1.9090909090909087,47.039849887558994,90,46.77777777777778,48.26951668423252,25,59.6,56.99999999999999,10,57.0,0.7,267117,0.0,0.08333333333333333,36,0,0,7,4,330.96000458581403,32,39,46,226.0,126.0,21,29,46,7961,1.5594539046287537,48.72234545461834
22,46,0,0,0,10.000000000000002,20,10.0,30.845861526531447,55,33.18181818181818,21.77520107717297,8,1.75,47.039849887558994,0,,48.49971547864929,60,50.01666666666666,56.99999999999998,12,57.0,0.7,261725,0.0,0.08333333333333333,29,0,0,9,0,0.0,31,40,46,217.0,124.0,17,29,46,5724,1.7773333229124546,50.49967877753078
23,46,0,0,0,10.000000000000002,20,10.0,31.453384161596297,56,35.19642857142857,21.113995858637168,36,16.055555555555557,45.04217039966218,71,34.46478873239437,48.358394804014225,50,47.2,56.99999999999998,12,57.0,0.7,254835,0.0,0.08333333333333333,38,0,0,8,1,1.0,37,45,45,253.0,98.0,20,26,45,8240,1.3981855679303408,51.89786434546113
24,45,0,0,0,10.000000000000002,20,10.0,31.630066434255163,21,34.666666666666664,21.287569104295798,36,22.63888888888889,44.777017055942316,15,37.66666666666666,48.7322541610265,55,51.54545454545455,56.99999999999997,20,57.0,0.7,250943,0.0,0.08333333333333333,31,0,0,4,0,0.0,31,35,49,180.0,105.0,17,28,49,6283,1.3061258718371391,53.20399021729827
25,49,0,0,0,10.000000000000002,20,10.0,31.116230470505098,143,29.88111888111888,20.63138911012642,63,17.666666666666668,44.86187993541861,28,46.0,50.45123003900585,28,76.35714285714286,56.99999999999997,20,57.0,0.7,242293,0.0,0.08333333333333333,44,0,0,6,1,0.9154411764705882,35,41,47,286.0,81.0,22,27,47,9608,1.0984648540616035,54.302455071359866
26,47,0,0,0,10.000000000000002,20,10.0,31.367515202993197,27,35.444444444444436,22.467847527358842,65,31.30769230769231,42.567743499793636,76,31.605263157894736,50.22656485872442,22,46.09090909090909,56.99999999999998,17,57.0,0.7,225904,0.0,0.08333333333333333,31,0,0,0,2,22.385767195767198,35,35,43,176.0,112.0,13,34,43,6620,1.071617420762777,55.37407249212265
27,43,0,0,1,10.000000000000002,20,10.0,30.92524524034751,52,27.365384615384613,23.121367234723273,105,25.23809523809524,43.39084909943298,58,49.0,50.60023025681608,34,54.82352941176471,56.99999999999998,20,57.0,0.7,233766,0.0,0.16666666666666666,32,0,0,3,7,671.2019079854164,35,38,39,178.0,80.0,16,27,39,9575,0.9924968611449004,56.36656935326754
28,39,0,0,0,10.000000000000002,20,10.0,30.92524524034751,0,,23.50523283782744,44,27.0,43.75229084513745,26,49.42307692307693,51.62934680894133,20,71.0,56.99999999999998,20,57.0,0.7,231847,0.0,0.16666666666666666,27,0,0,3,7,503.19439526522865,29,32,31,167.0,93.0,13,26,31,5233,1.1508660819381475,57.517435435205705
29,31,0,0,0,10.000000000000002,20,10.0,30.50975523817052,47,26.76595744680851,23.528903239295076,1,33.0,43.974706069497884,34,46.529411764705884,52.39954094400897,23,64.34782608695652,56.99999999999999,20,57.0,0.7,230108,0.0,0.16666666666666666,31,0,0,4,6,355.9487535612537,26,30,25,94.0,80.0,8,23,25,5693,1.2349796649068594,58.752415100112565
30,25,0,0,0,10.000000000000002,20,10.0,30.270405106043945,5,10.0,24.523615266280235,38,33.973684210526315,42.165507368490665,68,32.0,53.19661541182973,18,68.33333333333333,56.99999999999999,20,57.0,0.7,225116,0.0,0.16666666666666666,26,0,0,2,3,472.5044586238134,28,30,24,98.0,84.0,7,18,24,6087,0.6934161670505999,59.44583126716315
31,24,0,0,0,10.000000000000002,20,10.0,30.270405106043945,0,,24.523615266280235,0,,43.18396575056783,84,48.0952380952381,51.88385826750226,85,46.88235294117647,56.99999999999999,20,57.0,0.7,218107,0.0,0.16666666666666666,25,0,0,5,2,230.64653061224487,24,29,25,146.0,52.0,11,13,25,9365,0.8065558634698391,60.252387130633004
32,25,0,0,0,10.000000000000002,20,10.0,30.12079207631258,14,26.0,24.570561479716964,2,33.0,43.22682684530167,5,47.0,51.924172788797904,11,53.27272727272727,57.0,20,57.0,0.7,218642,0.0,0.16666666666666666,27,0,0,1,2,119.88383838383837,28,29,26,129.0,51.0,8,17,26,2591,0.6332302913069725,60.88561742193996
33,26,0,0,0,10.000000000000002,20,10.0,29.364334576151304,77,25.831168831168828,25.003914559348143,41,28.439024390243897,43.22682684530167,0,,51.89496267059882,67,51.746268656716424,57.00000000000001,20,57.0,0.6900000000000001,213455,0.0,0.16666666666666666,31,0,0,2,4,595.1787226001511,25,27,25,116.0,68.0,8,18,25,7962,0.815023260191083,61.700640682131045
34,25,0,0,0,10.000000000000002,20,10.0,29.208957383360328,29,27.103448275862068,25.02811582416721,1,33.0,43.327653378110206,11,47.0,53.581325061861754,39,69.46153846153847,57.00000000000001,20,57.0,0.6799999999999999,211301,0.0,0.16666666666666666,32,0,0,3,1,77.27777777777777,24,27,33,108.0,57.0,9,16,33,5385,1.068017665296793,62.76865834742785
35,33,0,0,0,10.0,20,10.0,29.208957383360328,0,,24.63009795861885,45,22.0,43.327653378110206,0,,54.90904466300165,27,72.8888888888889,57.00000000000002,20,57.0,0.67,209607,0.0,0.16666666666666666,24,0,0,5,0,0.0,31,36,26,161.0,63.0,12,21,26,4298,0.9498197473585606,63.718478094786406
36,26,0,0,0,10.0,20,10.0,29.208957383360328,0,,24.73736190782384,4,33.0,43.47968516200987,16,47.0,55.40631066767118,13,68.92307692307692,57.0,20,57.0,0.7,209717,0.0,0.16666666666666666,30,0,0,2,1,103.5978021978022,30,32,24,142.0,66.0,9,17,24,3120,0.6066323090344667,64.32511040382087
37,24,0,0,0,10.0,20,10.0,29.16894401562757,13,28.0,24.526759581312326,6,14.666666666666664,42.624448661916475,36,34.361111111111114,54.883311659509424,39,50.46153846153846,57.00000000000001,20,57.0,0.6799999999999999,207983,0.0,0.16666666666666666,31,0,0,2,0,0.0,32,34,21,139.0,59.0,9,15,21,4997,0.7319777384400368,65.05708814226091
