index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
40,OTHER,T07,0,5,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
35,OTHER,T07,0,5,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
34,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
33,OTHER,T07,0,3,10,0,-1,-1,SELLER,01T07@0,0,0,-1,-1,0
51,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
216,T40,T22,1,1,20,1,-1,1,04T40@2,07T22@3,18,1,-1,-1,3
237,T40,T22,1,1,20,1,-1,1,05T40@2,07T22@3,18,1,-1,-1,3
244,T40,T07,1,1,11,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
245,T40,T07,1,1,11,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
246,T40,T07,1,1,11,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
249,T40,T07,1,1,11,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
206,T40,T22,1,1,11,1,-1,1,00T40@0,03T22@1,18,1,-1,-1,1
252,T40,T07,1,1,20,-1,-1,1,05T40@2,06T07@3,18,-1,-1,-1,3
46,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
254,T40,T07,1,1,20,-1,-1,1,05T40@2,06T07@3,18,-1,-1,-1,3
253,T22,T40,1,3,16,-1,-1,1,03T22@1,05T40@2,18,-1,-1,-1,2
257,T40,T22,1,9,31,-1,-1,1,00T40@0,03T22@1,18,-1,-1,-1,1
201,T22,T40,1,3,16,1,-1,1,03T22@1,05T40@2,18,1,-1,-1,2
103,OTHER,T07,1,4,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
11,OTHER,T40,1,8,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
115,OTHER,T07,1,4,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
72,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
256,T40,T07,1,9,31,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
59,OTHER,T40,2,6,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
108,OTHER,T07,2,5,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
294,T40,T07,2,1,20,-1,-1,2,04T40@2,06T07@3,18,-1,-1,-1,3
239,T40,T07,2,1,21,1,-1,1,05T40@2,06T07@3,18,2,-1,-1,3
41,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
260,T40,T07,2,17,33,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
10,OTHER,T07,2,3,10,0,-1,-1,SELLER,01T07@0,0,2,-1,-1,0
145,OTHER,T07,2,3,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
207,T40,T07,3,1,21,1,-1,1,05T40@2,06T07@3,18,3,-1,-1,3
209,T40,T22,3,1,11,1,-1,1,00T40@0,03T22@1,18,3,-1,-1,1
167,OTHER,T07,3,3,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
73,OTHER,T40,3,4,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
60,OTHER,T40,3,6,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
185,OTHER,T07,3,6,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
205,T40,T07,3,1,21,1,-1,1,05T40@2,06T07@3,18,3,-1,-1,3
226,T22,T40,3,3,17,1,-1,1,03T22@1,04T40@2,18,3,-1,-1,2
243,T22,T40,3,5,49,-1,-1,1,03T22@1,05T40@2,18,-1,-1,-1,2
255,T40,T07,3,10,31,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
231,T40,T22,3,5,59,1,-1,1,05T40@2,07T22@3,18,3,-1,-1,3
230,T40,T22,3,10,31,1,-1,1,00T40@0,03T22@1,18,3,-1,-1,1
28,OTHER,T40,3,1,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
309,T40,T07,4,11,31,-1,-1,3,00T40@0,02T07@1,18,-1,-1,-1,1
76,OTHER,T07,4,4,10,-1,-1,-1,SELLER,01T07@0,0,-1,-1,-1,0
289,T22,T40,4,5,49,-1,-1,2,03T22@1,05T40@2,18,-1,-1,-1,2
12,T22,OTHER,4,3,50,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
259,T40,T22,4,5,61,-1,-1,1,04T40@2,07T22@3,18,-1,-1,-1,3
20,OTHER,T40,4,5,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
250,T40,T07,4,16,33,-1,-1,1,00T40@0,02T07@1,18,-1,-1,-1,1
