index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
339,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
328,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
452,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
196,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
606,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
492,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
779,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
74,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
728,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
154,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1237,T35,T36,1,7,12,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
1147,T35,T35,1,7,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1146,T35,T36,1,7,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
81,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1242,T35,T36,1,6,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
1179,T35,T36,1,5,12,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
894,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
1234,T35,T36,1,6,12,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
1203,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1178,T35,T36,1,7,12,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
1158,T35,T35,1,10,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1137,T35,T35,1,3,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
953,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
25,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1230,T35,T35,1,4,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1228,T35,T35,1,7,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1214,T35,T35,1,3,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1215,T35,T35,1,8,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1150,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
992,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
585,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
603,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1206,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1229,T35,T35,1,3,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1121,T35,T35,1,7,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
1189,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
1224,T35,T36,1,6,12,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
152,OTHER,T29,1,3,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
1186,T35,T35,1,3,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
439,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
162,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
394,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
