index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,30.0,0,,0.0,291556,0.0,0.0,10,0,0,115,0,0.0,1000,1115,118,0.0,0.0,0,0,118,200,14.254498900845649,14.254498900845649
1,118,0,0,0,10.0,20,10.0,14.0,0,,15.248520710059172,124,12.07258064516129,30.0,0,,0.16666666666666666,283450,0.0,0.0,32,0,0,2,0,0.0,138,140,58,2124.0,0.0,118,0,58,1697,10.105357434600592,24.35985633544624
2,58,0,0,0,10.0,20,10.0,11.805970149253733,22,7.3181818181818175,14.48392778511669,75,12.933333333333335,30.0,0,,0.16666666666666666,279274,0.0,0.0,25,0,0,4,0,0.0,76,80,9,1044.0,0.0,58,0,9,1331,2.729568436741829,27.08942477218807
3,9,0,0,0,10.0,20,10.0,10.84860557768924,15,7.0,14.129510126222653,42,12.404761904761903,30.0,20,30.0,0.16666666666666666,277469,0.0,0.0,33,0,0,4,0,0.0,28,32,9,162.0,0.0,9,0,9,1426,1.0641468185931444,28.153571590781212
4,9,0,0,0,10.0,20,10.0,9.613534408704783,37,7.351351351351353,14.032742172885802,14,12.5,30.0,16,30.0,0.16666666666666666,275995,0.0,0.0,28,0,0,0,0,0.0,30,30,10,162.0,0.0,9,0,10,1127,1.4335245694965124,29.587096160277724
5,10,0,0,0,10.0,20,10.0,8.791643172405747,60,7.5,13.777290135410864,44,12.545454545454545,30.0,13,30.0,0.16666666666666666,272170,0.0,0.0,29,0,0,0,0,0.0,30,30,10,180.0,0.0,10,0,10,1592,0.9353986624628304,30.522494822740555
6,10,0,0,0,10.0,20,10.0,8.26584598427417,64,7.125,13.651745406336673,26,12.538461538461537,30.0,17,30.0,0.16666666666666666,268764,0.0,0.0,30,0,0,2,0,0.0,29,31,8,180.0,0.0,10,0,8,1492,1.427052941173315,31.94954776391387
7,8,0,0,0,10.0,20,10.0,8.017893752568497,71,7.380281690140845,13.548242673745332,29,12.724137931034482,30.0,16,30.0,0.16666666666666666,264958,0.0,0.0,29,0,0,1,0,0.0,29,30,10,144.0,0.0,8,0,10,1573,1.1697942279279232,33.119341991841786
8,10,0,0,0,10.0,20,10.0,7.991818383156044,6,7.0,13.402467120790064,40,12.55,30.0,16,30.0,0.16666666666666666,263165,0.0,0.0,26,0,0,1,0,0.0,29,30,10,180.0,0.0,10,0,10,1224,1.4124981854110956,34.53184017725289
9,10,0,0,0,10.000000000000002,20,10.0,7.890438993356942,24,7.0,13.272037862021966,41,12.48780487804878,30.0,15,30.0,0.16666666666666666,261075,0.0,0.0,26,0,0,2,0,0.0,31,33,10,180.0,0.0,10,0,10,1330,1.07108842022717,35.602928597480066
10,10,0,0,0,10.000000000000002,20,10.0,7.8707677277842425,22,7.6818181818181825,13.214339434364753,37,12.810810810810812,30.0,11,30.0,0.16666666666666666,259121,0.0,0.0,27,0,0,3,0,0.0,28,31,10,180.0,0.0,10,0,10,1173,1.0170253776013851,36.61995397508144
