index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,32.0,0,,41.0,0,,52.0,0,,0.1,248508,0.0,0.0,10,0,0,0,0,0.0,395,395,90,0.0,0.0,0,0,90,200,0.907442530617118,0.907442530617118
1,90,0,0,0,10.0,20,10.0,20.11320754716981,8,3.875,31.369565217391305,1,3.0,40.755102040816325,4,38.0,52.0,0,,0.22500000000000006,247835,0.0,0.0,15,0,0,9,0,0.0,47,56,48,519.0,344.0,36,54,48,386,1.0376234650611875,1.9450659956783056
2,48,0,0,0,10.0,20,10.0,19.38430583501006,2,2.0,27.651898734177212,6,2.0,40.755102040816325,0,,52.0,0,,0.2125,247343,0.0,0.0,13,0,0,10,0,0.0,44,54,33,390.0,75.0,30,18,33,216,0.7479321379214525,2.692998133599758
3,33,0,0,0,10.0,20,10.0,17.875230863944186,4,1.0,24.217277486911,7,3.2857142857142856,40.19745222929936,3,32.0,52.0,0,,0.2625,246745,0.0,0.0,13,0,0,2,0,0.0,34,36,40,121.0,91.0,13,20,40,323,0.561604643240571,3.2546027768403287
4,40,0,0,0,10.0,20,10.0,22.43713783638556,25,30.44,21.215617800855675,10,7.8,40.435298696244395,9,41.555555555555564,52.0,20,52.0,0.275,245799,0.0,0.0,28,0,0,2,0,0.0,41,43,44,220.0,79.0,20,20,44,2453,0.6175098605453968,3.872112637385726
5,44,0,0,0,10.0,20,10.0,18.055857973119892,45,12.022222222222224,18.95426830217705,15,11.533333333333333,40.378077406997036,7,40.0,52.0,20,52.0,0.375,243329,0.0,0.0,32,0,0,6,0,0.0,37,43,47,185.0,101.0,21,23,47,2234,0.5705694258213043,4.44268206320703
6,47,0,0,0,10.0,20,10.0,20.960045032745388,40,27.95,20.381038898852214,67,21.611940298507466,41.204178592674324,2,61.0,52.0,20,52.0,0.375,238255,0.0,0.0,35,0,0,3,0,0.0,36,39,40,186.0,118.0,16,31,40,3928,0.4817626960575581,4.9244447592645875
7,40,0,0,0,10.0,20,10.0,23.13523027626865,46,28.93478260869565,19.84352926721657,4,4.75,41.56512470467639,12,42.91666666666666,52.0,20,52.0,0.375,236338,0.0,0.0,29,0,0,4,0,0.0,37,41,37,178.0,90.0,18,22,37,3105,1.1388800013810396,6.063324760645628
8,37,0,0,0,10.0,20,10.0,28.665667531664727,88,38.20454545454545,20.338580949710806,33,21.90909090909091,49.64118962791831,19,71.42105263157895,52.0,20,52.0,0.375,230321,0.0,0.0,43,0,0,5,0,0.0,37,42,32,183.0,54.0,21,16,32,6682,0.4970327559858561,6.560357516631483
9,32,0,0,0,10.000000000000002,20,10.0,28.44527214588009,8,22.5,19.042372722053514,62,16.451612903225804,51.10556591810332,23,55.1304347826087,52.0,20,52.0,0.375,226503,0.0,0.0,35,0,0,2,0,0.0,34,36,30,119.0,87.0,11,21,30,3708,0.3970233164727688,6.957380833104253
10,30,0,0,0,10.000000000000002,20,10.0,27.95004573425811,5,8.0,19.824365126937387,39,23.179487179487182,55.99498315649318,78,60.858974358974365,51.99999999999999,20,52.0,0.375,216644,0.0,0.0,35,0,0,0,0,0.0,33,33,32,130.0,75.0,12,18,32,6931,0.4572738129645586,7.414654646068811
11,32,0,0,0,10.000000000000002,20,10.0,27.27562851565193,70,25.485714285714288,21.329520688602763,44,27.681818181818183,55.12885272379588,10,43.0,51.99999999999999,20,52.0,0.375,212336,0.0,0.0,37,0,0,2,0,0.0,36,38,30,196.0,76.0,17,15,30,4672,0.4084832780063152,7.8231379240751275
12,30,0,0,0,10.000000000000002,20,10.0,31.31741871746257,90,41.655555555555566,26.7411242120685,53,47.849056603773576,57.49125426906056,57,63.087719298245624,51.99999999999999,20,52.0,0.375,202427,0.0,0.0,43,0,0,2,0,0.0,36,38,31,172.0,69.0,13,17,31,11121,0.4792225547134876,8.302360478788612
13,31,0,0,0,10.000000000000002,20,10.0,30.631317651229864,55,27.036363636363635,26.213721329933705,6,5.666666666666668,56.824468770602024,67,55.1044776119403,52.0,20,52.0,0.3625,195932,0.0,0.0,30,0,0,3,0,0.0,37,40,32,184.0,85.0,17,14,32,6453,0.5360346212983131,8.838395100086927
14,32,0,0,0,10.000000000000002,20,10.0,31.52795013058661,38,38.81578947368421,26.93755028348935,19,35.1578947368421,55.28345186116179,41,47.17073170731707,52.0,20,52.0,0.375,191961,0.0,0.0,33,0,0,5,0,0.0,35,40,29,233.0,67.0,18,14,29,5317,0.3736161924898624,9.212011292576788
15,29,0,0,0,10.000000000000002,20,10.0,31.073091803498176,41,27.609756097560968,25.729941272196825,29,16.93103448275862,57.32905482580105,46,67.6086956521739,52.0,20,52.0,0.375,186143,0.0,0.0,35,0,0,2,0,0.0,31,33,27,168.0,66.0,14,15,27,5973,0.3601711019873619,9.572182394564152
16,27,0,0,0,10.000000000000002,20,10.0,32.00694077060742,24,44.375,23.9194736452246,18,2.1666666666666665,55.90950413604593,21,39.047619047619044,52.0,20,52.0,0.375,183775,0.0,0.0,32,0,0,2,0,0.0,32,34,28,163.0,71.0,12,15,28,3164,0.4407635368406773,10.012945931404827
17,28,0,0,0,10.000000000000002,20,10.0,32.477260376597705,53,35.20754716981132,23.37793088347856,19,17.368421052631582,57.48812738250288,20,76.7,52.0,20,52.0,0.375,176307,0.0,0.0,36,0,0,1,2,4.8418152562806265,35,36,24,147.0,45.0,13,15,24,3675,0.3963895384222269,10.409335469827058
18,24,0,0,0,10.000000000000002,20,10.0,32.30128778829977,17,28.94117647058824,26.224927744436982,27,48.03703703703704,56.92468817975333,19,49.89473684210525,52.0,20,52.0,0.375,166575,0.0,0.0,31,0,0,1,1,75.38636363636364,33,34,22,69.0,52.0,9,15,22,3889,0.3052352797240019,10.714570749551056
19,22,0,0,1,10.000000000000002,20,10.0,32.17672162001948,13,29.23076923076923,26.224927744436982,0,,56.17277054519018,19,47.05263157894736,52.0,20,52.0,0.375,179957,0.0,0.1,26,0,0,2,5,68.06401680330251,31,33,21,136.0,58.0,11,11,21,2514,0.39840323850512505,11.112973988056183
20,21,0,0,0,10.000000000000002,20,10.0,32.17672162001948,0,,28.513470500203162,24,48.58333333333334,58.34328017422119,37,71.51351351351352,52.00000000000001,20,52.0,0.375,177463,0.0,0.1,27,0,0,2,5,979.3566858018164,27,29,10,144.0,42.0,11,10,10,5052,0.2426022961735725,11.355576284229755
21,10,0,0,0,10.000000000000002,20,10.0,31.800793420307613,23,27.08695652173913,28.98763908824191,5,49.0,61.00574500855397,64,70.796875,52.00000000000002,20,52.0,0.375,172155,0.0,0.1,30,0,0,0,5,117.55518478435144,27,27,6,69.0,15.0,5,5,6,6639,0.17862813360989094,11.534204417839645
22,6,0,0,0,10.000000000000002,20,10.0,31.004948569042764,9,6.222222222222222,30.19754773092989,14,47.0,60.74138607566374,3,37.0,52.00000000000002,20,52.0,0.375,171270,0.0,0.1,27,0,0,1,3,119.03847504108484,25,26,8,36.0,9.0,3,3,8,2065,0.11884570308029653,11.653050120919945
23,8,0,0,0,10.000000000000002,20,10.0,29.190441154382853,23,8.652173913043477,30.19754773092989,0,,60.69242951499036,26,60.230769230769226,52.00000000000002,20,52.0,0.375,169364,0.0,0.1,30,0,0,2,3,36.650176366843034,24,26,9,89.0,6.0,6,2,9,3005,0.1397553365677595,11.792805457487702
24,9,0,0,0,10.000000000000002,20,10.0,28.04726276152046,32,18.9375,30.685717965939947,5,49.0,60.0795105240161,20,52.6,52.00000000000002,20,52.0,0.375,167795,0.0,0.1,28,0,0,2,1,39.82712657712658,24,26,10,57.0,36.0,4,5,10,3143,0.11511484533548355,11.907920302823186
25,10,0,0,0,10.000000000000002,20,10.0,28.850006122654147,29,36.0,31.63018757989539,10,48.0,61.92314146969597,67,68.46268656716418,52.00000000000002,20,52.0,0.375,161952,0.0,0.1,31,0,0,2,2,29.109477124183005,25,27,10,104.0,6.0,8,2,10,7351,0.1261022388935089,12.034022541716695
26,10,0,0,0,10.000000000000002,20,10.0,29.078995315588607,10,35.0,31.63018757989539,0,,62.294475049306726,21,67.14285714285714,52.00000000000001,20,52.0,0.375,160752,0.0,0.1,28,0,0,3,2,60.8878086419753,24,27,12,72.0,39.0,6,4,12,3000,0.7520008385181427,12.786023380234838
27,12,0,0,0,10.000000000000002,20,10.0,28.762748990335325,15,23.66666666666667,31.63018757989539,0,,63.542950527810106,19,81.0,52.00000000000001,20,52.0,0.375,159571,0.0,0.1,24,0,0,3,0,0.0,28,31,16,102.0,25.0,7,5,16,3134,0.4203191976994276,13.206342577934265
28,16,0,0,0,10.000000000000002,20,10.0,28.174661811132456,5,1.0,31.63018757989539,0,,63.489153306378356,20,62.8,52.00000000000001,20,52.0,0.375,158280,0.0,0.1,28,0,0,4,0,0.0,26,30,14,156.0,27.0,11,5,14,2501,0.3954609911888838,13.601803569123149
29,14,0,0,0,10.000000000000002,20,10.0,28.174661811132456,0,,31.63018757989539,0,,62.04603141555611,16,39.625,52.00000000000001,20,52.0,0.375,157366,0.0,0.1,25,0,0,1,0,0.0,29,30,12,110.0,18.0,8,6,12,1874,0.20771280862390995,13.80951637774706
30,12,0,0,0,10.000000000000002,20,10.0,28.052028550219944,1,2.0,31.260221571533343,4,16.0,62.475210196778434,8,75.25,52.0,20,52.0,0.375,156733,0.0,0.1,25,0,0,1,0,0.0,29,30,11,81.0,18.0,6,6,11,1908,0.133560873568058,13.943077251315115
31,11,0,0,0,10.000000000000002,20,10.0,27.628449474931326,34,25.235294117647058,33.888179950340245,33,46.0,62.378569592821826,9,60.0,52.00000000000001,20,52.0,0.375,155837,0.0,0.1,31,0,0,0,0,0.0,28,28,11,59.0,18.0,5,6,11,4156,0.197316462174058,14.140393713489175
32,11,0,0,0,10.000000000000002,20,10.0,27.9552181991582,11,34.0,35.059753522365014,14,49.0,60.33323353369378,49,51.673469387755105,52.00000000000002,20,52.0,0.375,152785,0.0,0.1,29,0,0,0,0,0.0,26,26,8,98.0,15.0,6,5,8,4832,0.17597846686840055,14.316372180357574
33,8,0,0,0,10.000000000000002,20,10.0,28.624802562628396,22,34.5,34.625948343657456,4,17.0,60.45255102390925,43,61.093023255813954,52.00000000000001,20,52.0,0.375,149961,0.0,0.1,30,0,0,0,0,0.0,27,27,13,79.0,20.0,5,3,13,4694,0.20872509852051732,14.525097278878093
