,balance,assets,bankrupt,agent_id,step
0,22748.0,80.0,False,00T35@0,0.0
1,21340.0,580.0,False,00T35@0,5.0
2,17777.0,1040.0000000000002,False,00T35@0,10.0
3,16159.0,1590.0000000000002,False,00T35@0,15.0
4,15389.0,2030.0000000000007,False,00T35@0,20.0
5,14610.0,2510.0000000000005,False,00T35@0,25.0
6,13374.0,3010.0000000000005,False,00T35@0,30.0
7,11954.0,3540.0,False,00T35@0,35.0
8,10064.0,4049.9999999999986,False,00T35@0,40.0
9,8505.0,4680.849325642816,False,00T35@0,45.0
10,7850.0,4930.0,False,00T35@0,50.0
11,6465.0,5410.000000000001,False,00T35@0,55.0
12,5415.0,5670.000000000001,False,00T35@0,60.0
13,22708.0,240.0,False,01T22@0,0.0
14,23575.0,254.67995559708345,False,01T22@0,5.0
15,22540.0,580.3928008824622,False,01T22@0,10.0
16,21660.0,309.7066972574014,False,01T22@0,15.0
17,22598.0,376.60489424469824,False,01T22@0,20.0
18,22704.0,405.66629673397836,False,01T22@0,25.0
19,23072.0,408.454498213339,False,01T22@0,30.0
20,21911.0,373.9131390904717,False,01T22@0,35.0
21,21548.0,460.8961354190962,False,01T22@0,40.0
22,19622.0,1122.2850097568485,False,01T22@0,45.0
23,20812.0,1137.138805356188,False,01T22@0,50.0
24,20292.0,2361.1527750061405,False,01T22@0,55.0
25,20428.0,2918.011810329333,False,01T22@0,60.0
26,35383.0,0.0,False,02T22@1,0.0
27,34907.0,1324.1736752782695,False,02T22@1,5.0
28,32887.0,4887.68153560659,False,02T22@1,10.0
29,33191.0,6991.746272002545,False,02T22@1,15.0
30,30549.0,8255.358864921016,False,02T22@1,20.0
31,30091.0,10047.349301038399,False,02T22@1,25.0
32,28453.0,12095.766458864837,False,02T22@1,30.0
33,29091.0,12983.399863047876,False,02T22@1,35.0
34,27960.0,13860.924040316891,False,02T22@1,40.0
35,26466.0,17027.387212466263,False,02T22@1,45.0
36,24773.0,19674.60598003393,False,02T22@1,50.0
37,24521.0,20407.23716946836,False,02T22@1,55.0
38,24738.0,21210.772527929395,False,02T22@1,60.0
39,35383.0,0.0,False,03T35@1,0.0
40,33782.0,622.5718712315419,False,03T35@1,5.0
41,28026.0,4503.535207942159,False,03T35@1,10.0
42,20767.0,10349.14779852385,False,03T35@1,15.0
43,17328.0,13069.18317755824,False,03T35@1,20.0
44,13264.0,16764.279024816577,False,03T35@1,25.0
45,8902.0,20593.360376720397,False,03T35@1,30.0
46,4112.0,24541.747114054386,False,03T35@1,35.0
47,792.0,26273.804530669255,False,03T35@1,40.0
48,-57043.11111111112,29926.786345039345,True,03T35@1,45.0
49,-57043.11111111112,29610.505142329414,True,03T35@1,50.0
50,-57043.11111111112,27279.60386332032,True,03T35@1,55.0
51,-57043.11111111112,25526.477874262964,True,03T35@1,60.0
52,47241.0,0.0,False,04T24@2,0.0
53,47241.0,0.0,False,04T24@2,5.0
54,46941.0,183.60532207053848,False,04T24@2,10.0
55,45141.0,1367.3387585475525,False,04T24@2,15.0
56,44241.0,2011.9238130814172,False,04T24@2,20.0
57,43941.0,2247.454151308861,False,04T24@2,25.0
58,43503.0,2770.271261701317,False,04T24@2,30.0
59,42903.0,3249.8161791355183,False,04T24@2,35.0
60,42303.0,3662.2222240525234,False,04T24@2,40.0
61,41403.0,4388.6431764126255,False,04T24@2,45.0
62,40803.0,4891.7552316730935,False,04T24@2,50.0
63,40503.0,5151.177776242527,False,04T24@2,55.0
64,39303.0,6248.480548453409,False,04T24@2,60.0
65,47241.0,0.0,False,05T41@2,0.0
66,46117.0,1326.4387809938644,False,05T41@2,5.0
67,39020.0,8445.844815244769,False,05T41@2,10.0
68,33456.0,15470.461382423735,False,05T41@2,15.0
69,24449.0,25591.67090239563,False,05T41@2,20.0
70,18233.0,32894.55621461152,False,05T41@2,25.0
71,11373.0,41639.30804126441,False,05T41@2,30.0
72,8071.0,46197.778158691486,False,05T41@2,35.0
73,-11740.0,55228.48956865321,False,05T41@2,40.0
74,-55181.25,56468.987401524646,True,05T41@2,45.0
75,-55181.25,57216.013368933396,True,05T41@2,50.0
76,-55181.25,57628.2966170697,True,05T41@2,55.0
77,-55181.25,59536.80874166575,True,05T41@2,60.0
78,57957.0,0.0,False,06T35@3,0.0
79,51484.0,271.0188679245283,False,06T35@3,5.0
80,43132.0,1464.8024013658794,False,06T35@3,10.0
81,38753.0,2191.014724384278,False,06T35@3,15.0
82,36493.0,2935.2957973880025,False,06T35@3,20.0
83,32164.0,4093.088449554418,False,06T35@3,25.0
84,28775.0,4648.408006572832,False,06T35@3,30.0
85,24520.0,6030.207908739103,False,06T35@3,35.0
86,19174.0,6494.230563977459,False,06T35@3,40.0
87,16729.0,6494.230563977459,False,06T35@3,45.0
88,15433.0,6494.230563977459,False,06T35@3,50.0
89,10731.0,6494.230563977459,False,06T35@3,55.0
90,9119.0,6494.230563977459,False,06T35@3,60.0
91,57957.0,0.0,False,07T23@3,0.0
92,46255.0,38.716981132075475,False,07T23@3,5.0
93,34185.0,4507.084311895012,False,07T23@3,10.0
94,29070.0,6512.182653031048,False,07T23@3,15.0
95,22513.0,8933.508948572182,False,07T23@3,20.0
96,11713.0,11156.966902817689,False,07T23@3,25.0
97,5282.0,14423.736608630405,False,07T23@3,30.0
98,-46046.08333333334,16514.5466591605,True,07T23@3,35.0
99,-46046.08333333334,16303.22464498508,True,07T23@3,40.0
100,-46046.08333333334,16303.22464498508,True,07T23@3,45.0
101,-46046.08333333334,16303.22464498508,True,07T23@3,50.0
102,-46046.08333333334,16303.22464498508,True,07T23@3,55.0
103,-46046.08333333334,16303.22464498508,True,07T23@3,60.0
104,78312.0,0.0,False,08T23@4,0.0
105,72758.0,3758.4926803915932,False,08T23@4,5.0
106,65844.0,8337.271454867372,False,08T23@4,10.0
107,61041.0,11198.228947453108,False,08T23@4,15.0
108,58031.0,11521.74615729395,False,08T23@4,20.0
109,53992.0,12028.470753273774,False,08T23@4,25.0
110,50032.0,14033.827736299498,False,08T23@4,30.0
111,46416.0,14951.630788548013,False,08T23@4,35.0
112,43475.0,17320.266659975456,False,08T23@4,40.0
113,40515.0,20100.74191402154,False,08T23@4,45.0
114,38669.0,20876.270403991668,False,08T23@4,50.0
115,36236.0,22193.05835114208,False,08T23@4,55.0
116,33714.0,23582.484586062215,False,08T23@4,60.0
117,78312.0,0.0,False,09T22@4,0.0
118,77248.0,5498.075686716886,False,09T22@4,5.0
119,78528.0,7401.284686318841,False,09T22@4,10.0
120,78929.0,9455.04353233026,False,09T22@4,15.0
121,78629.0,12423.821285954671,False,09T22@4,20.0
122,79848.0,14802.417527402336,False,09T22@4,25.0
123,80615.0,16694.253385705466,False,09T22@4,30.0
124,80044.0,20533.63253623427,False,09T22@4,35.0
125,81037.0,22422.213284861064,False,09T22@4,40.0
126,82192.0,24055.00726910913,False,09T22@4,45.0
127,81589.0,26911.696511249906,False,09T22@4,50.0
128,83026.0,27792.00196690859,False,09T22@4,55.0
129,84394.0,28691.419898783915,False,09T22@4,60.0
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
