index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,44.0,0,,0.1,280296,0.0,0.0,5,0,0,24,0,0.0,188,212,36,0.0,0.0,0,0,36,200,0.9927663486450912,0.9927663486450912
1,36,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,30.50909090909091,10,5.8,44.0,0,,0.125,279611,0.0,0.0,8,0,0,5,0,0.0,36,41,25,433.0,93.0,30,6,25,258,0.6858137417584658,1.6785800904035568
2,25,0,0,0,10.0,20,10.0,18.0,0,,25.90909090909091,10,21.0,21.785034013605447,24,3.7916666666666665,44.0,0,,0.1875,277729,0.0,0.0,9,0,0,7,0,0.0,24,31,17,298.0,75.0,20,5,17,501,0.3847374077886343,2.0633174981921907
3,17,0,0,0,10.0,20,10.0,18.57971014492753,24,19.666666666666668,25.50359712230216,20,24.5,18.900575815738964,12,3.0,44.0,0,,0.1625,276215,0.0,0.0,12,0,0,4,0,0.0,18,22,16,192.0,75.0,12,5,16,1198,0.4112831391394137,2.474600637331605
4,16,0,0,0,10.0,20,10.0,18.57971014492753,0,,25.11942174732872,17,23.705882352941174,12.280504616985304,45,1.9333333333333331,44.0,20,44.0,0.175,271824,0.0,0.0,19,0,0,5,0,0.0,16,21,14,172.0,60.0,11,5,14,1570,0.35801892168819904,2.832619559019804
5,14,0,0,0,10.0,20,10.0,19.944809461235216,14,26.0,25.36093272433805,74,25.594594594594593,10.945442078866577,26,5.615384615384616,44.0,20,44.0,0.1375,266545,0.0,0.0,19,0,0,0,0,0.0,20,20,12,133.0,60.0,9,5,12,3484,0.3214953187853098,3.154114877805114
6,12,0,0,0,10.0,20,10.0,22.24653814824871,42,26.0,25.161928343625327,19,23.78947368421053,10.038962719212767,23,5.434782608695652,43.99999999999999,20,44.0,0.1625,263549,0.0,0.0,18,0,0,2,0,0.0,17,19,8,147.0,24.0,9,3,8,2749,0.2104192990809679,3.3645341768860817
7,8,0,0,0,10.0,20,10.0,23.11646232646534,30,26.0,25.083541062415872,7,23.57142857142857,10.038962719212767,0,,43.99999999999999,17,44.0,0.2,262366,0.0,0.0,14,0,0,2,0,0.0,14,16,9,68.0,21.0,6,2,9,1893,0.14939234778285027,3.5139265246689315
8,9,0,0,0,10.0,20,10.0,24.504879318254517,52,27.615384615384613,25.136513337419448,9,25.88888888888889,8.763951265216315,32,3.75,44.0,16,44.0,0.15,258089,0.0,0.0,19,0,0,0,0,0.0,16,16,9,95.0,39.0,6,3,9,2693,0.21514790877699846,3.7290744334459305
9,9,0,0,0,10.000000000000002,20,10.0,24.852850591718443,46,26.0,25.121690600261434,15,25.0,8.28169459063388,16,4.0,44.0,18,44.0,0.1625,255170,0.0,0.0,17,0,0,1,0,0.0,15,16,13,80.0,57.0,5,4,13,2627,0.2813494075089693,4.0104238409549
10,13,0,0,0,10.000000000000002,20,10.0,24.963555402837272,19,26.0,24.84691665234942,12,22.0,7.865755721842847,36,6.222222222222222,44.0,13,44.0,0.175,251820,0.0,0.0,16,0,0,5,0,0.0,14,19,11,137.0,57.0,9,4,11,1754,0.21717594377696514,4.227599784731866
11,11,0,0,0,10.000000000000002,20,10.0,25.561157745607535,59,27.355932203389827,24.84691665234942,0,,7.32701901132262,38,5.052631578947368,44.0,12,44.0,0.175,247237,0.0,0.0,14,0,0,1,0,0.0,15,16,15,100.0,75.0,6,5,15,2534,0.2743728384375572,4.501972623169422
12,15,0,0,0,10.000000000000002,20,10.0,25.62012875340681,33,26.0,24.994054241640423,9,27.0,7.375288595916665,17,7.882352941176472,44.0,13,44.0,0.1625,245166,0.0,0.0,12,0,0,4,0,0.0,18,22,13,158.0,75.0,10,5,13,2007,0.2671504952013493,4.769123118370771
13,13,0,0,0,10.000000000000002,20,10.0,25.93742335045389,34,28.0,24.994054241640423,0,,7.343694715155852,22,7.090909090909091,44.0,20,44.0,0.1375,242763,0.0,0.0,15,0,0,2,0,0.0,17,19,9,151.0,57.0,9,4,9,2188,0.3448302838951349,5.113953402265906
14,9,0,0,0,10.000000000000002,20,10.0,25.93742335045389,0,,24.994054241640423,0,,7.016582501769105,18,3.7777777777777777,43.99999999999999,16,44.0,0.2,241370,0.0,0.0,13,0,0,2,0,0.0,14,16,11,80.0,57.0,5,4,11,972,0.3180381339043379,5.431991536170244
15,11,0,0,0,10.000000000000002,20,10.0,26.062652594044827,52,26.615384615384613,25.080953149709174,21,25.57142857142857,6.721554686528443,14,3.0,43.99999999999999,13,44.0,0.1625,238520,0.0,0.0,18,0,0,2,0,0.0,14,16,13,97.0,75.0,6,5,13,2735,0.34672690369188786,5.778718439862133
16,13,0,0,0,10.000000000000002,20,10.0,26.049089918459355,70,26.0,25.080953149709174,0,,6.823078624916249,8,9.0,43.99999999999999,18,44.0,0.1625,235270,0.0,0.0,14,0,0,3,0,0.0,14,17,13,114.0,93.0,7,6,13,2884,0.9773318823426962,6.756050322204827
17,13,0,0,0,10.000000000000002,20,10.0,26.23509543778615,76,26.947368421052627,25.080953149709174,0,,6.739128455873607,40,6.4,43.99999999999999,13,44.0,0.175,229265,0.0,0.0,19,0,0,2,0,0.0,16,18,12,137.0,75.0,8,5,12,3076,0.20536622405052185,6.96141654625535
18,12,0,0,0,10.000000000000002,20,10.0,26.354640275596186,24,28.0,25.080953149709174,0,,6.600980670111697,65,6.215384615384616,43.99999999999999,16,44.0,0.1875,222379,0.0,0.0,20,0,0,1,0,0.0,16,17,13,119.0,60.0,7,5,13,1980,0.18799829483032227,7.149414841085672
19,13,0,0,0,10.000000000000002,20,10.0,26.39119725596766,52,26.615384615384613,25.080953149709174,0,,6.421955506680138,23,4.695652173913044,43.99999999999999,16,44.0,0.175,219176,0.0,0.0,16,0,0,2,0,0.0,15,17,12,98.0,81.0,6,7,12,2396,0.17979035153985026,7.329205192625523
20,12,0,0,0,10.000000000000002,14,10.0,26.643015331527053,87,27.60919540229885,25.080953149709174,0,,6.421955506680138,0,,43.99999999999999,20,44.0,0.1625,214895,0.0,0.0,15,0,0,2,0,0.0,13,15,12,89.0,81.0,5,7,12,3422,0.3775375373661518,7.706742729991674
21,12,0,0,0,10.000000000000002,11,10.0,26.85214458588257,69,28.0,25.080953149709174,0,,6.173331634225866,16,2.75,43.99999999999999,13,44.0,0.05,211349,0.0,0.0,13,0,0,1,0,0.0,15,16,10,102.0,63.0,6,6,10,2658,0.17642495781183246,7.883167687803508
22,10,0,0,0,10.0,12,10.0,26.774462840116772,43,26.046511627906977,25.080953149709174,0,,6.218298783474072,2,11.0,43.99999999999999,9,44.0,0.0,209559,0.0,0.0,10,0,0,1,0,0.0,14,15,12,65.0,63.0,4,6,12,1658,0.19710510410368445,8.080272791907191
23,12,0,0,0,10.0,20,10.0,26.871483754944965,54,27.592592592592588,25.080953149709174,0,,6.218298783474072,0,,43.99999999999999,12,44.0,0.1375,207056,0.0,0.0,14,0,0,2,0,0.0,15,17,11,106.0,63.0,6,6,11,2218,0.44069511257112026,8.520967904478313
24,11,0,0,0,9.999999999999998,20,10.0,26.871483754944965,0,,25.080953149709174,0,,6.105775226515791,7,3.0,43.99999999999999,13,44.0,0.125,206331,0.0,0.0,10,0,0,1,0,0.0,14,15,10,83.0,78.0,5,6,10,793,0.4152228645980358,8.936190769076347
25,10,0,0,0,9.999999999999998,20,10.0,26.871483754944965,0,,25.080953149709174,0,,6.1469122178820275,4,8.0,43.99999999999999,12,44.0,0.1625,205771,0.0,0.0,9,0,0,1,0,0.0,15,16,8,107.0,57.0,6,4,8,760,0.4129667989909649,9.349157568067312
26,8,0,0,0,9.999999999999996,20,10.0,26.756965508336048,62,26.0,25.080953149709174,0,,6.1469122178820275,0,,44.0,8,44.0,0.175,204478,0.0,0.0,13,0,0,3,0,0.0,14,17,8,89.0,39.0,5,3,8,2164,0.16341380588710308,9.512571373954417
27,8,0,0,0,9.999999999999996,20,10.0,26.82417265610021,77,27.19480519480519,25.080953149709174,0,,5.97889305414866,7,2.0,44.0,20,44.0,0.2125,200602,0.0,0.0,18,0,0,2,0,0.0,13,15,8,86.0,39.0,5,3,8,3188,0.16719599440693855,9.679767368361354
28,8,0,0,0,9.999999999999996,20,10.0,26.858676865823213,89,27.033707865168537,25.080953149709174,0,,5.823779109016763,5,1.0,44.0,16,44.0,0.1625,195986,0.0,0.0,17,0,0,0,0,0.0,14,14,10,68.0,57.0,4,4,10,3315,0.2915984261780977,9.971365794539453
29,10,0,0,0,9.999999999999996,20,10.0,26.915646501088567,44,27.54545454545455,25.080953149709174,0,,6.223683793486113,10,12.0,44.0,20,44.0,0.1625,194024,0.0,0.0,14,0,0,1,0,0.0,14,15,10,84.0,75.0,5,5,10,2412,0.6587387416511774,10.630104536190627
30,10,0,0,0,9.999999999999996,20,10.0,26.915646501088567,0,,25.080953149709174,0,,6.1637725742435805,2,2.0,44.0,20,44.0,0.1625,193348,0.0,0.0,11,0,0,1,0,0.0,16,17,10,84.0,75.0,5,5,10,1084,0.18045980855822566,10.810564344748855
31,10,0,0,0,9.999999999999996,20,10.0,27.103451042819515,100,28.0,25.080953149709174,0,,6.1637725742435805,0,,44.0,16,44.0,0.1875,188787,0.0,0.0,17,0,0,1,0,0.0,15,16,12,85.0,75.0,5,5,12,3704,0.7659549191594124,11.576519263908267
32,12,0,0,0,9.999999999999996,20,10.0,27.185138224108357,84,27.690476190476193,25.080953149709174,0,,5.826256858915405,24,4.041666666666667,44.0,11,44.0,0.1625,183459,0.0,0.0,17,0,0,1,0,0.0,16,17,12,121.0,75.0,7,5,12,3107,0.32567462511360645,11.902193889021873
33,12,0,0,0,9.999999999999996,20,10.0,27.079798097482144,53,26.0,25.080953149709174,0,,5.826256858915405,0,,44.0,20,44.0,0.15,181469,0.0,0.0,14,0,0,1,0,0.0,15,16,12,102.0,93.0,6,6,12,2458,0.5138436611741781,12.416037550196052
34,12,0,0,0,9.999999999999996,20,10.0,27.090973246649494,44,27.22727272727273,25.080953149709174,0,,5.759701317037324,4,3.5,44.0,14,44.0,0.1625,179796,0.0,0.0,15,0,0,1,0,0.0,15,16,12,103.0,93.0,6,6,12,2028,0.5279768500477076,12.94401440024376
35,12,0,0,0,9.999999999999996,20,10.0,27.160083928138203,43,28.0,25.080953149709174,0,,5.5349523972256565,8,2.0,44.0,15,44.0,0.125,177984,0.0,0.0,14,0,0,2,0,0.0,15,17,12,100.0,93.0,6,6,12,2080,0.5430823601782322,13.487096760421991
36,12,0,0,0,9.999999999999996,20,10.0,27.177499512547254,74,27.297297297297302,25.080953149709174,0,,5.5349523972256565,0,,44.0,12,44.0,0.175,174609,0.0,0.0,15,0,0,2,0,0.0,14,16,12,101.0,93.0,6,6,12,2748,0.24228545278310776,13.729382213205099
37,12,0,0,0,9.999999999999996,20,10.0,27.07797293298455,67,26.298507462686572,25.080953149709174,0,,5.5349523972256565,0,,43.99999999999999,11,44.0,0.1625,171904,0.0,0.0,13,0,0,2,0,0.0,9,11,14,98.0,93.0,6,6,14,2446,0.595518447458744,14.324900660663845
38,14,0,0,0,9.999999999999996,20,10.0,27.183732230848697,69,28.0,25.080953149709174,0,,5.252499502107708,8,1.0,43.99999999999999,13,44.0,0.1625,168721,0.0,0.0,14,0,0,2,0,0.0,10,12,14,120.0,111.0,7,7,14,2712,0.2734986003488302,14.598399261012672
39,14,0,0,0,9.999999999999996,20,10.0,27.09663323510852,43,26.0,25.080953149709174,0,,4.735479712922944,16,1.0,43.99999999999999,15,44.0,0.1375,166387,0.0,0.0,14,0,0,2,0,0.0,11,13,12,141.0,93.0,8,6,12,1994,0.25281641632318497,14.851215677335858
40,12,0,0,0,9.999999999999996,20,10.0,27.164906732075764,43,28.0,25.080953149709174,0,,4.612917900664012,9,3.0,44.0,17,44.0,0.1625,164488,0.0,0.0,13,0,0,3,0,0.0,8,11,12,101.0,93.0,6,6,12,2179,0.5965572427958249,15.447772920131685
41,12,0,0,0,9.999999999999996,20,10.0,27.143107810273605,78,27.0,25.080953149709174,0,,4.612917900664012,0,,44.0,14,44.0,0.2,160916,0.0,0.0,16,0,0,2,0,0.0,5,7,10,125.0,75.0,7,5,10,2922,0.4322526715695858,15.88002559170127
42,10,0,0,0,9.999999999999996,20,10.0,27.02016328877996,64,26.0,25.080953149709174,0,,4.483570199418509,10,3.0,44.0,15,44.0,0.15,157895,0.0,0.0,15,0,0,1,0,0.0,4,5,10,85.0,75.0,5,5,10,2554,0.5821840260177851,16.462209617719054
43,10,0,0,0,9.999999999999998,20,10.0,27.088358145276235,62,27.677419354838708,25.080953149709174,0,,4.524235729937691,18,4.777777777777779,44.0,20,44.0,0.125,147571,0.0,0.0,13,0,0,1,3,18.258762290341238,5,6,10,103.0,57.0,6,4,10,1558,0.5757767576724291,17.037986375391483
44,10,0,0,1,9.999999999999996,20,10.0,26.948959770400855,79,26.0,25.080953149709174,0,,4.524235729937691,0,,44.0,16,44.0,0.15,152390,0.0,0.1,14,0,0,0,4,279.5470310391363,5,5,11,83.0,75.0,5,5,11,2568,0.2216881513595581,17.259674526751038
45,11,0,0,0,9.999999999999996,20,10.0,26.976613097556914,15,28.0,25.080953149709174,0,,4.389114733748756,15,3.333333333333333,44.0,11,44.0,0.1625,151247,0.0,0.1,12,0,0,0,1,82.28333333333333,3,3,6,103.0,75.0,6,5,6,1154,0.21064619906246665,17.470320725813508
46,6,0,0,0,9.999999999999998,20,10.0,26.976613097556914,0,,25.080953149709174,0,,4.281417728057634,10,3.0,43.99999999999999,14,44.0,0.125,150412,0.0,0.1,11,0,0,1,0,0.0,4,5,3,86.0,3.0,5,1,3,846,0.5350615996867418,18.00538232550025
47,3,0,0,0,9.999999999999998,20,10.0,27.000000148692195,12,28.0,25.080953149709174,0,,4.269797082499293,5,4.0,43.99999999999999,15,44.0,0.125,149796,0.0,0.1,11,0,0,0,2,179.80729166666669,2,2,3,34.0,3.0,2,1,3,1216,0.07472109608352184,18.080103421583768
48,3,0,0,0,9.999999999999998,20,10.0,27.05781583107829,29,28.0,25.080953149709174,0,,4.269797082499293,0,,43.99999999999999,10,44.0,0.175,149189,0.0,0.1,11,0,0,1,5,487.6197916666666,1,2,3,30.0,3.0,2,1,3,1452,0.061742225661873824,18.14184564724565
49,3,0,0,0,9.999999999999998,20,10.0,27.034891326430873,10,26.0,25.080953149709174,0,,4.355043846706007,2,9.0,43.99999999999999,12,44.0,0.1625,148329,0.0,0.1,9,0,0,0,3,197.6991124260355,2,2,3,31.0,3.0,2,1,3,746,0.06901730224490166,18.210862949490547
50,3,0,0,0,9.999999999999998,20,10.0,26.965168979361692,30,26.0,25.080953149709174,0,,4.355043846706007,0,,43.99999999999999,20,44.0,0.175,143618,0.0,0.1,10,0,0,0,5,242.87078754578755,2,2,3,35.0,3.0,2,1,3,1080,0.5287501458078623,18.73961309529841
51,3,0,0,0,9.999999999999998,20,10.0,26.965168979361692,0,,25.080953149709174,0,,4.315530147797103,3,3.0,43.99999999999998,15,44.0,0.125,142589,0.0,0.1,10,0,0,0,1,88.53589743589744,2,2,3,33.0,3.0,2,1,3,869,0.06525710411369799,18.80487019941211
52,3,0,0,0,9.999999999999998,20,10.0,26.965168979361692,0,,25.080953149709174,0,,4.315530147797103,0,,43.99999999999999,20,44.0,0.175,141653,0.0,0.1,12,0,0,0,0,0.0,2,2,3,36.0,3.0,2,1,3,1080,0.5406429525464773,19.345513151958585
53,3,0,0,1,10.0,20,10.0,26.968329961685328,40,27.0,25.080953149709174,0,,4.315530147797103,0,,43.99999999999999,14,44.0,0.1875,147743,0.0,0.2,10,0,0,0,2,47.78287037037037,2,2,2,28.0,3.0,2,1,2,816,0.5396952163428068,19.88520836830139
54,2,0,0,0,10.0,20,10.0,26.968329961685328,0,,25.080953149709174,0,,4.965759162249104,6,15.0,43.99999999999999,20,44.0,0.1875,146946,0.0,0.2,11,0,0,0,0,0.0,1,1,2,15.0,3.0,1,1,2,1170,0.04650556854903698,19.93171393685043
55,2,0,0,0,10.0,20,10.0,26.968329961685328,0,,25.080953149709174,0,,5.065843259155905,17,5.588235294117646,43.99999999999999,16,44.0,0.15,145294,0.0,0.2,11,0,0,0,2,120.1212421837422,1,1,2,13.0,3.0,1,1,2,999,0.5324566848576069,20.464170621708035
56,2,0,0,0,10.0,20,10.0,26.968329961685328,0,,25.080953149709174,0,,5.561763463086378,5,15.0,43.99999999999999,20,44.0,0.175,144555,0.0,0.2,11,0,0,0,1,73.65504807692308,1,1,1,12.0,3.0,1,1,1,1155,0.5128871593624353,20.977057781070467
57,1,0,0,0,10.0,20,10.0,26.968329961685328,0,,25.080953149709174,0,,5.561763463086378,0,,43.99999999999999,17,44.0,0.15,144004,0.0,0.2,10,0,0,0,1,106.68006993006992,0,0,1,0.0,3.0,0,1,1,948,0.5167839732021093,21.49384175427258
58,1,0,0,0,10.0,20,10.0,26.968329961685328,0,,25.080953149709174,0,,5.9050963557294835,10,9.0,43.99999999999999,13,44.0,0.1375,143181,0.0,0.2,9,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,862,0.012597532942891121,21.506439287215468
59,1,0,0,0,10.0,0,,26.968329961685328,0,,25.080953149709174,0,,5.6932634295325055,16,4.5,43.99999999999999,15,44.0,0.125,142067,0.0,0.2,6,0,0,0,2,151.9231150793651,0,0,1,0.0,3.0,0,1,1,732,0.5055056344717741,22.011944921687245
60,1,0,0,0,10.0,0,,26.968329961685328,0,,25.080953149709174,0,,5.6932634295325055,0,,43.99999999999999,15,44.0,0.025,141662,0.0,0.2,4,0,0,0,0,0.0,0,0,1,0.0,3.0,0,1,1,660,0.006937317550182343,22.018882239237428
61,1,0,0,0,10.0,0,,26.968329961685328,0,,25.080953149709174,0,,5.6932634295325055,0,,43.99999999999999,20,44.0,0.0,141197,0.0,0.2,5,0,0,0,1,68.46540178571429,0,0,0,0.0,3.0,0,1,0,880,0.4812192358076573,22.500101475045085
62,0,0,0,0,10.0,0,,26.968329961685328,0,,25.080953149709174,0,,5.6932634295325055,0,,44.0,11,44.0,0.0,140887,0.0,0.2,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,484,0.002141779288649559,22.502243254333735
