index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,38.0,0,,53.0,0,,67.0,0,,0.16999999999999998,612290,0.0,0.0,13,0,0,45,0,0.0,524,569,55,0.0,0.0,0,0,55,200,0.6376787181943655,0.6376787181943655
1,55,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.72549019607843,6,10.166666666666666,50.795918367346935,4,26.0,67.0,0,,0.3,611554,0.0,0.0,18,0,0,10,0,0.0,56,66,32,722.0,86.0,44,11,32,365,1.5589013118296862,2.196580030024052
2,32,0,0,0,10.0,20,10.0,19.818181818181817,10,28.0,26.0,0,,29.453427065026364,11,7.454545454545454,49.80694143167028,2,28.0,67.0,0,,0.38,610817,0.0,0.0,19,0,0,1,0,0.0,35,36,23,172.0,56.0,12,20,23,618,0.5437420941889286,2.7403221242129803
3,23,0,0,0,10.0,20,10.0,19.818181818181817,0,,26.936170212765962,2,48.0,28.59822910902048,3,14.0,49.80694143167028,0,,67.0,0,,0.24,610480,0.0,0.0,13,0,0,3,0,0.0,24,27,26,60.0,92.0,4,19,26,338,0.7026569228619337,3.4429790470749135
4,26,0,0,0,10.0,20,10.0,19.818181818181817,0,,26.936170212765962,0,,24.90576061188116,9,4.888888888888889,47.46160464616046,5,28.0,67.0,0,,0.34,609841,0.0,0.0,13,0,0,3,0,0.0,29,32,21,154.0,69.0,10,16,21,384,0.7301758453249931,4.173154892399906
5,21,0,0,0,10.0,20,10.0,22.217687074829925,24,27.16666666666667,31.18600368324125,12,46.16666666666666,23.154529478851927,7,10.142857142857142,47.46160464616046,0,,67.0,20,67.0,0.37,609714,0.0,0.0,30,0,0,5,0,0.0,26,31,20,135.0,46.0,9,12,20,2817,0.5439139232039452,4.717068815603851
6,20,0,0,0,10.0,20,10.0,23.980031529164478,29,28.0,31.847061136229605,2,48.0,21.730094035201727,5,6.6,50.721397920625094,5,78.0,67.0,20,67.0,0.4,608718,0.0,0.0,32,0,0,0,0,0.0,27,27,22,124.0,57.0,8,12,22,2871,0.474295912310481,5.1913647279143325
7,22,0,0,0,10.0,20,10.0,24.64588103473473,17,28.0,39.51953889854113,63,45.0952380952381,18.702361999950607,19,10.368421052631579,53.61372142782922,5,78.0,67.0,20,67.0,0.45,605450,0.0,0.0,33,0,0,0,0,0.0,31,31,14,132.0,42.0,8,14,14,5444,0.4455932099372149,5.636957937851548
8,14,0,0,0,10.0,20,10.0,25.596694583616056,69,26.869565217391305,41.025486073523396,22,47.72727272727273,17.23241422523026,10,7.8,53.61372142782922,0,,67.0,20,67.0,0.4,604195,0.0,0.0,31,0,0,1,0,0.0,26,27,17,64.0,27.0,5,9,17,4522,0.4215829558670521,6.058540893718599
9,17,0,0,0,10.000000000000002,20,10.0,25.596694583616056,0,,40.96703474860765,21,40.66666666666666,15.50186523310253,9,2.6666666666666665,53.61372142782922,0,,67.0,18,67.0,0.4,602813,0.0,0.0,22,0,0,1,0,0.0,24,25,19,98.0,57.0,6,11,19,2284,0.4640127662569285,6.522553659975529
10,19,0,0,0,10.000000000000002,20,10.0,25.636716369681764,16,26.0,41.24935673536749,9,44.88888888888889,15.761081557921582,7,18.285714285714285,56.18387916328441,5,78.0,67.0,17,67.0,0.4400000000000001,601840,0.0,0.0,26,0,0,0,0,0.0,26,26,17,91.0,51.0,6,13,17,2677,0.3781043272465468,6.900657987222076
11,17,0,0,0,10.000000000000002,20,10.0,25.17093696100584,21,21.952380952380953,41.73749223967945,34,43.352941176470594,15.304191918392757,3,5.0,60.60843491753406,10,79.5,67.0,15,67.0,0.47,600704,0.0,0.0,30,0,0,2,0,0.0,28,30,16,101.0,47.0,6,11,16,3950,0.48731273785233503,7.38797072507441
12,16,0,0,0,10.000000000000002,20,10.0,25.17093696100584,0,,44.946724344575856,60,52.0,15.4473723765734,2,20.0,63.89807916903387,10,79.5,67.0,20,67.0,0.42,598682,0.0,0.0,26,0,0,3,0,0.0,28,31,18,135.0,24.0,8,8,18,5495,0.5072916336357594,7.89526235871017
13,18,0,0,0,10.000000000000002,20,10.0,25.255586129795503,17,26.0,45.18356824849678,6,52.0,14.437367427060424,6,4.5,65.14197172185057,5,78.0,67.0,10,67.0,0.41,598446,0.0,0.0,22,0,0,3,0,0.0,25,28,15,96.0,51.0,6,12,15,2041,0.3906934391707182,8.285955797880888
14,15,0,0,0,10.000000000000002,20,10.0,25.255586129795503,0,,45.18356824849678,0,,14.588122955530062,2,19.0,65.14197172185057,0,,67.0,14,67.0,0.32,598280,0.0,0.0,17,0,0,4,0,0.0,25,29,10,110.0,24.0,7,8,10,1176,0.3677016664296389,8.653657464310527
15,10,0,0,0,10.000000000000002,20,10.0,25.255586129795503,0,,45.18356824849678,0,,14.564994421840405,4,14.25,65.14197172185057,0,,67.0,13,67.0,0.34,598053,0.0,0.0,23,0,0,2,0,0.0,24,26,14,64.0,28.0,4,6,14,1128,0.27951983734965324,8.93317730166018
16,14,0,0,0,10.000000000000002,20,10.0,25.750886848391442,33,28.0,45.18356824849678,0,,14.21005229935989,8,11.875,66.28967839914877,5,78.0,67.0,14,67.0,0.43,597601,0.0,0.0,23,0,0,1,0,0.0,24,25,15,78.0,61.0,5,9,15,2547,0.41498613357543945,9.34816343523562
17,15,0,0,0,10.000000000000002,20,10.0,25.938767137615038,15,28.0,45.25192265811216,4,48.0,13.645439587092644,9,10.222222222222221,68.4762906297994,10,79.5,67.0,15,67.0,0.4900000000000001,596960,0.0,0.0,27,0,0,1,0,0.0,30,31,17,120.0,56.0,8,7,17,2704,0.4436264615505934,9.791789896786213
18,17,0,0,0,10.000000000000002,20,10.0,25.945208834512787,19,26.0,45.68641666931053,11,51.54545454545455,13.077923252261026,6,7.666666666666668,69.27831281789229,5,78.0,67.0,16,67.0,0.41,596405,0.0,0.0,28,0,0,4,0,0.0,27,31,19,163.0,42.0,10,7,19,2769,0.4967663511633873,10.288556247949598
19,19,0,0,0,10.000000000000002,20,10.0,25.945208834512787,0,,45.05223950631794,18,40.0,13.313012650850894,2,20.0,70.88965660188217,10,79.5,66.99999999999999,18,67.0,0.42,596165,0.0,0.0,25,0,0,6,0,0.0,24,30,14,135.0,49.0,9,10,14,2961,0.4481827486306429,10.736738996580245
20,14,0,0,0,10.000000000000002,20,10.0,26.13976149138577,17,28.0,45.283432306725885,5,52.0,13.418327231219239,1,19.0,70.88965660188217,0,,67.0,17,67.0,0.31,596026,0.0,0.0,24,0,0,5,0,0.0,25,30,13,98.0,37.0,7,7,13,2094,0.989181688055396,11.725920684635641
21,13,0,0,0,10.000000000000002,20,10.0,26.13976149138577,0,,45.94337274123046,22,50.0,12.334407777231801,11,7.545454545454546,72.1730161521611,10,79.5,67.0,13,67.0,0.5,595453,0.0,0.0,25,0,0,5,0,0.0,23,28,21,111.0,33.0,8,5,21,3049,0.5389825403690338,12.264903225004673
22,21,0,0,0,10.000000000000002,20,10.0,26.295337057110682,30,27.13333333333333,45.74054082645612,5,40.0,11.706970039185475,8,7.5,72.1730161521611,0,,67.0,16,67.0,0.39,594921,0.0,0.0,26,0,0,1,0,0.0,34,35,17,140.0,79.0,9,12,17,2346,0.6093859728425741,12.874289197847247
23,17,0,0,0,10.000000000000002,20,10.0,26.271701710212565,15,26.0,44.78478938779015,51,42.31372549019608,10.182737491961797,14,4.142857142857143,72.61862009222583,5,78.0,67.00000000000001,13,67.0,0.45,593768,0.0,0.0,28,0,0,6,0,0.0,25,31,18,134.0,24.0,9,8,18,4067,0.540439672768116,13.414728870615365
24,18,0,0,0,10.000000000000002,20,10.0,26.271701710212565,0,,44.54613056895458,6,38.0,9.765006479892897,8,6.5,73.27500823011052,5,81.0,67.00000000000001,17,67.0,0.45,593068,0.0,0.0,23,0,0,1,0,0.0,26,27,15,110.0,33.0,7,11,15,2024,0.4462182652205229,13.860947135835884
25,15,0,0,0,10.000000000000002,20,10.0,26.271701710212565,0,,44.5519675306156,2,45.0,8.981640331786043,15,5.666666666666668,74.19777299125856,10,79.5,67.00000000000003,18,67.0,0.5,592117,0.0,0.0,25,0,0,2,0,0.0,21,23,17,34.0,53.0,2,13,17,2376,0.3277760669589043,14.188723202794788
26,17,0,0,0,10.000000000000002,20,10.0,26.235417160751105,26,26.0,44.80885987276467,5,52.0,9.32237944321278,6,13.333333333333336,74.94758376098069,10,79.5,67.00000000000001,14,67.0,0.4900000000000001,591752,0.0,0.0,30,0,0,2,0,0.0,28,30,17,105.0,30.0,7,10,17,2949,0.4240794237703085,14.612802626565099
27,17,0,0,0,10.000000000000002,20,10.0,26.235417160751105,0,,44.917431873163565,2,52.0,9.623304967520317,2,20.0,74.94758376098069,0,,67.00000000000003,15,67.0,0.34,591537,0.0,0.0,23,0,0,9,0,0.0,21,30,18,93.0,65.0,6,11,18,1349,0.4802652150392532,15.093067841604352
28,18,0,0,0,10.000000000000002,20,10.0,26.091607059762392,24,25.04166666666667,44.71950094347797,5,40.0,9.956217641749207,6,13.5,75.38844703134944,5,81.0,67.00000000000004,18,67.0,0.4,590997,0.0,0.0,30,0,0,6,0,0.0,24,30,17,144.0,27.0,9,9,17,2693,0.4451845772564411,15.538252418860793
29,17,0,0,0,10.000000000000002,20,10.0,26.091607059762392,0,,44.88411482320584,38,45.368421052631575,9.566135345556953,8,6.5,75.38844703134944,0,,67.00000000000004,16,67.0,0.38,590473,0.0,0.0,25,0,0,2,0,0.0,26,28,14,132.0,71.0,8,9,14,3048,0.5043071489781141,16.042559567838907
30,14,0,0,0,10.000000000000002,20,10.0,25.627914774852986,5,9.0,45.23143608021874,31,46.74193548387096,9.280189617830162,8,7.0,75.58398547809391,5,78.0,67.00000000000004,20,67.0,0.43,589777,0.0,0.0,31,0,0,2,0,0.0,25,27,20,79.0,48.0,5,9,20,3480,0.5174592863768339,16.56001885421574
