index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
48,OTHER,T41,0,5,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
272,OTHER,T06,0,4,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
308,OTHER,T06,0,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
76,OTHER,T06,0,4,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
20,OTHER,T41,0,4,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
474,T41,T06,1,7,43,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
479,T41,T41,1,10,11,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
461,T06,T41,1,10,11,1,-1,1,00T06@0,02T41@1,17,1,-1,-1,1
57,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
484,T41,T41,1,2,10,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
27,OTHER,T06,1,6,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
78,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
469,T06,T41,1,2,10,1,-1,1,00T06@0,03T41@1,17,1,-1,-1,1
71,OTHER,T41,1,5,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
493,T41,T41,1,2,10,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
506,T41,T41,1,2,10,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
504,T41,T06,1,10,14,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
495,T41,T41,1,2,10,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
296,OTHER,T06,1,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
2,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
508,T41,T41,1,9,28,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
494,T41,T06,1,10,14,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
523,T41,T06,2,20,29,-1,-1,2,02T41@1,05T06@2,2,-1,-1,-1,2
84,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
4,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
481,T41,T41,2,9,28,-1,-1,1,01T41@0,02T41@1,17,-1,-1,-1,1
56,OTHER,T06,2,7,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
512,T41,T06,2,7,43,-1,-1,1,02T41@1,05T06@2,17,-1,-1,-1,2
232,OTHER,T06,2,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
10,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
485,T41,T06,2,7,43,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
487,T41,T41,2,9,28,-1,-1,1,01T41@0,03T41@1,17,-1,-1,-1,1
21,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
501,T41,T06,2,7,43,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
299,T06,OTHER,3,5,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
72,OTHER,T41,3,3,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
459,T41,T41,3,3,10,1,-1,1,01T41@0,03T41@1,17,3,-1,-1,1
199,T06,OTHER,3,1,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
40,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
539,T06,T41,3,9,28,3,-1,3,00T06@0,02T41@1,17,3,-1,-1,1
468,T41,T41,3,9,28,1,-1,1,01T41@0,02T41@1,17,3,-1,-1,1
386,T06,OTHER,3,5,33,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
191,T06,OTHER,3,5,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
416,OTHER,T06,3,6,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
488,T41,T06,3,7,43,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
233,OTHER,T06,3,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
490,T41,T06,3,7,43,-1,-1,1,02T41@1,05T06@2,17,-1,-1,-1,2
274,T06,OTHER,3,4,33,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
58,OTHER,T41,3,4,10,0,-1,-1,SELLER,01T41@0,0,3,-1,-1,0
167,OTHER,T06,4,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
472,T41,T06,4,7,43,-1,-1,1,02T41@1,05T06@2,17,-1,-1,-1,2
102,T06,OTHER,4,3,33,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
173,T06,OTHER,4,3,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
89,T06,OTHER,4,5,33,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
295,OTHER,T06,4,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
500,T41,T06,4,7,43,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
466,T41,T41,4,9,28,1,-1,1,01T41@0,03T41@1,17,4,-1,-1,1
502,T41,T06,4,7,43,-1,-1,1,02T41@1,04T06@2,17,-1,-1,-1,2
480,T41,T06,4,7,43,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
280,T06,OTHER,4,3,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
346,T06,OTHER,4,4,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
418,T06,OTHER,4,2,33,-1,-1,-1,04T06@2,BUYER,0,-1,-1,-1,3
7,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
361,OTHER,T06,4,6,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
49,OTHER,T41,4,3,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
34,OTHER,T41,4,4,10,0,-1,-1,SELLER,01T41@0,0,4,-1,-1,0
92,T06,OTHER,5,6,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
85,OTHER,T41,5,3,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
241,OTHER,T06,5,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
96,T06,OTHER,5,5,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
98,OTHER,T06,5,6,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
15,OTHER,T41,5,4,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
45,OTHER,T41,5,3,10,0,-1,-1,SELLER,01T41@0,0,5,-1,-1,0
216,T06,OTHER,5,2,33,-1,-1,-1,05T06@2,BUYER,0,-1,-1,-1,3
429,OTHER,T06,5,3,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
467,T41,T41,5,9,28,1,-1,1,01T41@0,03T41@1,17,5,-1,-1,1
478,T41,T06,5,7,43,-1,-1,1,03T41@1,05T06@2,17,-1,-1,-1,2
511,T41,T06,5,7,43,-1,-1,1,02T41@1,05T06@2,17,-1,-1,-1,2
