index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,35.0,0,,0.3,144388,0.0,0.0,7,0,0,46,0,0.0,250,296,61,0.0,0.0,0,0,61,200,0.8432945720851421,0.8432945720851421
1,61,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,35.0,0,,0.3333333333333333,144188,0.0,0.0,8,0,0,11,0,0.0,31,42,19,428.0,194.0,27,34,19,200,0.9766676556318998,1.819962227717042
2,19,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,35.0,0,,0.3333333333333333,143988,0.0,0.0,8,0,0,2,0,0.0,16,18,16,29.0,69.0,3,16,16,200,1.2514697033911943,3.0714319311082363
3,16,0,0,0,10.0,20,10.0,20.782608695652176,1,11.0,30.0,0,,35.0,20,35.0,0.35000000000000003,143516,0.0,0.0,15,0,0,2,0,0.0,16,18,16,36.0,50.0,3,13,16,911,0.25514205917716026,3.326573990285397
4,16,0,0,0,10.0,20,10.0,20.331797235023046,2,11.0,31.875,3,60.0,35.0,20,35.0,0.3666666666666667,142956,0.0,0.0,18,0,0,2,0,0.0,19,21,16,93.0,30.0,6,10,16,1102,0.4781614597886801,3.8047354500740767
5,16,0,0,0,10.0,20,10.0,20.09885172241637,1,11.0,34.58984375,8,49.25,35.0,20,35.0,0.3833333333333333,142247,0.0,0.0,18,0,0,2,0,0.0,19,21,17,69.0,30.0,6,10,17,1305,0.5394307952374221,4.344166245311499
6,17,0,0,0,10.0,20,10.0,20.09885172241637,0,,35.10832625318607,1,59.0,34.99999999999999,20,35.0,0.3333333333333333,142051,0.0,0.0,16,0,0,4,0,0.0,17,21,21,86.0,45.0,7,10,21,959,0.4766773171722889,4.820843562483788
7,21,0,0,0,10.0,20,10.0,23.14219848618742,16,30.0,37.17561343603589,8,48.125,35.0,16,35.0,0.5833333333333334,141343,0.0,0.0,17,0,0,3,0,0.0,18,21,12,93.0,42.0,7,14,12,1625,0.34549772925674915,5.166341291740538
8,12,0,0,0,10.0,20,10.0,23.14219848618742,0,,41.358370293760814,15,54.0,35.0,17,35.0,0.5166666666666667,140958,0.0,0.0,17,0,0,1,0,0.0,19,20,13,51.0,39.0,4,8,13,1605,0.26872833259403706,5.435069624334574
9,13,0,0,0,10.000000000000002,20,10.0,24.968121462334327,17,30.0,40.6439249608065,9,36.333333333333336,35.0,15,35.0,0.4833333333333333,140645,0.0,0.0,17,0,0,4,0,0.0,19,23,7,130.0,30.0,8,5,7,1562,0.3509602472186089,5.786029871553183
10,7,0,0,0,10.000000000000002,20,10.0,26.064037033780203,16,30.0,44.43174812535509,19,55.78947368421053,35.0,14,35.0,0.5833333333333334,140013,0.0,0.0,17,0,0,1,0,0.0,16,17,4,20.0,15.0,2,5,4,2230,0.15151092037558556,5.937540791928768
11,4,0,0,0,10.000000000000002,20,10.0,26.942627383464853,19,30.0,46.46135974238923,20,53.4,35.00000000000001,16,35.0,0.5,139374,0.0,0.0,17,0,0,1,0,0.0,16,17,10,3.0,9.0,1,3,10,2398,0.19102672301232812,6.128567514941096
12,10,0,0,0,10.000000000000002,20,10.0,27.452082073620712,11,31.0,45.72123383471139,22,43.04545454545455,35.0,16,35.0,0.6666666666666666,138583,0.0,0.0,18,0,0,3,0,0.0,15,18,10,64.0,18.0,4,6,10,2048,0.3489701487123966,6.477537663653492
13,10,0,0,0,10.000000000000002,20,10.0,27.700582250859195,12,29.33333333333333,47.0261043226125,29,51.137931034482754,34.99999999999999,16,35.0,0.6666666666666666,137650,0.0,0.0,21,0,0,4,0,0.0,17,21,10,90.0,9.0,7,3,10,2595,0.36799888126552105,6.845536544919014
14,10,0,0,0,10.000000000000002,20,10.0,27.700582250859195,0,,47.0261043226125,0,,35.0,16,35.0,0.6,137481,0.0,0.0,11,0,0,2,0,0.0,18,20,13,53.0,18.0,4,6,13,760,0.4566893074661493,7.302225852385162
15,13,0,0,0,10.000000000000002,20,10.0,28.0769168796323,16,30.0,46.901319347801476,15,46.0,35.0,13,35.0,0.6666666666666666,137310,0.0,0.0,16,0,0,3,0,0.0,16,19,17,59.0,35.0,4,9,17,1825,0.24640062637627125,7.548626478761434
16,17,0,0,0,10.000000000000002,20,10.0,28.512883244600147,11,32.0,45.679262374750394,26,40.46153846153846,35.00000000000001,14,35.0,0.6666666666666666,136833,0.0,0.0,17,0,0,1,0,0.0,24,25,13,127.0,24.0,9,8,13,2094,0.4244217872619629,7.973048266023397
17,13,0,0,0,10.000000000000002,20,10.0,29.55090154381755,30,32.63333333333333,45.679262374750394,0,,35.00000000000001,11,35.0,0.6666666666666666,136751,0.0,0.0,15,0,0,3,0,0.0,16,19,19,30.0,25.0,5,8,19,1564,0.4193933643400669,8.392441630363464
18,19,0,0,0,10.000000000000002,8,10.0,29.82243729037396,40,30.55,47.83150831469877,32,56.125,35.00000000000001,14,35.0,0.43333333333333335,136299,0.0,0.0,14,0,0,7,0,0.0,12,19,16,99.0,39.0,6,13,16,3588,0.4615169279277325,8.853958558291197
19,16,0,0,0,10.000000000000002,0,,28.66509051614301,20,21.0,48.76031544601863,41,51.926829268292686,35.00000000000001,12,35.0,0.3333333333333333,135077,0.0,0.0,8,0,0,5,0,0.0,15,20,16,48.0,30.0,6,10,16,2969,0.2822848577052355,9.13624341599643
20,16,0,0,0,10.000000000000002,0,,28.537280564575664,1,11.0,48.76031544601863,0,,35.00000000000001,15,35.0,0.2333333333333333,135124,0.0,0.0,7,0,0,6,0,0.0,15,21,17,40.0,43.0,5,11,17,536,0.3724441602826119,9.508687576279042
21,17,0,0,0,10.000000000000002,20,10.0,28.246023778475283,5,21.0,49.00601806352316,4,59.0,35.00000000000001,13,35.0,0.4666666666666666,135008,0.0,0.0,15,0,0,9,0,0.0,14,23,12,104.0,30.0,7,10,12,996,0.3045228365808725,9.813210412859915
22,12,0,0,0,10.000000000000002,20,10.0,28.46381011232892,10,31.0,48.909068759599286,5,46.0,35.00000000000001,20,35.0,0.5166666666666667,135028,0.0,0.0,18,0,0,3,0,0.0,13,16,9,3.0,33.0,1,11,9,1440,0.29077718034386635,10.103987593203783
23,9,0,0,0,10.0,20,10.0,28.46381011232892,0,,47.89609527882573,16,39.0625,35.00000000000001,20,35.0,0.6666666666666666,134931,0.0,0.0,17,0,0,5,0,0.0,15,20,13,54.0,12.0,5,4,13,1525,0.2797343600541353,10.383721953257918
24,13,0,0,0,10.0,20,10.0,28.969711137218276,19,32.0,47.7617236571621,5,44.0,35.00000000000001,14,35.0,0.5833333333333334,134793,0.0,0.0,18,0,0,6,0,0.0,15,21,12,65.0,39.0,5,8,12,1518,0.3425683192908764,10.726290272548797
25,12,0,0,0,10.0,20,10.0,27.762122862697023,28,22.607142857142854,47.49394180401863,10,44.0,35.00000000000001,20,35.0,0.65,134691,0.0,0.0,19,0,0,3,0,0.0,17,20,11,69.0,18.0,6,6,11,1973,0.2713230177760124,10.997613290324807
26,11,0,0,0,10.0,20,10.0,27.284620008315482,26,24.84615384615385,48.247540386741065,11,56.90909090909091,35.00000000000001,20,35.0,0.4833333333333333,134828,0.0,0.0,19,0,0,2,0,0.0,15,17,13,37.0,46.0,4,7,13,2172,0.2749478165060282,11.272561106830835
27,13,0,0,0,10.0,20,10.0,27.284620008315482,0,,42.28710027081049,60,30.0,35.00000000000001,20,35.0,0.6333333333333333,133787,0.0,0.0,15,0,0,3,0,0.0,18,21,9,82.0,40.0,6,7,9,2700,0.3192866016179323,11.591847708448768
28,9,0,0,0,10.0,20,10.0,27.60329332205602,19,30.0,42.28710027081049,0,,35.00000000000001,20,35.0,0.6666666666666666,133629,0.0,0.0,17,0,0,0,0,0.0,18,18,14,40.0,41.0,3,6,14,1470,0.20793024823069567,11.799777956679465
29,14,0,0,0,10.0,20,10.0,28.093782878050128,27,30.740740740740737,42.28710027081049,0,,35.0,20,35.0,0.6166666666666667,133412,0.0,0.0,17,0,0,4,0,0.0,20,24,15,94.0,41.0,8,6,15,1730,0.4447518512606621,12.244529807940125
