index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,29.0,0,,0.16666666666666666,181784,0.0,0.0,9,0,0,54,0,0.0,599,653,107,0.0,0.0,0,0,107,200,1.923044802621007,1.923044802621007
1,107,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,14.976190476190474,81,11.074074074074074,29.0,0,,0.3666666666666667,176144,0.0,0.0,24,0,0,9,0,0.0,69,78,43,1044.0,376.0,58,49,43,1113,55.22802690230311,57.15107170492411
2,43,0,0,0,10.0,20,10.0,16.314917127071823,12,22.0,14.656752411575562,11,11.363636363636365,29.0,0,,0.5,175623,0.0,0.0,14,0,0,10,0,0.0,32,42,26,315.0,146.0,20,23,26,589,48.72778520919383,105.87885691411793
3,26,0,0,0,10.0,20,10.0,16.314917127071823,0,,14.070613515115587,23,11.217391304347824,29.0,20,29.0,0.3666666666666667,174654,0.0,0.0,25,0,0,0,0,0.0,31,31,28,108.0,62.0,6,20,28,1038,43.643650824204094,149.52250773832202
4,28,0,0,0,10.0,20,10.0,15.778148791238143,26,14.769230769230768,13.767517065335856,18,11.722222222222221,29.0,20,29.0,0.5,173942,0.0,0.0,27,0,0,2,0,0.0,23,25,30,111.0,65.0,7,21,30,1375,36.70768764801323,186.23019538633525
5,30,0,0,0,10.0,20,10.0,16.784382269882933,13,22.0,13.734974098577766,11,13.363636363636365,29.0,17,29.0,0.3,173579,0.0,0.0,26,0,0,3,0,0.0,26,29,29,129.0,69.0,8,22,29,1126,49.7308072578162,235.96100264415142
6,29,0,0,0,10.0,20,10.0,14.658420234844261,24,8.25,13.502470809892369,27,12.444444444444445,29.0,14,29.0,0.3333333333333333,172255,0.0,0.0,26,0,0,1,0,0.0,28,29,29,144.0,66.0,8,21,29,1140,53.13508796691895,289.09609061107034
7,29,0,0,0,10.0,20,10.0,13.97053770414677,12,9.0,13.282479707633907,13,11.0,29.0,17,29.0,0.31666666666666665,171622,0.0,0.0,23,0,0,3,0,0.0,26,29,32,147.0,64.0,9,20,32,944,57.42685787566007,346.5229484867305
8,32,0,0,0,10.0,20,10.0,14.718471581521067,30,16.933333333333334,13.008859949540355,47,12.23404255319149,29.0,16,29.0,0.5,169328,0.0,0.0,28,0,0,7,0,0.0,21,28,28,147.0,87.0,9,23,28,1747,66.67242810875177,413.19537659548223
9,28,0,0,0,10.000000000000002,20,10.0,14.718471581521067,0,,14.764958932387495,58,19.67241379310345,29.0,16,29.0,0.45,167673,0.0,0.0,28,0,0,2,0,0.0,29,31,29,180.0,72.0,10,18,29,1805,50.60500626266003,463.8003828581423
10,29,0,0,0,10.000000000000002,20,10.0,14.802206325298952,20,15.25,14.707565770157006,9,13.444444444444445,29.0,15,29.0,0.3333333333333333,167341,0.0,0.0,24,0,0,6,0,0.0,26,32,31,144.0,82.0,8,21,31,1061,45.77977698296309,509.5801598411053
11,31,0,0,0,10.000000000000002,20,10.0,16.6531381822506,36,22.527777777777782,14.383689951183555,27,12.148148148148149,29.0,12,29.0,0.5,165705,0.0,0.0,25,0,0,2,0,0.0,30,32,29,144.0,86.0,8,23,29,1687,50.50018274411559,560.0803425852208
12,29,0,0,0,10.000000000000002,20,10.0,17.217178265282318,77,18.20779220779221,14.189182747198016,23,12.565217391304348,29.0,9,29.0,0.5,162341,0.0,0.0,25,0,0,0,0,0.0,29,29,29,108.0,102.0,6,23,29,2152,52.14578349329532,612.2261260785162
13,29,0,0,0,10.000000000000002,20,10.0,17.608062413569925,17,22.0,18.163574477079106,103,25.63106796116505,29.0,17,29.0,0.4833333333333333,159284,0.0,0.0,25,0,0,1,0,0.0,30,31,28,180.0,75.0,10,19,28,3707,48.24675511382521,660.4728811923413
14,28,0,0,0,10.000000000000002,20,10.0,18.182016539546854,25,22.48,20.70852876176052,131,25.89312977099237,29.0,15,29.0,0.5,152394,0.0,0.0,30,0,0,0,0,0.0,31,31,26,161.0,60.0,9,19,26,4589,56.386658115312464,716.8595393076538
15,26,0,0,0,10.000000000000002,20,10.0,17.503676255467404,15,8.866666666666667,20.222594367435576,18,10.555555555555557,29.0,16,29.0,0.5,151548,0.0,0.0,29,0,0,1,0,0.0,32,33,27,129.0,58.0,8,18,27,987,46.73316403664649,763.5927033443004
16,27,0,0,0,10.000000000000002,20,10.0,18.98483817180481,105,21.6,20.330441639770733,59,20.94915254237288,29.0,18,29.0,0.5,145454,0.0,0.0,34,0,0,1,0,0.0,29,30,28,129.0,59.0,8,19,28,4226,47.32958534359932,810.9222886878998
17,28,0,0,0,10.000000000000002,20,10.0,18.916317440498204,25,18.2,20.179113194538246,51,19.11764705882353,29.0,16,29.0,0.5,143593,0.0,0.0,31,0,0,0,0,0.0,33,33,29,165.0,58.0,10,18,29,2094,49.155346291139715,860.0776349790393
18,29,0,0,0,10.000000000000002,20,10.0,19.867279048829086,91,22.56043956043956,19.32869378574149,36,10.638888888888891,29.0,16,29.0,0.5,138644,0.0,0.0,31,0,0,2,0,0.0,27,29,29,147.0,62.0,9,20,29,3100,54.440138656646006,914.5177736356854
19,29,0,0,0,10.000000000000002,20,10.0,20.057264075959672,24,22.54166666666667,19.896251709473212,51,23.94117647058824,29.0,13,29.0,0.5,137119,0.0,0.0,25,0,0,2,0,0.0,33,35,28,168.0,75.0,10,19,28,2339,52.9617056120187,967.479479247704
20,28,0,0,0,10.000000000000002,20,10.0,19.429459531304623,37,14.270270270270268,20.55202857039429,113,22.716814159292035,29.0,20,29.0,0.5,131527,0.0,0.0,31,0,0,1,0,0.0,31,32,24,183.0,54.0,11,17,24,3875,43.722617218270905,1011.202096465975
21,24,0,0,0,10.000000000000002,20,10.0,19.627135598999068,34,21.41176470588235,20.25743538140981,15,11.666666666666664,29.0,13,29.0,0.43333333333333335,130355,0.0,0.0,23,0,0,1,0,0.0,31,32,24,147.0,46.0,9,15,24,1480,47.76273210532964,1058.9648285713047
22,24,0,0,0,10.000000000000002,20,10.0,19.209883674918235,24,13.875,21.394623142116593,119,25.285714285714285,29.0,13,29.0,0.5,125280,0.0,0.0,28,0,0,3,0,0.0,29,32,26,162.0,48.0,9,15,26,3919,63.96530158258975,1122.9301301538944
23,26,0,0,0,10.000000000000002,20,10.0,19.317967513814796,12,22.0,20.447779489078638,50,11.48,29.0,13,29.0,0.5,122655,0.0,0.0,28,0,0,0,0,0.0,31,31,25,162.0,52.0,9,17,25,1415,42.72583805955946,1165.655968213454
24,25,0,0,0,10.000000000000002,20,10.0,19.30173337322055,15,19.0,22.03533289829715,168,26.48809523809524,28.999999999999996,14,29.0,0.5,113296,0.0,0.0,33,0,0,2,0,0.0,31,33,24,168.0,46.0,11,14,24,5341,65.05127228237689,1230.7072404958308
25,24,0,0,0,10.000000000000002,20,10.0,18.64406374222161,34,13.529411764705882,22.264050750234365,119,23.369747899159666,28.999999999999996,13,29.0,0.5,107241,0.0,0.0,30,0,0,2,0,0.0,31,33,27,143.0,50.0,8,16,27,3818,46.29099913686514,1276.9982396326961
26,27,0,0,0,10.000000000000002,20,10.0,18.64406374222161,0,,22.02136311108714,77,20.051948051948045,28.999999999999996,13,29.0,0.5,104433,0.0,0.0,28,0,0,10,0,0.0,26,36,25,237.0,60.0,14,13,25,2121,83.18926796317099,1360.187507595867
27,25,0,0,0,10.000000000000002,20,10.0,18.815450489828837,11,23.0,22.356809626411142,104,24.39423076923077,28.99999999999999,13,29.0,0.5,99755,0.0,0.0,29,0,0,1,0,0.0,33,34,25,180.0,46.0,10,15,25,3367,48.746098794043064,1408.93360638991
28,25,0,0,0,10.000000000000002,20,10.0,19.1466442884592,25,22.48,21.980791904567877,54,17.370370370370367,28.999999999999996,18,29.0,0.5,92810,0.0,0.0,28,0,0,1,1,14.68840579710145,27,28,24,144.0,70.0,8,17,24,1946,58.777139507234104,1467.7107458971439
29,24,0,0,1,10.000000000000002,20,10.0,19.89312457747991,64,22.796875,22.63892693768313,78,28.07692307692308,29.0,16,29.0,0.5,97008,0.0,0.125,24,0,0,6,5,113.7377175254413,28,34,25,180.0,60.0,10,14,25,3922,50.2093815561384,1517.9201274532825
30,25,0,0,0,10.000000000000002,20,10.0,19.96536207326123,10,22.0,22.63892693768313,0,,29.000000000000004,11,29.0,0.5,96837,0.0,0.125,19,0,0,6,3,242.02320487483533,20,26,21,96.0,69.0,7,18,21,739,12.416315020993352,1530.3364424742758
31,21,0,0,0,10.000000000000002,20,10.0,20.054310074207013,12,22.0,23.17180710376929,32,34.0,29.000000000000004,20,29.0,0.5,96279,0.0,0.125,25,0,0,7,3,104.90911835748793,24,31,17,162.0,36.0,9,12,17,2132,53.29574785567821,1583.632190329954
32,17,0,0,0,10.000000000000002,20,10.0,20.144442480997206,12,22.0,24.330666808475428,86,32.60465116279069,29.000000000000004,13,29.0,0.5,91959,0.0,0.125,22,0,0,7,3,211.4504693675889,24,31,16,129.0,27.0,8,9,16,3645,32.700079891830676,1616.3322702217847
33,16,0,0,1,10.000000000000002,20,10.0,20.041146973091926,2,8.0,25.244155873433503,88,31.78409090909091,29.000000000000004,9,29.0,0.5,89135,0.0,0.25,19,0,0,6,13,620.4265173498709,22,28,13,75.0,35.0,5,11,13,1065,69.98068945668638,1686.312959678471
34,13,0,0,0,10.000000000000002,20,10.0,20.146261116090173,12,22.0,25.244155873433503,0,,29.000000000000004,9,29.0,0.4833333333333333,89196,0.0,0.25,19,0,0,7,7,7.0,12,19,10,36.0,35.0,2,11,10,725,58.18911715596914,1744.5020768344402
35,10,0,0,0,10.0,20,10.0,20.187274606604355,20,20.6,25.244155873433503,0,,29.000000000000004,9,29.0,0.3333333333333333,88815,0.0,0.25,15,0,0,2,14,740.5682594359067,16,18,8,18.0,27.0,1,9,8,873,23.03671152330935,1767.5387883577496
36,8,0,0,0,10.0,20,10.0,20.187274606604355,0,,25.204485107770065,8,22.0,29.000000000000004,9,29.0,0.4666666666666666,88876,0.0,0.25,18,0,0,5,4,105.90911835748793,12,17,8,21.0,18.0,2,6,8,637,19.992623295634985,1787.5314116533843
37,8,0,0,0,10.0,20,10.0,20.187274606604355,0,,25.731931028002748,17,44.0,29.0,9,29.0,0.5,88937,0.0,0.25,17,0,0,0,8,224.6190718348294,21,21,7,18.0,21.0,1,7,7,1209,5.5052394811064005,1793.036651134491
38,7,0,0,0,10.0,20,10.0,20.29473822706589,19,21.42105263157895,25.731931028002748,0,,29.0,12,29.0,0.45,89085,0.0,0.25,16,0,0,0,8,157.70737843304414,17,17,6,39.0,12.0,3,4,6,955,8.694948205724359,1801.7315993402156
39,6,0,0,0,10.0,20,10.0,20.487359425689768,25,22.0,25.731931028002748,0,,29.0,0,,0.3333333333333333,88885,0.0,0.25,10,0,0,0,7,1471.0892530376225,16,16,4,36.0,12.0,2,4,4,750,8.30295262299478,1810.03455196321
40,4,0,0,0,9.999999999999998,20,10.0,20.61907972624724,19,22.0,25.731931028002748,0,,29.0,5,29.0,0.3333333333333333,88740,0.0,0.25,15,0,0,2,8,200.73814001303845,12,14,4,0.0,12.0,0,4,4,763,5.856275089085102,1815.8908270522952
