index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,41.0,0,,49.0,0,,62.0,0,,0.1,537392,0.0,0.0,11,0,0,34,0,0.0,359,393,58,0.0,0.0,0,0,58,200,2.3983582742512226,2.3983582742512226
1,58,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,41.0,0,,37.493506493506494,32,21.3125,62.0,0,,0.2,534544,0.0,0.0,18,0,0,7,0,0.0,45,52,28,543.0,81.0,31,27,28,882,3.849175518378616,6.247533792629838
2,28,0,0,0,10.0,20,10.0,16.0,0,,27.0,0,,34.765625,19,20.0,33.310642377756466,35,25.02857142857143,62.0,0,,0.2,530139,0.0,0.0,20,0,0,5,0,0.0,32,37,22,288.0,36.0,16,12,22,1456,3.2713192980736494,9.51885309070349
3,22,0,0,0,10.0,20,10.0,16.0,0,,26.717391304347824,1,14.0,31.87849162011173,14,20.0,32.17320469645946,16,25.5,62.0,0,,0.16999999999999998,528082,0.0,0.0,14,0,0,7,0,0.0,26,33,23,165.0,36.0,10,12,23,902,3.58221791125834,13.101071001961827
4,23,0,0,0,10.0,20,10.0,16.0,0,,26.717391304347824,0,,26.492117117117118,51,19.686274509803926,29.60818091536796,29,20.86206896551724,62.0,0,,0.16999999999999998,522284,0.0,0.0,20,0,0,2,0,0.0,27,29,23,165.0,39.0,10,13,23,1809,4.7447281684726486,17.84579917043448
5,23,0,0,0,10.0,20,10.0,16.0,0,,26.717391304347824,0,,25.13796629343853,34,21.0,29.02236031699985,19,25.47368421052632,62.0,20,62.0,0.18,519122,0.0,0.0,30,0,0,7,0,0.0,25,32,21,126.0,48.0,7,16,21,2638,4.6998081374913445,22.54560730792582
6,21,0,0,0,10.0,20,10.0,18.135593220338983,14,25.0,26.717391304347824,0,,24.469868162671823,36,22.16666666666667,28.69395626221711,11,25.09090909090909,62.0,20,62.0,0.1,516017,0.0,0.0,27,0,0,5,0,0.0,24,29,23,96.0,42.0,7,14,23,2864,5.4193266313523045,27.96493393927813
7,23,0,0,0,10.0,20,10.0,18.135593220338983,0,,26.717391304347824,0,,23.740061245702872,34,20.647058823529417,27.68413135376173,39,24.615384615384613,62.0,20,62.0,0.2,510651,0.0,0.0,31,0,0,1,0,0.0,30,31,17,144.0,45.0,8,15,17,3102,4.791288625448941,32.75622256472707
8,17,0,0,0,10.0,20,10.0,18.135593220338983,0,,26.717391304347824,0,,23.667249322872948,7,22.0,27.26163284330059,34,25.5,62.0,20,62.0,0.2,507594,0.0,0.0,26,0,0,0,0,0.0,24,24,19,54.0,42.0,3,14,19,2461,6.139115234836936,38.895337799564
9,19,0,0,0,10.000000000000002,20,10.0,20.719280719280718,47,23.63829787234043,26.717391304347824,0,,23.57320649983644,9,22.0,27.07774800895514,14,25.0,62.0,13,62.0,0.2,506170,0.0,0.0,26,0,0,5,0,0.0,24,29,21,99.0,33.0,8,11,21,2665,5.277414459735155,44.17275225929915
10,21,0,0,0,10.000000000000002,20,10.0,20.719280719280718,0,,26.717391304347824,0,,23.57320649983644,0,,33.137252534783315,109,41.752293577981646,62.0,12,62.0,0.2,492627,0.0,0.0,24,0,0,0,0,0.0,32,32,17,126.0,42.0,7,14,17,5495,5.498864812776446,49.671617072075605
11,17,0,0,0,10.000000000000002,20,10.0,21.49716318062495,28,24.0,26.717391304347824,0,,23.57320649983644,0,,32.808571215800015,10,25.0,61.99999999999999,12,62.0,0.2,492055,0.0,0.0,18,0,0,3,0,0.0,21,24,19,60.0,36.0,5,12,19,1866,4.968076940625906,54.63969401270151
12,19,0,0,0,10.000000000000002,20,10.0,21.85253760113628,12,25.0,26.717391304347824,0,,23.57320649983644,0,,31.652726792352947,33,23.84848484848485,62.0,15,62.0,0.2,489003,0.0,0.0,25,0,0,2,0,0.0,24,26,17,90.0,42.0,5,14,17,2217,4.591365059837699,59.23105907253922
13,17,0,0,0,10.000000000000002,20,10.0,22.09789446605498,9,25.0,26.717391304347824,0,,23.57320649983644,0,,30.442185070699054,31,21.451612903225808,62.0,20,62.0,0.2,486065,0.0,0.0,30,0,0,4,0,0.0,23,27,19,60.0,36.0,5,12,19,2330,4.8515938464552155,64.08265291899443
14,19,0,0,0,10.000000000000002,20,10.0,22.23109287434968,18,23.0,26.717391304347824,0,,23.57320649983644,0,,29.476822366739587,23,19.608695652173914,62.0,13,62.0,0.2,484506,0.0,0.0,21,0,0,2,0,0.0,26,28,20,57.0,46.0,4,15,20,1871,4.216720910742879,68.2993738297373
15,20,0,0,0,10.000000000000002,20,10.0,22.23109287434968,0,,26.717391304347824,0,,23.57320649983644,0,,28.35646429051917,40,21.85,62.0,14,62.0,0.2,480822,0.0,0.0,26,0,0,2,0,0.0,22,24,20,57.0,50.0,4,16,20,1942,5.469900004565716,73.76927383430302
16,20,0,0,0,10.000000000000002,20,10.0,22.638175738610784,35,23.914285714285718,26.717391304347824,0,,23.57320649983644,0,,32.323614222646405,92,42.89130434782608,61.99999999999999,19,62.0,0.2,472607,0.0,0.0,27,0,0,2,0,0.0,22,24,20,57.0,50.0,4,16,20,6161,6.447737058624625,80.21701089292766
17,20,0,0,0,10.000000000000002,20,10.0,22.638175738610784,0,,26.717391304347824,0,,23.57320649983644,0,,31.28445977765349,36,22.527777777777782,61.99999999999999,13,62.0,0.2,469531,0.0,0.0,25,0,0,4,0,0.0,20,24,17,57.0,49.0,4,16,17,1817,6.490837812423706,86.70784870535135
18,17,0,0,0,10.000000000000002,20,10.0,22.67101255671639,13,23.0,26.717391304347824,0,,23.57320649983644,0,,34.73954437417965,74,49.0,61.99999999999999,14,62.0,0.2,465148,0.0,0.0,21,0,0,2,0,0.0,20,22,16,54.0,42.0,3,14,16,4993,0.5973325520753859,87.30518125742674
19,16,0,0,0,10.000000000000002,20,10.0,22.913749177277623,15,25.0,26.717391304347824,0,,23.57320649983644,0,,34.55410467948907,6,24.0,61.99999999999999,12,62.0,0.19,464775,0.0,0.0,19,0,0,3,0,0.0,21,24,17,39.0,39.0,3,13,17,1463,7.4853863194584855,94.79056757688522
20,17,0,0,0,10.000000000000002,20,10.0,23.115844566036433,33,23.90909090909091,26.717391304347824,0,,23.57320649983644,0,,36.81196140181017,91,44.57142857142857,62.0,13,62.0,0.18,455610,0.0,0.0,23,0,0,3,0,0.0,22,25,16,57.0,39.0,4,13,16,5851,7.470253564417362,102.26082114130259
21,16,0,0,0,10.000000000000002,20,10.0,23.247624024198217,11,25.0,26.717391304347824,0,,23.57320649983644,0,,36.462215289635495,11,24.90909090909091,62.00000000000001,12,62.0,0.16,454818,0.0,0.0,20,0,0,3,0,0.0,20,23,15,72.0,36.0,4,12,15,1493,8.704949075356126,110.96577021665873
22,15,0,0,0,10.000000000000002,20,10.0,23.223897392413807,15,23.0,26.717391304347824,0,,23.57320649983644,0,,35.91447966045546,17,25.058823529411764,62.0,12,62.0,0.2,452964,0.0,0.0,19,0,0,1,0,0.0,25,26,16,39.0,36.0,3,12,16,1715,8.394534325227141,119.36030454188585
23,16,0,0,0,10.000000000000002,20,10.0,23.223897392413807,0,,26.717391304347824,0,,23.57320649983644,0,,35.576173360080425,10,24.8,61.99999999999999,8,62.0,0.2,451956,0.0,0.0,18,0,0,6,0,0.0,20,26,17,60.0,33.0,5,11,17,944,9.087859177961946,128.4481637198478
24,17,0,0,0,10.000000000000002,20,10.0,23.204983863348307,13,23.0,26.717391304347824,0,,23.57320649983644,0,,35.308454037022095,7,24.0,61.99999999999999,14,62.0,0.2,450941,0.0,0.0,19,0,0,6,0,0.0,19,25,15,90.0,36.0,5,12,15,1535,10.164461104199288,138.6126248240471
25,15,0,0,0,10.000000000000002,20,10.0,23.38038803183205,15,25.0,26.717391304347824,0,,23.57320649983644,0,,34.88447044859789,13,26.0,61.99999999999999,10,62.0,0.2,449648,0.0,0.0,21,0,0,7,0,0.0,17,24,18,42.0,33.0,4,11,18,1533,0.9391502160578966,139.551775040105
26,18,0,0,0,10.000000000000002,20,10.0,23.52091543958665,28,24.214285714285715,26.717391304347824,0,,23.57320649983644,0,,34.20807770790774,18,24.555555555555557,61.99999999999999,18,62.0,0.2,448291,0.0,0.0,26,0,0,6,0,0.0,19,25,16,72.0,42.0,4,14,16,2436,9.74415504746139,149.29593008756638
27,16,0,0,0,10.000000000000002,20,10.0,23.473426591592325,15,23.0,26.717391304347824,0,,23.57320649983644,0,,33.75219245299498,13,25.07692307692308,61.99999999999999,18,62.0,0.2,447074,0.0,0.0,25,0,0,1,0,0.0,23,24,18,42.0,36.0,4,12,18,1987,10.596626348793508,159.89255643635988
28,18,0,0,0,10.000000000000002,20,10.0,23.61383608843225,15,25.0,26.717391304347824,0,,23.57320649983644,0,,33.19922184456397,18,26.0,61.99999999999999,20,62.0,0.2,445320,0.0,0.0,25,0,0,2,0,0.0,24,26,19,78.0,36.0,6,12,19,2283,10.45128321275115,170.34383964911103
29,19,0,0,0,10.000000000000002,20,10.0,23.61383608843225,0,,26.717391304347824,0,,23.57320649983644,0,,32.70116030130149,13,24.0,62.0,20,62.0,0.2,444846,0.0,0.0,23,0,0,2,0,0.0,29,31,17,93.0,39.0,6,13,17,1752,10.71107691153884,181.05491656064987
30,17,0,0,0,10.000000000000002,20,10.0,23.70140846259008,33,24.09090909090909,26.717391304347824,0,,23.57320649983644,0,,32.33254332977172,11,25.09090909090909,61.99999999999999,20,62.0,0.2,443634,0.0,0.0,29,0,0,1,0,0.0,19,20,17,57.0,39.0,4,13,17,2511,10.779888464137912,191.83480502478776
31,17,0,0,0,10.000000000000002,20,10.0,23.824877457521914,17,25.0,26.717391304347824,0,,23.57320649983644,0,,32.12284617958643,7,26.0,61.99999999999999,15,62.0,0.2,443520,0.0,0.0,19,0,0,3,0,0.0,19,22,16,54.0,42.0,3,14,16,1737,12.056058760732412,203.89086378552017
32,16,0,0,0,10.000000000000002,20,10.0,23.737767637675844,19,23.0,26.717391304347824,0,,23.57320649983644,0,,31.700231239201546,12,25.0,61.99999999999999,13,62.0,0.2,442597,0.0,0.0,22,0,0,1,0,0.0,21,22,17,39.0,39.0,3,13,17,1743,11.269335012882948,215.16019879840317
33,17,0,0,0,10.000000000000002,20,10.0,23.737767637675844,0,,26.717391304347824,0,,23.57320649983644,0,,31.285838632061058,12,25.0,61.99999999999999,13,62.0,0.2,441756,0.0,0.0,20,0,0,0,0,0.0,25,25,16,72.0,39.0,4,13,16,1306,12.182650247588755,227.3428490459919
34,16,0,0,0,10.000000000000002,20,10.0,23.671424120529185,16,23.0,26.717391304347824,0,,23.57320649983644,0,,36.05408464254294,99,44.46464646464647,62.0,17,62.0,0.2,431665,0.0,0.0,27,0,0,1,0,0.0,23,24,18,42.0,36.0,4,12,18,6024,12.082045767456293,239.4248948134482
35,18,0,0,0,10.0,20,10.0,23.621009339786585,13,23.0,26.717391304347824,0,,23.57320649983644,0,,38.18394740774547,106,43.132075471698116,62.00000000000001,17,62.0,0.2,419709,0.0,0.0,24,0,0,3,0,0.0,26,29,17,93.0,36.0,6,12,17,6125,12.345339186489582,251.77023399993774
36,17,0,0,0,10.0,20,10.0,23.75665774629093,17,25.0,26.717391304347824,0,,23.57320649983644,0,,37.15373364995949,17,17.941176470588232,62.0,12,62.0,0.2,418414,0.0,0.0,22,0,0,4,0,0.0,26,30,19,63.0,34.0,6,11,19,1674,12.553859189152718,264.3240931890905
37,19,0,0,0,10.0,20,10.0,23.6821052400068,17,23.0,26.717391304347824,0,,23.57320649983644,0,,35.573925721539545,33,21.181818181818183,61.99999999999999,14,62.0,0.2,415597,0.0,0.0,23,0,0,2,0,0.0,24,26,16,111.0,38.0,7,12,16,2158,11.364277018234134,275.6883702073246
38,16,0,0,0,10.0,20,10.0,23.7043848620796,32,23.8125,26.717391304347824,0,,23.57320649983644,0,,35.23312605537631,10,25.0,61.99999999999999,13,62.0,0.2,414185,0.0,0.0,21,0,0,3,0,0.0,24,27,17,57.0,51.0,4,12,17,2018,11.264603681862354,286.95297388918704
39,17,0,0,0,10.0,20,10.0,23.7043848620796,0,,26.717391304347824,0,,23.57320649983644,0,,34.11067436224874,22,19.863636363636363,61.99999999999999,17,62.0,0.2,412666,0.0,0.0,23,0,0,5,0,0.0,22,27,18,60.0,37.0,5,12,18,1691,12.513658056035638,299.4666319452226
40,18,0,0,0,9.999999999999998,20,10.0,23.803743903379093,14,25.0,26.717391304347824,0,,23.57320649983644,0,,33.13185956128094,18,18.38888888888889,62.0,15,62.0,0.2,411401,0.0,0.0,23,0,0,4,0,0.0,22,26,19,63.0,38.0,6,12,19,1811,12.853866495192053,312.3204984404147
41,19,0,0,0,9.999999999999998,20,10.0,23.72837931068399,17,23.0,26.717391304347824,0,,23.57320649983644,0,,35.789180942563036,97,42.917525773195884,62.0,12,62.0,0.2,400827,0.0,0.0,22,0,0,3,0,0.0,28,31,18,93.0,39.0,6,13,18,5498,13.179693983867764,325.50019242428243
42,18,0,0,0,9.999999999999998,20,10.0,23.77457265397004,29,24.03448275862069,26.717391304347824,0,,23.57320649983644,0,,37.469980977899475,95,43.157894736842096,61.99999999999999,20,62.0,0.2,389844,0.0,0.0,30,0,0,5,0,0.0,20,25,18,57.0,42.0,4,14,18,6237,12.30857677012682,337.80876919440925
43,18,0,0,0,9.999999999999998,20,10.0,23.77457265397004,0,,26.717391304347824,0,,23.57320649983644,0,,37.10669282823873,11,24.72727272727273,61.99999999999999,12,62.0,0.2,388082,0.0,0.0,19,0,0,2,0,0.0,25,27,18,57.0,42.0,4,14,18,1216,11.864165855571628,349.6729350499808
44,18,0,0,0,9.999999999999998,20,10.0,23.98569803027,36,25.0,26.717391304347824,0,,23.57320649983644,0,,39.006155709927455,66,49.0,61.99999999999999,10,62.0,0.2,382789,0.0,0.0,17,0,0,4,0,0.0,21,25,17,54.0,45.0,3,15,17,4954,13.850470777601005,363.5234058275819
45,17,0,0,0,10.0,20,10.0,24.006065025515927,28,24.142857142857146,26.717391304347824,0,,23.57320649983644,0,,40.18494410892521,68,46.63235294117647,62.0,8,62.0,0.2,376229,0.0,0.0,19,0,0,6,0,0.0,7,13,17,36.0,45.0,2,15,17,4543,14.816339921206234,378.3397457487882
