index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,0,,0.0,216662,0.0,0.0,6,0,0,0,0,0.0,166,166,0,0,0,0,0,0,200,0.1637428868561983,0.1637428868561983
1,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,0,,0.0,216462,0.0,0.0,7,0,0,0,0,0.0,11,11,0,0,0,0,0,0,200,0.03268292173743248,0.1964258085936308
2,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,0,,0.0,216262,0.0,0.0,7,0,0,0,0,0.0,14,14,0,0,0,0,0,0,200,0.031328540295362466,0.2277543488889933
3,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,0,,0.0,216062,0.0,0.0,7,0,0,0,0,0.0,14,14,0,0,0,0,0,0,200,0.02206498384475708,0.24981933273375034
4,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,215499,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.02807057648897171,0.27788990922272205
5,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,214922,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.023199848830699917,0.30108975805342203
6,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,214288,0.0,0.0,13,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.018619224429130558,0.3197089824825525
7,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,213736,0.0,0.0,13,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.019176101312041283,0.3388850837945938
8,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,213155,0.0,0.0,14,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.020216671749949452,0.3591017555445433
9,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,212583,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.01838437095284462,0.3774861264973879
10,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,212021,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.014123430475592613,0.3916095569729805
11,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,211449,0.0,0.0,13,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.014934869483113287,0.4065444264560938
12,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,210889,0.0,0.0,12,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.01620352268218994,0.4227479491382837
13,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,210264,0.0,0.0,14,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.0157304834574461,0.4384784325957298
14,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,209716,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.01514970138669014,0.45362813398242
15,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,209166,0.0,0.0,11,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.016540557146072388,0.4701686911284924
16,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,208574,0.0,0.0,14,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.017691876739263538,0.4878605678677559
17,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,207945,0.0,0.0,14,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.01506098732352257,0.5029215551912785
18,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,207393,0.0,0.0,12,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.015015708282589912,0.5179372634738684
19,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,206823,0.0,0.0,13,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.015731416642665863,0.5336686801165342
20,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,206260,0.0,0.0,14,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.016201205551624298,0.5498698856681585
21,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,205692,0.0,0.0,14,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.017979959025979042,0.5678498446941376
22,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,205105,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.014422444626688955,0.5822722893208265
23,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,204512,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.014541577547788618,0.5968138668686152
24,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,203944,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.014188289642333984,0.6110021565109491
25,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,203386,0.0,0.0,13,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.01453760638833046,0.6255397628992796
26,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,202802,0.0,0.0,14,0,0,0,0,0.0,14,14,0,0,0,0,0,0,1240,0.01428381912410259,0.6398235820233822
27,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,202248,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.014857416972517969,0.6546809989959002
28,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,201642,0.0,0.0,13,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.01579567976295948,0.6704766787588596
29,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,201079,0.0,0.0,13,0,0,0,0,0.0,11,11,0,0,0,0,0,0,1240,0.014696571975946425,0.6851732507348061
30,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,200504,0.0,0.0,13,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.015119189396500587,0.7002924401313066
31,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,199961,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.014658056199550629,0.7149504963308573
32,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000002,20,52.0,0.0,199388,0.0,0.0,14,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.017917979508638382,0.7328684758394957
33,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,198803,0.0,0.0,14,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.015661578625440598,0.7485300544649363
34,0,0,0,0,10.000000000000002,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,198287,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.014296717941761015,0.7628267724066973
35,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,197707,0.0,0.0,12,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.01476733572781086,0.7775941081345081
36,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,197154,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.01467858999967575,0.7922726981341839
37,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.00000000000001,20,52.0,0.0,196579,0.0,0.0,13,0,0,0,0,0.0,12,12,0,0,0,0,0,0,1240,0.017897317185997963,0.8101700153201818
38,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,196000,0.0,0.0,13,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.015044059604406357,0.8252140749245882
39,0,0,0,0,10.0,20,10.0,24.0,0,,33.0,0,,42.0,0,,52.0,20,52.0,0.0,195416,0.0,0.0,12,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.015141475945711138,0.8403555508702993
40,0,0,0,0,9.999999999999998,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,194838,0.0,0.0,14,0,0,0,0,0.0,13,13,0,0,0,0,0,0,1240,0.017648063600063324,0.8580036144703627
41,0,0,0,0,9.999999999999998,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,194281,0.0,0.0,13,0,0,0,0,0.0,5,5,0,0,0,0,0,0,1240,0.01549537852406502,0.8734989929944277
42,0,0,0,0,9.999999999999998,20,10.0,24.0,0,,33.0,0,,42.0,0,,51.99999999999999,20,52.0,0.0,193726,0.0,0.0,13,0,0,0,0,0.0,6,6,0,0,0,0,0,0,1240,0.015376131981611254,0.8888751249760389
