index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.2833333333333333,235244,0.0,0.0,7,0,0,73,0,0.0,357,430,0,0,0,0,0,0,200,0.3375343345105648,0.3375343345105648
1,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.3,235044,0.0,0.0,7,0,0,3,0,0.0,10,13,0,0,0,0,0,0,200,0.8055492080748081,1.1430835425853731
2,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,0,,0.3333333333333333,234844,0.0,0.0,8,0,0,3,0,0.0,11,14,0,0,0,0,0,0,200,0.9667485635727644,2.1098321061581373
3,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,20,31.0,0.3333333333333333,234387,0.0,0.0,14,0,0,4,0,0.0,10,14,0,0,0,0,0,0,820,1.0410315543413162,3.150863660499453
4,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,15,31.0,0.3333333333333333,234043,0.0,0.0,13,0,0,3,0,0.0,11,14,0,0,0,0,0,0,665,1.077171728014946,4.2280353885144
5,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,17,31.0,0.3,233650,0.0,0.0,14,0,0,3,0,0.0,11,14,0,0,0,0,0,0,727,0.9176963921636344,5.145731780678035
6,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,14,31.0,0.3333333333333333,233316,0.0,0.0,12,0,0,4,0,0.0,10,14,0,0,0,0,0,0,634,0.8876548539847136,6.033386634662747
7,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,11,31.0,0.31666666666666665,233026,0.0,0.0,11,0,0,5,0,0.0,9,14,0,0,0,0,0,0,541,0.8542595058679581,6.8876461405307055
8,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,31.0,16,31.0,0.31666666666666665,232663,0.0,0.0,11,0,0,4,0,0.0,10,14,0,0,0,0,0,0,696,1.0403895899653437,7.928035730496049
9,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,14,31.0,0.25,232325,0.0,0.0,14,0,0,3,0,0.0,12,15,0,0,0,0,0,0,634,1.2039607614278791,9.131996491923928
10,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,16,31.0,0.3333333333333333,231963,0.0,0.0,12,0,0,3,0,0.0,10,13,0,0,0,0,0,0,696,1.0526769999414682,10.184673491865396
11,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,13,31.0,0.2833333333333333,231647,0.0,0.0,12,0,0,4,0,0.0,11,15,0,0,0,0,0,0,603,1.1496226210147142,11.334296112880109
12,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,17,31.0,0.31666666666666665,231238,0.0,0.0,12,0,0,3,0,0.0,11,14,0,0,0,0,0,0,727,0.6718570180237293,12.00615313090384
13,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,16,31.0,0.3,230892,0.0,0.0,12,0,0,3,0,0.0,11,14,0,0,0,0,0,0,696,0.8504585884511471,12.856611719354987
14,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,20,31.0,0.3333333333333333,230436,0.0,0.0,15,0,0,2,0,0.0,11,13,0,0,0,0,0,0,820,0.7438708432018757,13.600482562556865
15,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,13,31.0,0.3333333333333333,230125,0.0,0.0,11,0,0,4,0,0.0,11,15,0,0,0,0,0,0,603,0.8872102592140436,14.487692821770905
16,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,13,31.0,0.3333333333333333,229819,0.0,0.0,11,0,0,4,0,0.0,10,14,0,0,0,0,0,0,603,0.5758974403142929,15.0635902620852
17,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,12,31.0,0.3333333333333333,229523,0.0,0.0,11,0,0,0,0,0.0,14,14,0,0,0,0,0,0,572,0.8039795383810997,15.8675698004663
18,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,12,31.0,0.3333333333333333,229234,0.0,0.0,11,0,0,3,0,0.0,12,15,0,0,0,0,0,0,572,0.8084568940103054,16.676026694476604
19,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,20,31.0,0.3333333333333333,228732,0.0,0.0,15,0,0,1,0,0.0,12,13,0,0,0,0,0,0,820,0.8565837070345879,17.532610401511192
20,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,20,31.0,0.3333333333333333,228271,0.0,0.0,16,0,0,4,0,0.0,9,13,0,0,0,0,0,0,820,0.9511461928486824,18.483756594359875
21,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,17,31.0,0.3333333333333333,227895,0.0,0.0,14,0,0,0,0,0.0,16,16,0,0,0,0,0,0,727,0.6990826390683651,19.182839233428236
22,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,13,31.0,0.3333333333333333,227550,0.0,0.0,13,0,0,1,0,0.0,14,15,0,0,0,0,0,0,603,0.6408176124095917,19.823656845837828
23,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,20,31.0,0.3333333333333333,227107,0.0,0.0,16,0,0,4,0,0.0,11,15,0,0,0,0,0,0,820,0.7692804839462042,20.59293732978404
24,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,14,31.0,0.3333333333333333,226780,0.0,0.0,12,0,0,0,0,0.0,16,16,0,0,0,0,0,0,634,0.7110731676220894,21.304010497406125
25,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,14,31.0,0.3333333333333333,226452,0.0,0.0,12,0,0,0,0,0.0,15,15,0,0,0,0,0,0,634,0.745140865445137,22.049151362851266
26,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.00000000000001,11,31.0,0.3333333333333333,226171,0.0,0.0,10,0,0,2,0,0.0,13,15,0,0,0,0,0,0,541,0.9566150959581136,23.005766458809376
27,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,31.0,17,31.0,0.3333333333333333,225782,0.0,0.0,14,0,0,1,0,0.0,15,16,0,0,0,0,0,0,727,0.6742943320423365,23.680060790851712
28,0,0,0,0,10.000000000000002,8,10.0,16.0,0,,25.0,0,,30.999999999999996,14,31.0,0.3333333333333333,225578,0.0,0.0,7,0,0,3,0,0.0,10,13,0,0,0,0,0,0,514,0.6003188043832779,24.28037959523499
29,0,0,0,0,10.000000000000002,8,10.0,16.0,0,,25.0,0,,30.99999999999999,11,31.0,0.18333333333333332,225424,0.0,0.0,6,0,0,1,0,0.0,14,15,0,0,0,0,0,0,421,0.7107435539364815,24.991123149171468
30,0,0,0,0,10.000000000000002,0,,16.0,0,,25.0,0,,30.999999999999996,13,31.0,0.08333333333333333,225315,0.0,0.0,4,0,0,2,0,0.0,11,13,0,0,0,0,0,0,403,0.7248990703374147,25.71602221950889
31,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,30.999999999999996,9,31.0,0.31666666666666665,225021,0.0,0.0,10,0,0,0,0,0.0,14,14,0,0,0,0,0,0,479,0.6882374454289675,26.404259664937854
32,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,30.999999999999996,9,31.0,0.25,224728,0.0,0.0,11,0,0,4,0,0.0,11,15,0,0,0,0,0,0,479,0.5895773600786924,26.993837025016546
33,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,30.999999999999996,9,31.0,0.3333333333333333,224432,0.0,0.0,10,0,0,3,0,0.0,13,16,0,0,0,0,0,0,479,1.0261636842042208,28.02000070922077
34,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,30.999999999999996,12,31.0,0.3333333333333333,224074,0.0,0.0,11,0,0,4,0,0.0,12,16,0,0,0,0,0,0,572,0.8443470541387796,28.86434776335955
35,0,0,0,0,10.000000000000002,20,10.0,16.0,0,,25.0,0,,30.999999999999996,12,31.0,0.3333333333333333,223722,0.0,0.0,11,0,0,4,0,0.0,10,14,0,0,0,0,0,0,572,0.6639663148671389,29.52831407822669
