index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,27.0,0,,34.0,0,,41.0,0,,0.1,314888,0.0,0.0,8,0,0,53,0,0.0,287,340,62,0.0,0.0,0,0,62,200,0.9250948671251537,0.9250948671251537
1,62,0,0,0,10.0,20,10.0,15.0,0,,17.82758620689655,13,10.307692307692307,28.3,5,40.0,27.092105263157894,31,17.06451612903226,41.0,0,,0.4,312531,0.0,0.0,22,0,0,23,0,0.0,43,66,45,936.0,180.0,52,10,45,1063,1.2150872182101011,2.1401820853352547
2,45,0,0,0,10.0,20,10.0,15.0,0,,15.89173789173789,18,10.277777777777779,28.3,0,,24.277777777777782,27,17.14814814814815,41.0,0,,0.4,310511,0.0,0.0,19,0,0,17,0,0.0,28,45,44,540.0,195.0,30,15,44,848,0.9826354365795852,3.12281752191484
3,44,0,0,0,10.0,20,10.0,15.0,0,,14.75782212367578,18,10.777777777777779,30.42727272727273,10,40.0,22.97836765539392,20,17.4,41.0,0,,0.39,308894,0.0,0.0,18,0,0,13,0,0.0,33,46,41,540.0,192.0,30,14,41,1142,0.9321806505322456,4.0549981724470845
4,41,0,0,0,10.0,20,10.0,15.0,0,,13.774812100518416,23,10.652173913043477,32.036134453781514,10,40.0,21.740034676218986,27,17.37037037037037,41.0,0,,0.39,306753,0.0,0.0,21,0,0,12,0,0.0,30,42,39,504.0,189.0,28,13,39,1314,0.9145028274506329,4.9695009998977175
5,39,0,0,0,10.0,20,10.0,15.0,0,,12.706363098447499,43,10.55813953488372,33.778774617067825,15,40.0,20.7241575119724,37,17.702702702702698,41.0,20,41.0,0.4,304017,0.0,0.0,36,0,0,17,0,0.0,26,43,39,504.0,183.0,28,11,39,2729,0.9194303248077632,5.8889313247054815
6,39,0,0,0,10.0,20,10.0,15.03921568627451,6,15.333333333333336,12.189621890383695,38,10.605263157894736,34.99552122041853,15,40.0,20.26931818927973,23,17.652173913043477,41.0,20,41.0,0.38,302328,0.0,0.0,35,0,0,11,0,0.0,30,41,38,504.0,183.0,28,11,38,2521,1.2993566431105137,7.188287967815995
7,38,0,0,0,10.0,20,10.0,15.037578288100212,2,15.0,11.87886320404967,23,10.0,36.612623516165016,30,40.333333333333336,19.863576469698813,24,17.5,41.0,18,41.0,0.4,300247,0.0,0.0,31,0,0,10,0,0.0,33,43,40,504.0,180.0,28,10,40,2828,0.9464300088584424,8.134717976674438
8,40,0,0,0,10.0,20,10.0,15.080248281977394,2,16.0,11.656789912633355,28,10.5,37.279280068949745,20,40.25,19.515172512112642,24,17.375,40.99999999999999,12,41.0,0.4,298218,0.0,0.0,30,0,0,14,0,0.0,30,44,41,540.0,180.0,30,10,41,2240,0.9757852200418712,9.110503196716307
9,41,0,0,0,10.000000000000002,20,10.0,15.198673791283074,6,16.0,11.508784400038298,18,10.222222222222221,37.82419201974643,20,40.5,19.138448480683802,37,17.567567567567572,40.99999999999999,13,41.0,0.4,295762,0.0,0.0,32,0,0,10,0,0.0,35,45,42,540.0,183.0,30,11,42,2473,1.2054415438324213,10.31594474054873
