index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,0.03333333333333333,181976,0.0,0.0,8,0,0,25,0,0.0,161,186,22,0.0,0.0,0,0,22,200,0.3766064904630184,0.3766064904630184
1,22,0,0,0,10.0,20,10.0,20.0,0,,28.125,3,15.0,36.0,0,,0.11666666666666667,181667,0.0,0.0,10,0,0,6,0,0.0,28,34,12,324.0,12.0,18,4,12,245,0.3027374241501093,0.6793439146131277
2,12,0,0,0,10.0,20,10.0,20.0,0,,28.125,0,,36.0,0,,0.11666666666666665,181467,0.0,0.0,8,0,0,0,0,0.0,17,17,11,36.0,25.0,2,10,11,200,0.18008413538336754,0.8594280499964952
3,11,0,0,0,10.0,20,10.0,20.0,0,,29.087136929460577,5,37.4,36.0,20,36.0,0.08333333333333333,180985,0.0,0.0,17,0,0,5,0,0.0,15,20,10,42.0,21.0,4,7,10,1107,0.18849072232842445,1.0479187723249197
4,10,0,0,0,10.0,20,10.0,20.0,0,,30.644436118396396,10,37.4,36.0,16,36.0,0.1,180396,0.0,0.0,18,0,0,0,0,0.0,19,19,8,39.0,21.0,3,7,8,1150,0.19873293302953246,1.246651705354452
5,8,0,0,0,10.0,20,10.0,20.0,0,,31.594097075439073,4,43.0,36.00000000000001,10,36.0,0.08333333333333333,180236,0.0,0.0,12,0,0,0,0,0.0,19,19,8,57.0,12.0,4,4,8,732,0.1634067092090845,1.4100584145635366
6,8,0,0,0,10.0,20,10.0,20.0,0,,32.57021350255125,4,44.0,36.00000000000001,11,36.0,0.08333333333333333,180027,0.0,0.0,13,0,0,2,0,0.0,16,18,9,45.0,12.0,4,4,9,772,0.16525590606033802,1.5753143206238749
7,9,0,0,0,10.0,20,10.0,20.0,0,,35.40203860412649,16,43.5,36.0,11,36.0,0.13333333333333333,179212,0.0,0.0,16,0,0,5,0,0.0,14,19,11,45.0,15.0,4,5,11,1292,0.17310761101543906,1.7484219316393137
8,11,0,0,0,10.0,20,10.0,20.0,0,,36.42099266769215,8,43.5,36.0,12,36.0,0.16666666666666666,178784,0.0,0.0,15,0,0,4,0,0.0,17,21,11,51.0,18.0,5,6,11,980,0.17181618511676788,1.9202381167560816
9,11,0,0,0,10.000000000000002,20,10.0,20.0,0,,33.841195670006016,15,24.0,36.0,10,36.0,0.20000000000000004,178138,0.0,0.0,16,0,0,10,0,0.0,11,21,9,48.0,18.0,5,6,9,920,0.1689575333148241,2.0891956500709057
10,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,34.0091613536172,9,35.22222222222222,36.0,8,36.0,0.23333333333333334,177838,0.0,0.0,14,0,0,7,0,0.0,10,17,9,42.0,18.0,3,6,9,805,0.15090459771454334,2.2401002477854495
11,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,34.69863021206039,13,38.230769230769226,36.0,10,36.0,0.25,177249,0.0,0.0,14,0,0,5,0,0.0,11,16,11,39.0,18.0,3,6,11,1057,0.18190783262252808,2.422008080407977
12,11,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.137630057699624,4,43.0,36.0,10,36.0,0.23333333333333334,177050,0.0,0.0,13,0,0,4,0,0.0,17,21,9,70.0,18.0,5,6,9,732,0.16412064619362354,2.5861287266016006
13,9,0,0,0,10.000000000000002,20,10.0,20.0,0,,36.01701127355665,8,43.5,36.0,12,36.0,0.13333333333333333,176612,0.0,0.0,15,0,0,7,0,0.0,12,19,10,39.0,18.0,3,6,10,980,0.14600569568574429,2.732134422287345
14,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,34.5871521014001,39,32.07692307692308,36.00000000000001,8,36.0,0.13333333333333333,174906,0.0,0.0,15,0,0,7,0,0.0,12,19,10,42.0,18.0,4,6,10,1739,0.14845591969788074,2.8805903419852257
15,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,34.96097159782949,4,44.0,36.00000000000001,20,36.0,0.1,174775,0.0,0.0,16,0,0,5,0,0.0,13,18,11,39.0,21.0,3,7,11,1096,0.17977308854460716,3.060363430529833
16,11,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.342974863978284,4,44.0,36.00000000000001,15,36.0,0.15,174565,0.0,0.0,14,0,0,2,0,0.0,18,20,10,70.0,18.0,5,6,10,916,0.1577750314027071,3.21813846193254
17,10,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.342974863978284,0,,36.00000000000001,20,36.0,0.18333333333333332,174558,0.0,0.0,16,0,0,3,0,0.0,15,18,12,42.0,18.0,4,6,12,920,0.1667053196579218,3.3848437815904617
18,12,0,0,0,10.000000000000002,20,10.0,20.0,0,,35.342974863978284,0,,36.00000000000001,20,36.0,0.18333333333333332,174484,0.0,0.0,15,0,0,5,0,0.0,16,21,11,66.0,18.0,6,6,11,920,0.16495603881776333,3.549799820408225
