index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,44.0,0,,58.0,0,,76.0,0,,0.11,619980,0.0,0.0,10,0,0,211,0,0.0,602,813,54,0.0,0.0,0,0,54,200,0.5474718287587166,0.5474718287587166
1,54,0,0,0,10.0,20,10.0,20.0,0,,27.857142857142854,4,15.0,44.0,0,,46.52702702702703,29,28.724137931034484,76.0,0,,0.25,617337,0.0,0.0,22,0,0,7,0,0.0,48,55,45,648.0,324.0,36,18,45,1093,0.9343194663524628,1.4817912951111794
2,45,0,0,0,10.0,20,10.0,20.0,0,,27.299349240780913,2,15.0,44.0,0,,41.862030905077255,24,28.91666666666667,76.0,0,,0.18,614934,0.0,0.0,21,0,0,14,0,0.0,34,48,43,450.0,315.0,25,20,43,924,0.8387795425951481,2.3205708377063274
3,43,0,0,0,10.0,20,10.0,20.0,0,,27.00988467874794,1,15.0,46.1,5,65.0,38.51004051435618,32,29.96875,76.0,0,,0.23,611755,0.0,0.0,21,0,0,12,0,0.0,33,45,45,396.0,333.0,22,21,45,1499,0.8546175826340914,3.175188420340419
4,45,0,0,0,10.0,20,10.0,22.57142857142857,18,29.0,26.412986754802322,2,15.0,47.99,5,65.0,35.672647888464496,46,29.369565217391305,76.0,0,,0.23,607065,0.0,0.0,25,0,0,10,0,0.0,33,43,47,432.0,333.0,24,21,47,2428,1.3247049693018198,4.499893389642238
5,47,0,0,0,10.0,20,10.0,24.59202059202059,21,30.04761904761905,23.231153257170394,14,15.0,52.40916666666667,15,65.66666666666667,33.994992064757646,51,29.607843137254907,76.0,20,76.0,0.32,601457,0.0,0.0,43,0,0,13,0,0.0,33,46,49,432.0,369.0,24,23,49,5056,0.9240901097655296,5.423983499407768
6,49,0,0,0,10.0,20,10.0,25.19115284814036,11,29.0,22.031463231970907,7,14.285714285714285,56.52018987341773,25,65.4,32.64520444275943,79,29.810126582278482,76.0,20,76.0,0.33,588986,0.0,0.0,42,0,0,2,0,0.0,44,46,49,468.0,369.0,26,23,49,6129,0.9013885837048292,6.3253720831125975
7,49,0,0,0,10.0,20,10.0,27.20827709139289,82,29.0,20.697350660205174,11,15.0,57.812398273736115,10,67.0,31.753581341012087,83,29.385542168674696,76.0,20,76.0,0.33,576274,0.0,0.0,45,0,0,2,0,0.0,47,49,49,468.0,369.0,26,23,49,7372,0.8853291515260935,7.210701234638691
8,49,0,0,0,10.0,20,10.0,27.55443280320672,14,31.0,19.93893767673097,7,14.285714285714285,59.85025972037962,25,65.8,31.551798159014698,31,29.774193548387093,76.0,20,76.0,0.31999999999999995,572640,0.0,0.0,38,0,0,2,0,0.0,47,49,47,468.0,369.0,26,23,47,4822,0.8769742734730244,8.087675508111715
9,47,0,0,0,10.000000000000002,20,10.0,28.435822514466444,88,29.818181818181817,19.375579402999374,8,15.625,60.894660877522156,20,65.5,31.347407572092532,43,30.046511627906977,76.0,10,76.0,0.3,563371,0.0,0.0,37,0,0,1,0,0.0,45,46,45,468.0,333.0,26,21,45,6311,0.8397415708750486,8.927417078986764
10,45,0,0,0,10.000000000000002,20,10.0,28.973728049325018,54,31.0,18.489505026420524,14,15.0,62.613681699127426,45,66.33333333333333,31.013521569364997,86,29.90697674418605,76.0,10,76.0,0.31,547582,0.0,0.0,50,0,0,3,0,0.0,41,44,45,432.0,333.0,24,21,45,8401,0.8285689800977707,9.755986059084536
11,45,0,0,0,10.000000000000002,20,10.0,28.973728049325018,0,,18.434309548170887,1,15.0,63.25610580087066,30,66.0,30.922594281588477,47,30.276595744680854,76.0,10,76.0,0.27,541642,0.0,0.0,33,0,0,3,0,0.0,43,46,47,414.0,351.0,23,22,47,4378,1.0080033838748932,10.763989442959428
12,47,0,0,0,10.000000000000002,20,10.0,29.36536635897888,102,30.254901960784316,18.02721320132152,6,14.166666666666664,63.65579400176338,20,66.5,30.724730586215163,66,29.696969696969692,76.0,10,76.0,0.25999999999999995,528973,0.0,0.0,43,0,0,6,0,0.0,42,48,47,450.0,351.0,25,22,47,7421,0.8378776200115681,11.601867062970994
13,47,0,0,0,10.000000000000002,20,10.0,29.791820058391963,106,31.0,17.974665525100484,1,15.0,64.05517235009093,30,66.0,30.53193351471107,92,29.76086956521739,76.0,10,76.0,0.26,509225,0.0,0.0,47,0,0,7,0,0.0,39,46,47,450.0,351.0,25,22,47,8979,0.858764098957181,12.460631161928177
14,47,0,0,0,10.000000000000002,20,10.0,29.70850655329541,43,29.0,17.705792175837217,7,15.714285714285715,64.34741472936989,25,66.2,30.30541157504303,68,28.926470588235286,76.0,10,76.0,0.28,499070,0.0,0.0,39,0,0,7,0,0.0,41,48,49,450.0,351.0,25,22,49,5939,0.8832103665918112,13.343841528519988
15,49,0,0,0,10.000000000000002,20,10.0,29.85628338650721,79,30.544303797468356,17.172535775142794,13,15.0,64.71137660344777,35,66.42857142857143,30.21564039484867,60,29.566666666666666,76.0,10,76.0,0.34,486854,0.0,0.0,43,0,0,6,0,0.0,42,48,49,486.0,351.0,27,22,49,7667,0.8968323450535536,14.240673873573543
