index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
715,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
28,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1040,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
794,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
126,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
377,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
50,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
586,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
938,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1079,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
1191,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1185,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1068,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1183,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1468,T35,T15,1,7,13,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
1118,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
795,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
254,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1246,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1465,T35,T15,1,3,13,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
1436,T35,T15,1,7,13,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
701,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1463,T35,T15,1,6,13,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
172,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1442,T35,T15,1,3,14,1,-1,1,04T35@2,06T15@3,17,1,-1,-1,3
879,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
153,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
1443,T35,T22,1,5,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
1447,T35,T15,1,7,13,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
1449,T35,T15,1,6,13,1,-1,1,05T35@2,06T15@3,17,1,-1,-1,3
1489,T35,T15,2,6,13,2,-1,2,04T35@2,06T15@3,17,2,-1,-1,3
1441,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
747,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
63,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1091,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
1502,T35,T22,2,5,8,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
1485,T35,T22,2,5,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
182,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
177,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
1466,T22,T35,2,5,31,1,-1,1,03T22@1,04T35@2,17,2,-1,-1,2
1438,T35,T22,2,5,8,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
258,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
253,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
505,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
1455,T35,T22,2,5,8,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
589,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
1440,T35,T22,3,5,8,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
1460,T35,T15,3,6,14,1,-1,1,05T35@2,06T15@3,17,3,-1,-1,3
1255,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
1540,T35,T15,3,7,13,3,-1,3,04T35@2,06T15@3,17,3,-1,-1,3
1546,T35,T22,3,5,9,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
1458,T22,T35,3,5,31,1,-1,1,03T22@1,05T35@2,17,3,-1,-1,2
749,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
1182,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
