index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
167,OTHER,T38,0,3,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
14,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
203,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
147,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
24,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
83,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
196,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
155,OTHER,T38,0,1,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
94,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
154,OTHER,T38,0,2,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
312,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
294,T38,T38,1,10,10,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
50,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
309,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
316,T23,T38,1,10,3,-1,-1,1,01T23@0,02T38@1,12,-1,-1,-1,1
301,T38,T38,1,10,10,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
317,T38,T38,1,10,9,-1,-1,1,00T38@0,02T38@1,18,-1,-1,-1,1
293,T38,T38,1,10,12,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
166,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
283,T23,T38,1,10,5,-1,-1,1,01T23@0,02T38@1,15,-1,-1,-1,1
225,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
4,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
241,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
115,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
271,T23,T38,1,3,6,1,-1,1,01T23@0,02T38@1,17,1,-1,-1,1
69,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
10,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
208,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
120,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
195,OTHER,T38,1,1,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
328,T24,T38,2,2,1,2,-1,2,03T24@1,05T38@2,2,2,-1,-1,2
109,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
130,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
46,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
310,T38,T38,2,2,18,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
161,OTHER,T38,2,2,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
319,T23,T38,2,10,1,-1,-1,1,01T23@0,02T38@1,8,-1,-1,-1,1
363,T38,T23,2,1,55,-1,-1,2,05T38@2,07T23@3,9,-1,-1,-1,3
149,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
116,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
182,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
187,OTHER,T38,2,4,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
215,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
217,OTHER,T38,2,1,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
31,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
338,T38,T38,3,2,18,2,-1,2,00T38@0,02T38@1,17,3,-1,-1,1
339,T23,T38,3,2,7,2,-1,2,01T23@0,02T38@1,14,3,-1,-1,1
419,T38,T38,3,2,10,-1,-1,3,00T38@0,02T38@1,17,-1,-1,-1,1
306,T23,T38,3,10,2,-1,-1,1,01T23@0,02T38@1,12,-1,-1,-1,1
353,T38,T38,3,2,18,2,-1,2,00T38@0,02T38@1,17,3,-1,-1,1
