index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
132,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
278,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
181,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
158,OTHER,T19,0,6,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
209,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
269,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
85,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
371,T26,T35,1,8,19,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
396,T26,T26,1,5,15,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
398,T26,T26,1,7,21,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
387,T26,T35,1,8,19,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
56,OTHER,T19,1,1,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
349,T23,T26,1,5,6,1,-1,1,01T23@0,03T26@1,16,1,-1,-1,1
53,OTHER,T19,1,5,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
386,T26,T35,1,9,19,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
173,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
105,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
383,T26,T26,1,5,15,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
373,T26,T26,1,7,19,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
103,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
8,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
231,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
270,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
350,T23,T26,2,5,2,1,-1,1,01T23@0,03T26@1,15,2,-1,-1,1
135,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
399,T26,T35,2,10,57,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
165,OTHER,T19,2,1,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
167,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
250,OTHER,T23,2,6,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
397,T26,T26,2,7,20,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
100,OTHER,T19,2,5,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
23,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
394,T26,T26,3,7,19,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
241,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
354,T26,T26,3,5,15,1,-1,1,03T26@1,05T26@2,17,3,-1,-1,2
409,T23,T26,3,7,1,2,-1,2,01T23@0,03T26@1,10,3,-1,-1,1
358,T23,T26,3,2,2,1,-1,1,01T23@0,03T26@1,15,3,-1,-1,1
392,T26,T35,3,10,55,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
380,T26,T26,3,10,55,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
109,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
379,T26,T35,3,10,57,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
73,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
391,T26,T35,3,9,18,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
228,OTHER,T23,3,6,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
395,T26,T35,3,9,18,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
361,T26,T26,3,10,43,1,-1,1,03T26@1,05T26@2,17,3,-1,-1,2
149,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
431,T23,T26,3,5,2,3,-1,3,01T23@0,03T26@1,11,3,-1,-1,1
272,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
337,T23,T26,3,5,2,1,-1,1,01T23@0,03T26@1,13,3,-1,-1,1
257,T26,OTHER,4,4,53,0,-1,-1,06T26@3,BUYER,0,4,-1,-1,4
190,OTHER,T19,4,1,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
374,T26,T35,4,9,18,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
163,T26,OTHER,4,4,53,0,-1,-1,06T26@3,BUYER,0,4,-1,-1,4
220,OTHER,T19,4,4,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
359,T26,T26,4,10,43,1,-1,1,03T26@1,05T26@2,17,4,-1,-1,2
227,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
402,T26,T26,4,10,45,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
244,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
156,T35,OTHER,4,2,53,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
24,T26,OTHER,4,2,53,0,-1,-1,06T26@3,BUYER,0,4,-1,-1,4
49,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
385,T26,T35,4,10,20,-1,-1,1,05T26@2,07T35@3,17,-1,-1,-1,3
57,T26,OTHER,4,2,53,0,-1,-1,06T26@3,BUYER,0,4,-1,-1,4
248,T35,OTHER,4,4,53,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
234,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
60,OTHER,T19,4,4,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
