index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.15,215518,0.0,0.0,6,0,0,0,0,0.0,252,252,168,0.0,0.0,0,0,168,200,3.6654883902519937,3.6654883902519937
1,168,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,215318,0.0,0.0,6,0,0,13,0,0.0,30,43,74,558.0,1146.0,31,137,74,200,8.988931294530632,12.654419684782624
2,74,0,0,0,10.0,20,10.0,15.384615384615385,20,9.5,23.0,0,,32.0,0,,0.4166666666666667,214548,0.0,0.0,10,0,0,11,0,0.0,35,46,60,562.0,299.0,34,40,60,390,7.713344663381576,20.367764348164197
3,60,0,0,0,10.0,20,10.0,13.652694610778447,25,9.6,23.0,0,,32.0,20,32.0,0.5,213558,0.0,0.0,15,0,0,10,0,0.0,29,39,46,440.0,246.0,28,32,46,1080,7.614548979327082,27.982313327491283
4,46,0,0,0,10.0,20,10.0,12.355878347707671,35,9.571428571428571,24.1,5,34.0,32.0,20,32.0,0.5,211904,0.0,0.0,19,0,0,7,0,0.0,23,30,36,283.0,204.0,18,28,36,1345,8.99223061464727,36.974543942138546
5,36,0,0,0,10.0,20,10.0,16.465878886860732,57,23.614035087719298,24.1,0,,32.0,20,32.0,0.4666666666666666,211157,0.0,0.0,16,0,0,5,0,0.0,20,25,38,237.0,126.0,14,22,38,2186,9.556149868294595,46.53069381043315
6,38,0,0,0,10.0,20,10.0,17.332160401797246,55,19.545454545454547,28.352564102564106,33,34.15151515151515,32.0,20,32.0,0.5,209288,0.0,0.0,24,0,0,8,0,0.0,19,27,37,240.0,129.0,15,23,37,3042,10.581499150022863,57.11219296045603
7,37,0,0,0,10.0,20,10.0,17.133044262068,98,16.775510204081634,26.11131386861314,12,13.0,32.0,20,32.0,0.5,204049,0.0,0.0,22,0,0,4,0,0.0,20,24,34,201.0,270.0,12,25,34,2640,11.713760228827596,68.82595318928361
8,34,0,0,0,10.0,20,10.0,17.464082274309163,87,18.402298850574716,29.211811238406984,36,35.583333333333336,32.0,20,32.0,0.5,200313,0.0,0.0,24,0,0,5,0,0.0,19,24,39,201.0,216.0,12,22,39,3722,13.147330023348331,81.97328321263194
9,39,0,0,0,10.000000000000002,20,10.0,16.99539980862439,64,14.796875000000002,30.37895420302948,25,35.0,32.0,20,32.0,0.5,197044,0.0,0.0,23,0,0,6,0,0.0,20,26,37,252.0,165.0,14,25,37,2662,13.825738839805126,95.79902205243708
10,37,0,0,0,10.000000000000002,20,10.0,17.707446234386445,80,20.625,31.51125962503495,58,33.6896551724138,32.0,20,32.0,0.5,194647,0.0,0.0,27,0,0,10,0,0.0,18,28,30,276.0,150.0,17,20,30,4444,15.0412665810436,110.84028863348068
11,30,0,0,0,10.000000000000002,20,10.0,17.522029126860946,25,14.8,31.83705912421291,29,33.55172413793103,32.0,20,32.0,0.5,193073,0.0,0.0,16,0,0,5,0,0.0,17,22,32,183.0,162.0,11,19,32,2183,16.799051616340876,127.63934024982154
12,32,0,0,0,10.000000000000002,20,10.0,17.553656615087846,25,18.0,31.83705912421291,0,,32.0,20,32.0,0.5,192098,0.0,0.0,12,0,0,8,0,0.0,15,23,27,219.0,162.0,13,19,27,1290,17.633073840290308,145.27241409011185
13,27,0,0,0,10.000000000000002,20,10.0,18.238436829638708,30,26.0,32.15833473424262,22,34.54545454545455,32.0,20,32.0,0.5,191668,0.0,0.0,17,0,0,6,0,0.0,18,24,28,201.0,90.0,12,15,28,2380,17.169955506920815,162.4423695970327
14,28,0,0,0,10.000000000000002,20,10.0,18.53651839503506,20,23.5,32.429976236602194,62,33.16129032258065,32.0,20,32.0,0.5,190483,0.0,0.0,17,0,0,2,0,0.0,18,20,34,162.0,117.0,9,19,34,3366,17.966685032472018,180.4090546295047
15,34,0,0,0,10.000000000000002,20,10.0,19.345305319542373,58,23.77586206896552,31.437962207501727,10,11.0,32.0,20,32.0,0.5,188579,0.0,0.0,18,0,0,7,0,0.0,19,26,31,222.0,120.0,14,20,31,2329,19.929212870076302,200.33826749958095
16,31,0,0,0,10.000000000000002,20,10.0,20.174767126172892,43,26.69767441860465,32.54843241617239,64,35.921875,32.0,20,32.0,0.5,185559,0.0,0.0,18,0,0,4,0,0.0,18,22,32,165.0,213.0,10,21,32,4287,20.74346768669784,221.0817351862788
17,32,0,0,0,10.000000000000002,20,10.0,20.481606586396122,14,28.0,32.62037091078686,23,33.34782608695652,32.0,20,32.0,0.5,184644,0.0,0.0,15,0,0,1,0,0.0,20,21,31,180.0,141.0,10,22,31,1999,22.334662793204192,243.41639797948298
18,31,0,0,0,10.000000000000002,20,10.0,20.706812183698105,49,22.18367346938776,32.250826940409304,4,11.0,32.0,20,32.0,0.5,183136,0.0,0.0,18,0,0,5,0,0.0,16,21,31,201.0,102.0,12,19,31,1971,22.372099429368973,265.788497408852
19,31,0,0,0,10.000000000000002,20,10.0,20.93309287056635,81,21.8641975308642,32.50425332191952,29,34.3448275862069,32.0,20,32.0,0.5,180281,0.0,0.0,26,0,0,5,0,0.0,17,22,33,182.0,104.0,11,20,33,3607,23.784087903797626,289.5725853126496
20,33,0,0,0,10.000000000000002,20,10.0,20.96175793600905,18,21.555555555555557,33.09662049941857,44,36.0,32.0,20,32.0,0.5,179179,0.0,0.0,15,0,0,8,0,0.0,16,24,24,201.0,168.0,12,21,24,2812,26.325444785878066,315.89803009852767
21,24,0,0,0,10.000000000000002,20,10.0,20.63112484393794,10,9.0,33.087963158892734,23,33.0,32.0,20,32.0,0.5,178517,0.0,0.0,14,0,0,3,0,0.0,17,20,25,147.0,90.0,9,15,25,1689,27.5543114785105,343.45234157703817
