index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
184,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
163,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
174,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
133,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
164,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
143,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
25,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
49,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
30,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
285,T37,T40,1,3,55,-1,-1,1,02T37@1,04T40@2,17,-1,-1,-1,2
288,T40,T40,1,3,55,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
289,T23,T37,1,2,7,-1,-1,1,00T23@0,02T37@1,15,-1,-1,-1,1
290,T40,T35,1,5,75,-1,-1,1,04T40@2,07T35@3,17,-1,-1,-1,3
93,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
92,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
292,T35,T37,1,1,28,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
142,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
294,T40,T35,1,3,83,-1,-1,1,06T40@3,09T35@4,17,-1,-1,-1,4
224,T35,T40,1,4,11,1,-1,1,01T35@0,03T40@1,17,1,-1,-1,1
298,T37,T37,1,5,18,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
301,T40,T40,1,5,18,-1,-1,1,03T40@1,04T40@2,17,-1,-1,-1,2
303,T37,T37,1,5,18,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
69,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
304,T35,T37,1,1,28,-1,-1,1,07T35@3,08T37@4,17,-1,-1,-1,4
72,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
291,T35,T37,1,4,11,-1,-1,1,01T35@0,02T37@1,17,-1,-1,-1,1
275,T35,T40,1,4,11,1,-1,1,01T35@0,03T40@1,17,1,-1,-1,1
284,T37,T37,1,3,55,-1,-1,1,02T37@1,05T37@2,17,-1,-1,-1,2
265,T23,T40,1,4,2,1,-1,1,00T23@0,03T40@1,12,1,-1,-1,1
252,T40,T40,1,5,18,1,-1,1,03T40@1,04T40@2,17,1,-1,-1,2
186,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
192,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
195,T23,T40,1,1,4,1,-1,1,00T23@0,03T40@1,14,1,-1,-1,1
230,T35,T35,2,7,27,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
204,T40,T35,2,7,27,1,-1,1,06T40@3,09T35@4,17,2,-1,-1,4
151,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
349,T23,T37,2,2,1,-1,-1,2,00T23@0,02T37@1,11,-1,-1,-1,1
201,T35,T35,2,10,27,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
260,T35,T35,2,9,27,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
170,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
110,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
353,T35,T37,2,4,11,-1,-1,2,01T35@0,02T37@1,17,-1,-1,-1,1
238,T23,T37,2,5,1,1,-1,1,00T23@0,02T37@1,8,2,-1,-1,1
333,T23,T40,2,4,2,2,-1,2,00T23@0,03T40@1,10,2,-1,-1,1
302,T40,T35,2,7,27,-1,-1,1,06T40@3,09T35@4,17,-1,-1,-1,4
67,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
