index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,37.0,0,,49.0,0,,56.0,0,,66.0,0,,0.0,469824,0.0,0.0,8,0,0,0,0,0.0,195,195,146,0.0,0.0,0,0,146,200,2.6906794812530284,2.6906794812530284
1,146,0,0,0,10.0,20,10.0,18.793103448275858,13,7.6923076923076925,35.1,5,18.0,49.0,0,,56.0,0,,66.0,0,,0.15,469038,0.0,0.0,13,0,0,21,0,0.0,89,110,91,1661.0,785.0,94,52,91,390,4.764095747843385,7.454775229096413
2,91,0,0,0,10.0,20,10.0,14.66321243523316,25,6.04,35.1,0,,47.5625,3,26.0,41.67961165048544,58,30.568965517241377,66.0,0,,0.33,461455,0.0,0.0,25,0,0,13,0,0.0,38,51,80,561.0,355.0,37,54,80,2202,2.3525853008031845,9.807360529899595
3,80,0,0,0,10.0,20,10.0,12.523594583504309,28,7.2142857142857135,36.34375,3,55.0,48.53831417624522,9,53.22222222222222,38.951719092904185,44,33.20454545454546,66.0,0,,0.37,455329,0.0,0.0,24,0,0,15,0,0.0,43,58,81,555.0,195.0,41,39,81,2507,2.799274841323495,12.606635371223092
4,81,0,0,0,10.0,20,10.0,11.076890323954158,25,6.0,38.345439189189186,16,43.75,49.291354055019646,9,53.22222222222222,35.79768786127168,69,30.17391304347826,66.0,0,,0.5,444186,0.0,0.0,27,0,0,9,0,0.0,34,43,71,399.0,294.0,29,52,71,3611,1.8056720476597548,14.412307418882847
5,71,0,0,0,10.0,20,10.0,10.972766621147162,16,10.3125,38.345439189189186,0,,49.49152065184989,10,50.5,35.934383325423944,40,36.525,66.0,20,66.0,0.4,440529,0.0,0.0,29,0,0,13,0,0.0,34,47,67,455.0,210.0,30,41,67,3651,2.9272222891449933,17.33952970802784
6,67,0,0,0,10.0,20,10.0,10.013513820202236,30,6.633333333333334,40.081730769230774,6,55.5,53.222801575287754,10,73.5,35.902203321509575,29,35.6896551724138,66.0,20,66.0,0.32,437307,0.0,0.0,31,0,0,13,0,0.0,30,43,62,372.0,242.0,25,42,62,3822,1.7513458710163832,19.090875579044226
7,62,0,0,0,10.0,20,10.0,9.653903257729802,6,2.333333333333333,44.01334931046082,18,55.66666666666666,59.76983732432402,31,72.0,37.5526788111888,55,43.50909090909091,66.0,20,66.0,0.48,431860,0.0,0.0,38,0,0,6,0,0.0,30,36,51,318.0,256.0,20,42,51,7161,1.7257644850760698,20.816640064120293
8,51,0,0,0,10.0,20,10.0,9.542484151990159,20,8.9,45.82187194949145,12,55.5,63.122954791285146,30,72.06666666666666,40.534589748331015,136,45.536764705882355,66.0,20,66.0,0.47,409157,0.0,0.0,40,0,0,6,0,0.0,31,37,52,351.0,161.0,22,29,52,10719,1.4378664195537567,22.25450648367405
9,52,0,0,0,10.000000000000002,20,10.0,9.21350814104744,5,1.2,43.25493958753178,16,32.25,65.07616701689396,21,74.28571428571429,40.64904351132316,10,44.4,66.0,20,66.0,0.45,407880,0.0,0.0,28,0,0,9,0,0.0,27,36,50,333.0,136.0,21,31,50,4046,1.4920601081103086,23.746566591784358
