index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.16666666666666666,204846,0.0,0.0,7,0,0,52,0,0.0,231,283,76,0.0,0.0,0,0,76,200,0.3896302990615368,0.3896302990615368
1,76,0,0,0,10.0,20,10.0,17.232142857142858,11,10.0,25.66666666666667,9,14.0,37.0,0,,0.4833333333333333,204187,0.0,0.0,20,0,0,15,0,0.0,44,59,66,828.0,390.0,46,30,66,436,2.0030162539333105,2.3926465529948477
2,66,0,0,0,10.0,20,10.0,18.325688073394492,15,22.0,25.66666666666667,0,,37.0,0,,0.3333333333333333,203915,0.0,0.0,12,0,0,5,0,0.0,30,35,57,345.0,324.0,23,43,57,530,2.300219951197505,4.692866504192351
3,57,0,0,0,10.0,20,10.0,19.196404062585774,14,22.857142857142854,25.66666666666667,0,,37.0,20,37.0,0.3666666666666667,203710,0.0,0.0,16,0,0,2,0,0.0,34,36,47,346.0,231.0,22,35,47,1260,0.8386134169995785,5.531479921191932
4,47,0,0,0,10.0,20,10.0,18.667677580705433,4,10.0,29.09584664536741,14,41.0,37.0,17,37.0,0.4166666666666667,203280,0.0,0.0,15,0,0,3,0,0.0,26,29,38,270.0,206.0,15,32,38,1443,0.973655616864562,6.505135538056492
5,38,0,0,0,10.0,20,10.0,18.271390166512738,3,10.0,29.57229748410285,16,31.25,37.0,12,37.0,0.45,203228,0.0,0.0,17,0,0,2,0,0.0,21,23,31,147.0,116.0,9,29,31,1174,0.6801316868513823,7.185267224907875
6,31,0,0,0,10.0,20,10.0,18.271390166512738,0,,33.07586620202872,25,42.2,37.0,10,37.0,0.3333333333333333,203116,0.0,0.0,16,0,0,0,0,0.0,20,20,19,108.0,63.0,6,25,19,1625,0.5818716548383236,7.767138879746199
7,19,0,0,0,10.0,20,10.0,19.582708083519694,37,21.675675675675677,34.940270279359886,20,42.5,37.0,10,37.0,0.8333333333333334,201710,0.0,0.0,16,0,0,1,0,0.0,16,17,15,42.0,45.0,4,15,15,2222,0.4105730690062046,8.177711948752401
8,15,0,0,0,10.0,20,10.0,20.882792254185794,46,23.32608695652174,35.98659802354767,15,42.333333333333336,37.0,10,37.0,0.8333333333333334,201135,0.0,0.0,15,0,0,0,0,0.0,16,16,12,57.0,48.0,4,11,12,2278,0.3778381869196892,8.555550135672092
9,12,0,0,0,10.000000000000002,20,10.0,21.757805570000027,121,22.6198347107438,37.1554367048835,29,41.0,37.0,7,37.0,0.8333333333333334,196804,0.0,0.0,22,0,0,0,0,0.0,18,18,12,72.0,39.0,4,8,12,4385,0.2537630740553141,8.809313209727408
10,12,0,0,0,10.000000000000002,20,10.0,21.807415785321457,118,21.89830508474576,37.85726293644361,25,41.0,37.0,13,37.0,0.8333333333333334,191836,0.0,0.0,23,0,0,0,0,0.0,20,20,12,108.0,33.0,6,6,12,4290,0.4404963776469231,9.24980958737433
11,12,0,0,0,10.000000000000002,20,10.0,22.334793266666725,34,27.0,36.6273182029729,95,35.03157894736842,37.0,11,37.0,0.8333333333333334,187352,0.0,0.0,19,0,0,0,0,0.0,19,19,13,90.0,20.0,5,7,13,4853,0.3731859494000673,9.622995536774397
12,13,0,0,0,10.000000000000002,20,10.0,21.38025938997433,41,14.365853658536587,36.937542614269965,15,41.0,37.00000000000001,10,37.0,0.8333333333333334,186514,0.0,0.0,16,0,0,0,0,0.0,16,16,21,72.0,27.0,4,9,21,1774,0.3110582921653986,9.934053828939797
