index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,0.45,347002,0.0,0.0,11,0,0,329,0,0.0,731,1060,153,0.0,0.0,0,0,153,200,11.00748554058373,11.00748554058373
1,153,0,0,0,10.0,20,10.0,18.0,0,,22.10958904109589,28,14.25,36.0,0,,0.5,345537,0.0,0.0,15,0,0,30,0,0.0,76,106,52,1529.0,294.0,85,68,52,599,5.647370727732778,16.654856268316507
2,52,0,0,0,10.0,20,10.0,18.0,0,,19.701199563794983,26,13.615384615384615,36.0,0,,0.5,344188,0.0,0.0,12,0,0,10,0,0.0,27,37,26,272.0,153.0,16,36,26,554,1.7711812127381563,18.426037481054664
3,26,0,0,0,10.0,20,10.0,17.2,5,10.0,18.195581943595567,32,14.3125,36.0,13,36.0,0.5833333333333334,342280,0.0,0.0,23,0,0,9,0,0.0,30,39,20,251.0,78.0,14,12,20,1176,1.4442620165646076,19.870299497619268
4,20,0,0,0,10.0,20,10.0,17.2,0,,17.550775330324303,19,14.052631578947368,35.99999999999999,12,36.0,0.5,341150,0.0,0.0,21,0,0,19,0,0.0,20,39,19,215.0,52.0,12,8,19,899,2.999351590871811,22.86965108849108
5,19,0,0,0,10.0,20,10.0,20.02898550724637,24,25.33333333333333,17.397994169555226,7,15.0,36.0,11,36.0,0.6666666666666666,340561,0.0,0.0,22,0,0,14,0,0.0,21,35,20,233.0,18.0,13,6,20,1309,1.983585007488728,24.85323609597981
6,20,0,0,0,10.0,20,10.0,22.30393198724761,32,26.71875,18.060053714311312,56,19.303571428571427,36.0,14,36.0,0.5,337491,0.0,0.0,27,0,0,12,0,0.0,23,35,17,233.0,36.0,13,7,17,2640,1.9955523144453764,26.848788410425183
7,17,0,0,0,10.0,20,10.0,22.26537518963707,1,19.0,18.791072707560307,5,40.0,36.0,9,36.0,0.5,337178,0.0,0.0,16,0,0,12,0,0.0,23,35,19,197.0,33.0,11,6,19,743,1.9981055129319432,28.84689392335713
8,19,0,0,0,10.0,20,10.0,23.48886098917716,32,26.4375,17.968357683343704,28,14.0,36.0,12,36.0,0.6666666666666666,335330,0.0,0.0,22,0,0,11,0,0.0,24,35,18,215.0,36.0,12,7,18,1870,1.5696105863898993,30.416504509747032
9,18,0,0,0,10.000000000000002,20,10.0,24.72824734564748,102,25.92156862745098,17.926151947150572,38,17.763157894736842,36.0,13,36.0,0.6166666666666667,328478,0.0,0.0,31,0,0,14,0,0.0,22,36,20,215.0,18.0,12,6,20,3987,1.4804911762475967,31.896995685994625
