index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.2,218758,0.0,0.0,8,0,0,20,0,0.0,274,294,33,0.0,0.0,0,0,33,200,0.5216050911694765,0.5216050911694765
1,33,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,28.3,5,40.0,32.0,0,,47.0,0,,0.4,218398,0.0,0.0,17,0,0,11,0,0.0,33,44,15,435.0,45.0,23,10,15,470,6.112037014216185,6.633642105385661
2,15,0,0,0,10.0,20,10.0,17.78846153846154,0,,28.3,0,,32.0,0,,47.0,0,,0.2,218198,0.0,0.0,10,0,0,5,0,0.0,17,22,15,75.0,33.0,4,11,15,200,5.247445387765764,11.881087493151426
3,15,0,0,0,10.0,20,10.0,17.78846153846154,0,,28.3,0,,32.0,0,,47.0,0,,0.225,217998,0.0,0.0,8,0,0,2,0,0.0,17,19,13,41.0,36.0,3,12,13,200,4.1625151224434385,16.043602615594867
4,13,0,0,0,10.0,20,10.0,17.78846153846154,0,,28.3,0,,32.0,0,,47.0,20,47.0,0.25,217464,0.0,0.0,18,0,0,3,0,0.0,18,21,12,57.0,30.0,3,10,12,1140,3.641980614513159,19.685583230108023
5,12,0,0,0,10.0,20,10.0,17.78846153846154,0,,28.3,0,,32.0,0,,47.0,20,47.0,0.25,216906,0.0,0.0,20,0,0,3,0,0.0,21,24,7,60.0,24.0,4,8,7,1140,2.877680057659745,22.563263287767768
6,7,0,0,0,10.0,20,10.0,20.546407185628734,20,27.0,29.47,5,40.0,30.775510204081634,4,17.0,47.0,20,47.0,0.4875,216342,0.0,0.0,21,0,0,0,0,0.0,19,19,12,38.0,15.0,2,5,12,1948,1.4479439593851566,24.011207247152925
7,12,0,0,0,10.0,20,10.0,23.23895027624309,34,28.0,30.623,5,41.0,30.775510204081634,0,,47.00000000000001,13,47.0,0.4375,216194,0.0,0.0,18,0,0,2,0,0.0,21,23,12,76.0,40.0,4,8,12,1968,2.679986836388707,26.691194083541628
8,12,0,0,0,10.0,20,10.0,23.084484528865445,1,10.0,31.6607,5,41.0,30.775510204081634,0,,47.00000000000001,16,47.0,0.425,215738,0.0,0.0,18,0,0,1,0,0.0,20,21,8,75.0,40.0,4,8,8,1167,2.1050633173435926,28.796257400885224
9,8,0,0,0,10.000000000000002,20,10.0,23.084484528865445,0,,34.72975333333333,30,39.333333333333336,30.775510204081634,0,,47.00000000000001,15,47.0,0.475,215012,0.0,0.0,18,0,0,3,0,0.0,20,23,9,76.0,12.0,4,4,9,2085,1.0805382765829563,29.87679567746818
10,9,0,0,0,10.000000000000002,20,10.0,23.084484528865445,0,,35.474301290322586,10,40.5,30.775510204081634,0,,47.00000000000001,15,47.0,0.5,214560,0.0,0.0,20,0,0,2,0,0.0,20,22,8,76.0,15.0,4,5,8,1310,0.964808139950037,30.841603817418214
11,8,0,0,0,10.000000000000002,20,10.0,25.672629308458966,60,29.0,35.474301290322586,0,,34.144177449168204,10,49.0,47.00000000000001,20,47.0,0.625,213996,0.0,0.0,18,0,0,1,0,0.0,24,25,9,76.0,12.0,4,4,9,3370,1.5659477841109035,32.40755160152912
12,9,0,0,0,10.000000000000002,20,10.0,26.547084375500976,44,29.0,38.006466135922324,59,41.0,34.144177449168204,0,,47.00000000000001,14,47.0,0.5,212627,0.0,0.0,21,0,0,3,0,0.0,20,23,7,76.0,15.0,4,5,7,4553,1.4456152617931366,33.853166863322265
13,7,0,0,0,10.000000000000002,20,10.0,26.547084375500976,0,,38.24197045925926,36,39.0,34.144177449168204,0,,47.0,12,47.0,0.5,211657,0.0,0.0,17,0,0,1,0,0.0,21,22,12,38.0,15.0,2,5,12,2168,0.8185370415449142,34.67170390486717
14,12,0,0,0,10.000000000000002,20,10.0,26.437993124945827,1,10.0,38.33929836541685,5,41.0,37.46179613973519,14,49.0,47.00000000000001,16,47.0,0.625,211270,0.0,0.0,21,0,0,1,0,0.0,21,22,7,56.0,42.0,3,9,7,1853,1.5510647352784872,36.22276864014565
15,7,0,0,0,10.000000000000002,20,10.0,26.31845540212953,1,10.0,38.33929836541685,0,,37.46179613973519,0,,47.0,15,47.0,0.55,211127,0.0,0.0,18,0,0,1,0,0.0,20,21,9,38.0,15.0,2,5,9,915,3.609707087278366,39.832475727424026
16,9,0,0,0,10.000000000000002,20,10.0,26.31845540212953,0,,39.130830305051134,54,41.0,40.672321695181424,34,46.0,47.0,12,47.0,0.625,210139,0.0,0.0,17,0,0,1,0,0.0,24,25,9,94.0,12.0,5,4,9,4542,0.9672520700842142,40.79972779750825
17,9,0,0,0,10.000000000000002,20,10.0,26.31845540212953,0,,39.130830305051134,0,,40.672321695181424,0,,47.00000000000001,17,47.0,0.625,209942,0.0,0.0,17,0,0,10,0,0.0,13,23,10,76.0,15.0,4,5,10,999,0.7686954289674759,41.56842322647572
