index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,35.0,0,,0.18333333333333332,290644,0.0,0.0,10,0,0,95,0,0.0,409,504,26,0.0,0.0,0,0,26,200,0.477600833401084,0.477600833401084
1,26,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,26.0,0,,35.0,0,,0.21666666666666667,290444,0.0,0.0,11,0,0,10,0,0.0,30,40,11,361.0,18.0,20,6,11,220,1.289312394335866,1.76691322773695
2,11,0,0,0,10.0,20,10.0,18.617021276595747,0,,26.0,0,,35.0,0,,0.2,290244,0.0,0.0,11,0,0,7,0,0.0,20,27,9,57.0,21.0,4,7,9,200,0.528296435251832,2.2952096629887815
3,9,0,0,0,10.0,20,10.0,18.41801385681293,1,10.0,27.4,5,40.0,35.0,20,35.0,0.3,289674,0.0,0.0,21,0,0,5,0,0.0,17,22,8,54.0,18.0,3,6,8,1110,0.4685171637684107,2.7637268267571926
4,8,0,0,0,10.0,20,10.0,20.67392583872866,12,28.0,28.66,5,40.0,35.0,18,35.0,0.55,289394,0.0,0.0,20,0,0,0,0,0.0,22,22,7,18.0,21.0,1,7,7,1366,0.3331542853266001,3.0968811120837927
5,7,0,0,0,10.0,20,10.0,20.67392583872866,0,,27.854385964912282,12,24.83333333333333,34.99999999999999,10,35.0,0.6333333333333334,289257,0.0,0.0,19,0,0,2,0,0.0,21,23,10,36.0,15.0,2,5,10,848,0.2796965390443802,3.3765776511281733
6,10,0,0,0,10.0,20,10.0,23.19556884513225,17,30.0,29.83572593800979,10,40.0,34.99999999999999,12,35.0,0.6166666666666666,288880,0.0,0.0,20,0,0,2,0,0.0,23,25,6,54.0,21.0,3,7,6,1530,0.4492055866867304,3.8257832378149033
7,6,0,0,0,10.0,20,10.0,24.151889841597022,19,27.0,30.680355658966263,5,40.0,34.99999999999999,10,35.0,0.4833333333333334,288653,0.0,0.0,21,0,0,2,0,0.0,19,21,5,18.0,15.0,1,5,5,1263,0.300875049084425,4.126658286899328
8,5,0,0,0,10.0,20,10.0,24.151889841597022,0,,30.680355658966263,0,,34.999999999999986,9,35.0,0.5499999999999999,288594,0.0,0.0,15,0,0,1,0,0.0,26,27,6,72.0,3.0,4,1,6,515,0.2795386705547571,4.4061969574540845
9,6,0,0,0,10.000000000000002,20,10.0,24.151889841597022,0,,31.468113197978123,5,40.0,34.99999999999999,11,35.0,0.6166666666666666,288363,0.0,0.0,15,0,0,2,0,0.0,21,23,6,54.0,9.0,3,3,6,785,0.4799563102424145,4.8861532676965
