index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,43.0,0,,0.2833333333333333,438162,0.0,0.0,9,0,0,329,0,0.0,748,1077,144,0.0,0.0,0,0,144,200,26.624607706442475,26.624607706442475
1,144,0,0,0,10.0,20,10.0,19.0,0,,22.186813186813183,46,15.521739130434785,43.0,0,,0.26666666666666666,435859,0.0,0.0,15,0,0,18,0,0.0,142,160,122,2592.0,0.0,144,0,122,914,29.30183872394264,55.92644643038511
2,122,0,0,0,10.0,20,10.0,19.94736842105263,12,23.5,19.44234952864395,56,15.428571428571427,43.0,0,,0.2833333333333333,432806,0.0,0.0,19,0,0,15,0,0.0,79,94,16,1295.0,223.0,72,50,16,1346,7.650336733087897,63.576783163473
3,16,0,0,0,10.0,20,10.0,19.13278008298755,21,17.142857142857142,17.99453370879576,57,14.842105263157894,43.0,12,43.0,0.31666666666666665,429297,0.0,0.0,22,0,0,10,0,0.0,23,33,15,234.0,9.0,13,3,15,1922,4.326398218050598,67.90318138152361
4,15,0,0,0,10.0,20,10.0,18.35527316172477,27,16.48148148148148,17.351482459050285,45,15.022222222222224,43.0,9,43.0,0.3,426427,0.0,0.0,22,0,0,8,0,0.0,24,32,15,219.0,6.0,13,2,15,1708,4.931348761543632,72.83453014306724
5,15,0,0,0,10.0,20,10.0,16.58785575185941,45,13.333333333333336,17.138983229174258,20,15.15,43.0,9,43.0,0.3333333333333333,424271,0.0,0.0,19,0,0,9,0,0.0,24,33,13,237.0,3.0,14,1,13,1490,4.81404073163867,77.64857087470591
6,13,0,0,0,10.0,20,10.0,15.595606810717182,49,13.265306122448981,16.586258330003538,53,14.641509433962266,42.99999999999999,8,43.0,0.3333333333333333,420005,0.0,0.0,25,0,0,8,0,0.0,22,30,18,198.0,6.0,11,2,18,1970,7.3163410406559715,84.96491191536187
7,18,0,0,0,10.0,20,10.0,14.645144658026155,61,12.344262295081966,16.23272956713818,61,14.98360655737705,43.0,8,43.0,0.3333333333333333,415249,0.0,0.0,25,0,0,9,0,0.0,21,30,15,252.0,12.0,14,4,15,2211,5.432888260111213,90.3978001754731
8,15,0,0,0,10.0,20,10.0,14.963745204525381,23,17.565217391304348,16.064960936907333,27,14.518518518518519,43.0,9,43.0,0.3333333333333333,413574,0.0,0.0,21,0,0,11,0,0.0,23,34,13,225.0,0.0,15,0,13,1383,4.174260338768363,94.57206051424144
9,13,0,0,0,10.000000000000002,20,10.0,14.85187982837725,39,14.307692307692307,15.89769120153684,73,15.32876712328767,43.0,10,43.0,0.3333333333333333,408335,0.0,0.0,27,0,0,6,0,0.0,25,31,14,216.0,3.0,12,1,14,2307,4.496016167104244,99.06807668134572
10,14,0,0,0,10.000000000000002,20,10.0,15.949340034892133,18,28.5,15.764654877088795,32,14.5625,43.0,12,43.0,0.3333333333333333,406464,0.0,0.0,22,0,0,7,0,0.0,23,30,14,219.0,3.0,13,1,14,1695,4.21725388430059,103.28533056564629
11,14,0,0,0,10.000000000000002,20,10.0,17.4128823021551,27,28.33333333333333,15.696736539160161,21,14.761904761904766,43.00000000000001,6,43.0,0.3333333333333333,404786,0.0,0.0,18,0,0,8,0,0.0,23,31,19,216.0,6.0,12,2,19,1533,4.257872527465223,107.54320309311152
12,19,0,0,0,10.000000000000002,20,10.0,18.022985415368353,24,23.25,15.604722829839144,16,14.0,43.0,9,43.0,0.3333333333333333,403568,0.0,0.0,19,0,0,8,0,0.0,23,31,17,255.0,12.0,15,4,17,1369,4.0986311193555585,111.64183421246707
13,17,0,0,0,10.000000000000002,20,10.0,17.463069221700867,62,15.596774193548386,15.466640148377413,25,14.0,43.0,9,43.0,0.3333333333333333,400215,0.0,0.0,23,0,0,7,0,0.0,27,34,19,237.0,9.0,14,3,19,1904,4.145698228850962,115.78753244131805
14,19,0,0,0,10.000000000000002,20,10.0,17.877089096792677,9,29.0,15.546431743443055,46,16.0,42.99999999999999,10,43.0,0.3333333333333333,397871,0.0,0.0,20,0,0,8,0,0.0,24,32,15,237.0,15.0,14,5,15,1627,4.278098691254853,120.06563113257288
15,15,0,0,0,10.000000000000002,20,10.0,17.60686707497187,28,15.428571428571427,15.52713140025635,31,15.35483870967742,42.99999999999999,9,43.0,0.3333333333333333,395769,0.0,0.0,20,0,0,8,0,0.0,25,33,14,219.0,6.0,13,2,14,1495,3.618662945926189,123.68429407849906
16,14,0,0,0,10.000000000000002,20,10.0,17.771760404000442,16,20.125,15.538788205977912,7,16.0,42.99999999999999,10,43.0,0.3333333333333333,395015,0.0,0.0,16,0,0,8,0,0.0,24,32,18,219.0,3.0,13,1,18,1064,4.287953721359372,127.97224779985844
17,18,0,0,0,10.000000000000002,20,10.0,17.864688983693785,18,19.0,15.448126278110804,16,14.0,42.99999999999999,12,43.0,0.2833333333333333,393803,0.0,0.0,20,0,0,11,0,0.0,28,39,17,294.0,0.0,18,0,17,1282,3.453493520617485,131.42574132047594
18,17,0,0,0,10.000000000000002,20,10.0,16.03817768371081,107,12.38317757009346,15.43904348158157,21,15.333333333333336,42.99999999999999,13,43.0,0.3333333333333333,387605,0.0,0.0,30,0,0,7,0,0.0,28,35,17,255.0,6.0,15,2,17,2406,3.6639116872102018,135.08965300768614
19,17,0,0,0,10.000000000000002,20,10.0,16.798143687617323,18,29.0,15.228740245766351,36,13.833333333333336,42.99999999999999,10,43.0,0.31666666666666665,385602,0.0,0.0,18,0,0,11,0,0.0,23,34,17,255.0,6.0,15,2,17,1650,2.987323746085167,138.0769767537713
20,17,0,0,0,10.000000000000002,20,10.0,15.545061386697247,105,12.247619047619047,15.163689779376247,25,14.52,42.99999999999999,9,43.0,0.3,379292,0.0,0.0,25,0,0,10,0,0.0,22,32,17,237.0,9.0,14,3,17,2236,2.8847535513341427,140.96173030510545
21,17,0,0,0,10.000000000000002,20,10.0,14.289342748811965,138,11.166666666666664,15.17082943009583,60,15.2,42.99999999999999,9,43.0,0.3333333333333333,368135,0.0,0.0,32,0,0,8,0,0.0,27,35,18,288.0,3.0,16,1,18,3040,3.133415527641773,144.09514583274722
22,18,0,0,0,10.000000000000002,20,10.0,14.199345580687039,40,13.225,15.17082943009583,0,,42.99999999999999,8,43.0,0.3333333333333333,366887,0.0,0.0,18,0,0,10,0,0.0,24,34,16,258.0,36.0,16,2,16,1073,2.650389548391104,146.7455353811383
