index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,40.0,0,,0.16666666666666666,312444,0.0,0.0,10,0,0,143,0,0.0,443,586,77,0.0,0.0,0,0,77,200,10.756951928138733,10.756951928138733
1,77,0,0,0,10.0,20,10.0,18.948275862068964,13,11.846153846153848,28.0,0,,40.0,0,,0.4166666666666667,312053,0.0,0.0,15,0,0,16,0,0.0,44,60,72,732.0,181.0,40,37,72,354,114.29350111261009,125.05045304074885
2,72,0,0,0,10.0,20,10.0,18.798872180451127,1,11.0,27.5,9,25.0,40.0,0,,0.45,311726,0.0,0.0,11,0,0,2,0,0.0,36,38,63,282.0,208.0,16,56,63,436,54.106435002759106,179.1568880435079
3,63,0,0,0,10.0,20,10.0,17.793424753867793,9,12.444444444444445,25.975120385232746,76,25.0,40.0,20,40.0,0.7000000000000001,305305,0.0,0.0,31,0,0,2,0,0.0,41,43,42,272.0,124.0,21,42,42,3012,38.91251108422875,218.06939912773672
4,42,0,0,0,10.0,20,10.0,17.415883903230167,8,15.0,25.910188113867154,8,25.0,40.0,19,40.0,0.5,305433,0.0,0.0,22,0,0,1,0,0.0,29,30,49,150.0,123.0,11,31,49,1280,36.860627882182605,254.93002700991929
5,49,0,0,0,10.0,20,10.0,15.40786180399826,22,10.545454545454543,25.39034054401371,144,25.0,40.0,9,40.0,0.6333333333333333,290529,0.0,0.0,23,0,0,2,0,0.0,37,39,52,273.0,128.0,18,31,52,4392,87.11658441834152,342.0466114282608
6,52,0,0,0,10.0,20,10.0,15.761077205435463,29,16.586206896551722,26.066438694564013,69,28.28985507246377,40.0,12,40.0,0.7000000000000001,288247,0.0,0.0,29,0,0,3,0,0.0,43,46,50,330.0,110.0,24,28,50,3113,87.94270199537277,429.98931342363363
7,50,0,0,0,10.0,20,10.0,19.067678271234165,90,22.266666666666666,27.877948861741856,61,35.78688524590163,40.0,8,40.0,0.8333333333333334,284521,0.0,0.0,33,0,0,2,0,0.0,39,41,53,348.0,127.0,21,29,53,4707,92.38265887461606,522.3719722982496
8,53,0,0,0,10.0,20,10.0,18.318454899424225,130,17.4,28.94091855230512,87,32.54022988505747,39.99999999999999,12,40.0,0.8333333333333334,274258,0.0,0.0,42,0,0,3,0,0.0,45,48,49,326.0,139.0,25,28,49,5773,100.3298524208367,622.7018247190862
9,49,0,0,0,10.000000000000002,20,10.0,18.888886395301935,194,19.654639175257735,30.10779462056385,123,33.365853658536594,39.99999999999999,9,40.0,0.8333333333333334,250134,0.0,0.0,47,0,0,2,0,0.0,49,51,41,503.0,71.0,32,17,41,8477,98.09336635097858,720.7951910700649
