index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.0,261380,0.0,0.0,10,0,0,131,0,0.0,557,688,47,0.0,0.0,0,0,47,200,1.4113259911537168,1.4113259911537168
1,47,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,28.0,0,,37.0,0,,0.03333333333333333,261133,0.0,0.0,12,0,0,9,0,0.0,25,34,45,216.0,178.0,12,35,45,220,7.370855079963803,8.782181071117519
2,45,0,0,0,10.0,20,10.0,18.617021276595747,0,,28.0,0,,37.0,0,,0.0,260933,0.0,0.0,10,0,0,4,0,0.0,26,30,48,143.0,181.0,8,37,48,200,4.482028104364872,13.264209175482392
3,48,0,0,0,10.0,20,10.0,18.41801385681293,1,10.0,28.0,0,,37.0,16,37.0,0.016666666666666666,260464,0.0,0.0,21,0,0,0,0,0.0,28,28,49,144.0,189.0,8,40,49,802,14.020749136805534,27.28495831228793
4,49,0,0,0,10.0,20,10.0,18.0070783500122,2,10.0,29.5,5,43.0,37.0,18,37.0,0.11666666666666665,259897,0.0,0.0,25,0,0,1,0,0.0,30,31,47,144.0,188.0,8,41,47,1101,21.51471716724336,48.79967547953129
5,47,0,0,0,10.0,20,10.0,17.7956591767222,1,10.0,30.85,5,43.0,36.99999999999999,15,37.0,0.1,259661,0.0,0.0,20,0,0,2,0,0.0,29,31,51,161.0,198.0,9,38,51,980,9.505251612514256,58.30492709204554
6,51,0,0,0,10.0,20,10.0,17.57347010320444,1,10.0,34.43461538461539,20,42.5,36.99999999999999,11,37.0,0.26666666666666666,258734,0.0,0.0,19,0,0,2,0,0.0,29,31,50,179.0,207.0,10,41,50,1467,22.79629683122039,81.10122392326593
7,50,0,0,0,10.0,20,10.0,15.851696673777681,11,10.909090909090908,35.53905109489051,10,42.0,36.99999999999999,8,37.0,0.4166666666666667,258211,0.0,0.0,21,0,0,2,0,0.0,29,31,53,197.0,182.0,11,39,53,1036,20.90976062975824,102.01098455302416
8,53,0,0,0,10.0,20,10.0,15.1723064182004,6,10.833333333333336,36.868656229615134,15,42.333333333333336,36.99999999999999,11,37.0,0.3666666666666667,258105,0.0,0.0,20,0,0,1,0,0.0,28,29,48,198.0,210.0,11,42,48,1307,20.669791964814067,122.68077651783823
9,48,0,0,0,10.000000000000002,20,10.0,15.045805420517118,1,10.0,38.28679310528275,25,42.2,36.99999999999999,8,37.0,0.35000000000000003,257401,0.0,0.0,20,0,0,1,0,0.0,31,32,47,215.0,178.0,12,36,47,1561,16.548635018989447,139.22941153682768
